Today our hearts break for the Duvall family. After her courageous fight with cancer Bonnie wife of American Farm Bureau President Zippy Duvall and mother of my former staffer Zellie has passed. Please join Robin and me in praying for this amazing family.,2020-01-19 18:00:42,Twitter Web App,5,11
Take a look at my e-newsletter to see what I did this week in Washington → https://t.co/fvuz8Wx49Q https://t.co/MZcMcZzUCP,2020-01-17 19:57:29,Twitter Web App,4,5
Last night I spoke during a #prolife special order on the House floor recognizing the 47th Anniversary of Roe v. Wade. Every human life from the moment of conception is precious and worthy of dignity and respect. https://t.co/qVHKk1VEGg,2020-01-16 16:01:29,Twitter Web App,18,42
Our Founding Fathers enshrined religious freedom in the First Amendment to our Constitution and we must diligently guard this right. On #ReligiousFreedomDay we celebrate the many faiths in America &amp; remember those around the world who face persecution for professing their faith. https://t.co/Rf62vUq1JT,2020-01-16 13:07:00,TweetDeck,29,25
I held a telephone town hall Tuesday night to answer questions from residents of #GA12. I gave an update on Democrats' impeachment charade #USMCA Iran and more. Here are some highlights: https://t.co/1rdOzqX34C https://t.co/wRl81Kadfc,2020-01-15 21:41:02,Twitter Web App,5,8
As we raise awareness this month we must come together to discuss ways to end this heinous crime.,2020-01-13 21:22:45,Twitter Web App,3,7
Human trafficking is a form of modern slavery that knows no bounds and impacts millions around the world – including our communities in Georgia. I am proud to support legislation and funding to fight human trafficking both at home and abroad. https://t.co/zi2KynXcSI,2020-01-13 21:22:06,Twitter Web App,11,10
Take a look at my e-newsletter to see what I did this week in Washington → https://t.co/wgl8RyqZNw https://t.co/xfUXLaz8uf,2020-01-10 20:02:08,Twitter Web App,4,3
The House just passed a partisan resolution aimed at weakening President Trump at a moment our nation should be steadfast &amp; united. Earlier today I spoke on the House floor about the ongoing situation with Iran and commended @realDonaldTrump for protecting American lives. https://t.co/1QCtzZmHqv,2020-01-09 23:12:04,Twitter Web App,40,60
Thank you to the men and women serving in law enforcement who put themselves in harm’s way in order to keep our communities safe. Happy Law Enforcement Appreciation Day! https://t.co/NM8JXjY94H,2020-01-09 13:41:00,TweetDeck,25,35
