Congrats to Joy Harjo on being appointed to a third term as U.S. Poet Laureate!  Joy is a talented Native artist whose work is a reminder of how poetry and the arts can help us understand one another and make emotional connections while we continue to navigate the pandemic. https://t.co/gHSMFYxMdw,2020-11-28 22:42:26,Twitter Web App,4,38
We also discussed the role that the federal government plays in #ALS research including my recent efforts as a member of the Senate Appropriations Committee to double funding for the @DeptofDefense ALS Research Program.,2020-11-28 18:39:31,Twitter Web App,1,7
We talked through everything from how I became involved in the fight against ALS and the personal impact it has had on my family to discussing my legislation the #ACTforALS bill.,2020-11-28 18:39:30,Twitter Web App,1,12
I was happy to take part in the @ALSAssociation’s @ConnectingALS podcast which serves as a platform to discuss research and technology developments highlight advocacy efforts and share personal stories from the ALS community. https://t.co/YtTnUghFfe,2020-11-28 18:39:30,Twitter Web App,4,17
Our nation and environment benefit when Alaska is at the table rather than on the menu. We have strict regulations for resource development. It is a fact that clean energy requires minerals. If the new administration is to achieve its goals it will need to partner with Alaska.,2020-11-27 20:41:41,Twitter Web App,3,17
I know there is significant apprehension about what may be in store for resource producers. We made significant strides under the Trump administration and it is crucial to protect that progress.,2020-11-27 20:41:40,Twitter Web App,3,12
Last week I spoke at the @alaskardc's virtual conference on the gains Alaska has made the interesting times we are in and cautious optimism about what lies ahead. #akrdc2020 https://t.co/who10J58oQ,2020-11-27 20:40:28,Twitter Web App,5,10
#HappyThanksgiving2020! This year our traditions may not look quite the same – not the large rambunctious family gatherings that we’ve known. But I do hope we will all take time to reflect on the many blessings we have in our lives. https://t.co/29FklCesqx,2020-11-26 14:55:56,Twitter Web App,4,62
I am a staunch advocate of mining in #Alaska but I oppose the Pebble project and strongly support the Army Corps’ decision to deny its permit. For more information click here: https://t.co/PrA9jwKSem,2020-11-26 00:01:04,Twitter Web App,5,49
My statement after the Army Corps formally denied the Pebble project’s permit application ending its consideration and affirming that this is the wrong mine in the wrong place. https://t.co/CuOjVjyNmx,2020-11-26 00:01:03,Twitter Web App,10,58
The first-ever lease sale in the 1002 Area is in sight. While we face headwinds from global economic conditions to an organized effort to prevent leasing we should not delay this opportunity. Read the op-ed I penned with @SenDanSullivan &amp; @RepDonYoung ⬇️https://t.co/KKTQcmUve9,2020-11-24 22:25:42,Twitter Web App,9,19
This is a strong signal to Native communities that they finally have federal support to more effectively protect women and children – that they no longer have to fight this crisis alone. #MMIW #MMIWG,2020-11-23 22:38:42,Twitter Web App,9,32
ICYMI I joined @SenCortezMasto in an Op-Ed to share our efforts to combat the inordinate violence that Native American women &amp; girls face across the country including our bills Savanna’s Act &amp; Not Invisible Act which recently became law. https://t.co/PecFVeiChc,2020-11-23 22:38:42,Twitter Web App,7,39
November marks National #NativeAmericanHeritageMonth a time to honor the rich history immense diversity and important contributions of Native people while also acknowledging our country’s dark history toward tribal nations. https://t.co/0tVpTTkoct,2020-11-23 22:38:42,Twitter Web App,14,52
https://t.co/J21nrc2M4z,2020-11-22 23:28:18,Twitter Web App,9077,61279
On #NationalAdoptionDay thank you to the countless Alaskan families for opening your hearts and homes for children in need of a family. Pictured here are some of my visits over the years with Alaskans nominated for the @CCAInstitute Angels in Adoption Program. https://t.co/zbVCbL0954,2020-11-22 00:36:19,Twitter for iPhone,17,108
ANCSA shaped AK but left issues unresolved so I introduced ANCSA Fulfillment--pkg of lands bills on outstanding entitlement for Kaktovik &amp; Canyon Village ensuring elders can get federal aid &amp; authorizing 5 landless communities to form urban corporations. https://t.co/WCWdqSV455,2020-11-21 19:12:48,Twitter Web App,2,16
When most people think of reindeer leading a sled through the snow to deliver goods they think of Santa Claus. But over 100 years ago reindeer were delivering more than just toys in Alaska – they were helping deliver U.S. Mail. #OnlyInAlaska https://t.co/HfARvh77Fj,2020-11-21 01:29:21,Twitter Web App,11,90
Reminder for agricultural producers impacted financially by #COVID19 Friday December 11 is the deadline to apply for the Coronavirus Food Assistance Program 2. More information can be found here: https://t.co/5To8jDEuqh.,2020-11-20 22:02:23,Twitter Web App,6,26
The bill would transfer up to 360K acres from the federal estate to @UA_System. The transfer counts against AK’s statehood entitlement so no net loss to the federal government. Learn more here: https://t.co/WCWdqSV455,2020-11-20 18:34:41,Twitter Web App,4,25
Alaska is the largest state in the US but has a land-grant university with a land grant smaller than almost every other land-grant university. So @SenDanSullivan @repdonyoung and I introduced University of Alaska Fiscal Foundation Act.,2020-11-20 18:34:41,Twitter Web App,7,53
Great to see more tools that will help provide Americans with the information necessary to better protect themselves and those around them. https://t.co/ZMgMWbAZGY,2020-11-20 02:15:13,Twitter Web App,6,26
The pandemic is hitting Alaska Native villages hard with #COVID19 cases continuing to rise. We stand with the ANCs who are fighting for the health and safety of all Alaska Natives.,2020-11-19 23:40:49,Twitter Web App,4,23
The ruling by the D.C. Circuit deeming ANCs as ineligible for funding is unacceptable as it goes against the language of ANCSA ISDEAA &amp; the CARES Act erasing more than 45 years of precedent w/ the potential to undo the tribal systems of healthcare education housing &amp; more.,2020-11-19 23:40:49,Twitter Web App,4,18
I filed an amicus curiae brief with @SenDanSullivan &amp; @RepDonYoung urging the U.S. Supreme Court to grant the petition for a writ of certiorari in support of AK Native Corporations (ANCs) eligibility for tribal assistance appropriated by the CARES Act. https://t.co/p3QWCCx6r6,2020-11-19 23:40:49,Twitter Web App,7,39
We must ensure that any future plans do not risk American lives or unravel the progress that has been made in counterterrorism efforts. I look forward to the opportunity to be briefed further on the details of this decision.,2020-11-19 17:13:53,Twitter Web App,2,25
A premature withdrawal of troops from these theaters could have lasting negative impacts on national and regional security and be a disservice to the thousands of Americans who have fought &amp; died in these wars. I encourage taking a pause in major shifts in our military posture.,2020-11-19 17:13:53,Twitter Web App,6,48
I find the recent announcement of an abrupt troop withdrawal from Iraq and Afghanistan troubling with the deadline for removal coming shortly before the expected transition of presidential administrations and the recent termination of former Secretary of Defense Mark Esper.,2020-11-19 17:13:52,Twitter Web App,3,15
