No better way to spend my day than talking through the big issues with my friends at Oak Manor Senior Living. You can’t have representation without conversation! https://t.co/AWJKPaCccD,2020-01-17 16:59:03,Twitter for Android,5,11
Hearing from union workers at @UPS in Clearwater about challenges they face in our changing economic landscape. America's labor unions fought for a 40-hour work week &amp; safe working conditions –  I’m proud to continue this fight alongside them for fair wages &amp; benefits for all! https://t.co/mmUoJoIYeP,2020-01-17 14:45:19,Twitter for Android,4,13
Proud to introduce legislation with @RepJenniffer that supports and empowers victims of domestic violence as they restart their lives safely and independently. https://t.co/27XDtIwMcL https://t.co/axW5npgBxw,2020-01-16 19:36:49,Twitter Web App,4,4
Just voted to provide debt relief to students defrauded by predatory for-profit universities. Students – like those in Pinellas taken advantage of by Argosy University – shouldn’t be denied loan relief! https://t.co/DTQpY3E6vG https://t.co/tRoO1ihxQE,2020-01-16 17:20:00,TweetDeck,3,16
Applaud Gov. DeSantis' move to safeguard 20000 acres of wetlands to protect our Everglades from future development and oil drilling. No resource is more precious than our natural heritage!  https://t.co/soU2sGn9q8,2020-01-16 16:39:32,Twitter Web App,4,18
Pinellas County awarded $5.58 million for #HurricaneIrma clean up and recovery efforts! https://t.co/ttcjALqMS3,2020-01-15 19:15:00,TweetDeck,3,8
Pinellas to receive nearly $4.4 million in @HUDGov grants to help fight homelessness. Helping folks off the street and back on their feet! https://t.co/5UCUutfsno,2020-01-15 15:21:50,Twitter Web App,3,13
Only 8% of veterans who get care at VA qualify for dental coverage leaving 92% uncovered and unserved. For the over 100000 vets who call Pinellas home proud to vote this week for new VA pilot program providing access to free and discounted dental care! https://t.co/st124Vunjj,2020-01-14 23:25:00,TweetDeck,6,19
Great piece by Hillsborough County Clerk of Court Pat Frank. #Amendment4 was passed on bipartisan basis by the people for the people. 1.4 million of returning Floridians are depending on it time to #LetUsVoteFL! https://t.co/lL0MWDdzTe,2020-01-14 21:45:00,TweetDeck,10,20
Almost 2 million Floridians signed up for coverage under the #ACA in 2019 but 2.7 million remain uninsured – Medicaid expansion would provide coverage for nearly 1 million uninsured and bring back billions to our economy. https://t.co/MEVWWT5qCy,2020-01-14 20:32:59,Twitter Web App,7,10
Attention Clearwater residents! My office is adding a new location for Mobile Office Hours right in your backyard – the North Greenwood Recreation &amp; Aquatic Complex! See address &amp; details in the link below – watch this space for info on upcoming dates! https://t.co/kCKqK5tE48,2020-01-14 14:57:10,Twitter Web App,4,7
Congrats to @CongressionalAC winners Kenny Huynh Chau Nguyen Brian Tran and Anh Nguyen of Pinellas Park High School! Excited to see you present your winning app Siren SK. at this year’s #HouseofCode in DC! https://t.co/Jv8auD3DK7,2020-01-14 00:02:00,TweetDeck,4,9
Medicaid expansion = close to 1 million Floridians gaining coverage all while bringing back billions to the state and stimulating our economy! A win-win! https://t.co/sTmCBg1LlC,2020-01-13 22:18:00,Twitter Web App,13,32
History has shown us again and again that when we shortchange our teachers and students we shortchange our future. I stand with Florida teachers calling for fair pay and better funding for schools today in Tallahassee. https://t.co/Nt2SOVF13O,2020-01-13 15:46:40,Twitter Web App,11,23
Thanks to Mayor Cookie Kennedy of Indian Rocks Beach and local scientists for coming together at today's Red Tide Roundtable - developing strategies to mitigate the threat from #RedTide! https://t.co/E1GD0rd6Za,2020-01-11 20:40:08,Twitter for Android,4,16
Welcome home Mark! Looking forward to reading your excellent investigative work in the @TB_Times once again. https://t.co/9iYnfEYcaz,2020-01-09 22:37:42,Twitter Web App,5,6
Here here! https://t.co/yqoJ3Zq2Ge,2020-01-09 21:24:00,TweetDeck,3,6
Trump Admin rollback of environmental protections takes power from the People and gives it to corporate polluters who damage our environment and warm our climate. Don’t put oil $ over Florida values! https://t.co/m1MjnvAAmb,2020-01-09 19:35:00,TweetDeck,5,4
Nurses are an integral part of our health care system. That’s why I’m proud to support the #NationalNurseAct for the selfless and tireless work of nurses in Pinellas County and across the country each and every day! @aNationalNurse #2020YearOfTheNurse,2020-01-09 18:30:00,TweetDeck,2,5
No family should be left waiting for YEARS to bury their loved one – the Hammocks’ story is more proof that our guardianship system needs reform NOW! https://t.co/8k8oVoDK6n,2020-01-09 16:23:50,Twitter Web App,3,2
My statement on the situation in Iran below ⬇️ https://t.co/RaFTqnoXoc https://t.co/6KPpoR44GZ,2020-01-08 20:05:00,TweetDeck,1,9
My statement on the situation in Iran below ⬇️ https://t.co/RaFTqnoXoc https://t.co/6KPpoR44GZ,2020-01-08 20:05:00,TweetDeck,1,8
2020 is a make it or break it moment in fight against #ClimateChange. We must take steps NOW to stop rising seas. Hats off to @Janet4Pinellas for organizing such a great event &amp; to leadership represented by Tampa Bay Regional Resiliency Coalition - thinking global acting local! https://t.co/4WmK6SFY49,2020-01-08 14:46:53,Twitter Web App,4,11
Praying for our servicemembers overseas and their families.,2020-01-08 01:30:11,Twitter for iPhone,4,27
Our thoughts and prayers are with our fellow Americans in #PuertoRico. We’ll be pushing for federal assistance on Capitol Hill standing with our Puerto Rican brothers and sisters now and always. #PuertoRicoStrong https://t.co/HOs22ld06B,2020-01-07 18:48:55,Twitter Web App,4,7
Vitally important to continue standing up and speaking out against anti-Semitism and violence against our Jewish neighbors. Recent attacks are a reminder that we must remain vigilant.   #NeverAgain https://t.co/DfYycj9f3l,2020-01-07 17:16:47,Twitter Web App,4,6
Thanks to my Pinellas neighbors for helping make 2019 a year of progress and change. Here’s to even more victories for the people of Pinellas in 2020! #HappyNewYear https://t.co/wm7xod8Qbn,2019-12-31 21:27:00,TweetDeck,3,21
BREAKING NEWS: Spam Calls Task Force Act was signed into law last night by POTUS! Time to bring an end to scourge of robocalls Americans receive every day #ForThePeople,2019-12-31 18:52:34,Twitter for iPhone,4,24
Heartbroken to learn of my friend and civil rights icon John Lewis' battle with cancer. He is a true American hero and we all stand with him in this next fight.,2019-12-30 17:31:21,Twitter for iPhone,3,16
