I was proud to discuss the work of @KYAgComish to reduce hunger for veterans in Kentucky during a recent HVAC hearing. https://t.co/6Cv9XnhUZC,2020-01-17 16:18:42,Twitter for iPhone,8,25
The #USMCA is good for Kentucky’s families small businesses and farmers and our thriving automotive and bourbon industries.,2020-01-16 18:21:34,Twitter for iPhone,2,8
The Senate passed the #USMCA with an overwhelmingly bipartisan vote. The trade deal now goes to @realDonaldTrump for his signature.   I long advocated for this much-needed trade modernization and was proud to vote for it in the House. https://t.co/7NOsJ3Q9OV,2020-01-16 18:21:33,Twitter for iPhone,8,24
-Robert Rapier a chemical engineer with 25 years of international engineering experience in the chemicals oil and gas and renewable energy industries.,2020-01-16 15:17:24,Twitter for iPhone,2,3
“That is by far the largest decline of any country in the world over that timespan and is nearly as large as the 770 million metric ton decline for the entire European Union.”,2020-01-16 15:17:24,Twitter for iPhone,2,5
“According to the 2017 BP Statistical Review of World Energy since 2005 annual U.S. carbon dioxide emissions have declined by 758 million metric tons.,2020-01-16 15:17:24,Twitter for iPhone,2,2
Free enterprise technological innovation and capital investment are the real solutions to climate change.,2020-01-16 14:37:34,Twitter for iPhone,5,7
Over the past 15 years the United States has reduced CO2 emissions more than the next 12 carbon reducing countries combined. And that was WITHOUT left-wing policies like cap and trade a final clean power plan or the Paris Climate Accord.,2020-01-16 14:37:33,Twitter for iPhone,12,26
.@blackrock decision to cave to left-wing pressure is effectively an uneconomic politically correct subsidy to unreliable intermittent and unaffordable energy.,2020-01-16 03:31:55,Twitter for iPhone,6,12
I condemn the anti-Israel BDS movement and spoke out today against NGOs engaged in anti-Semitic hate. I am using my position on the @FinancialCmte to ensure Congress takes a hard line against financing for terrorist organizations and any domestic groups that carry their water. https://t.co/LBb1MTmA4D,2020-01-15 23:58:06,Twitter Media Studio,6,27
All of these Quds activities were directed by Soleimani and led to the death of hundreds of Americans.  Denver’s insights underscore why President Trump’s action to take out Soleimani has made Americans safer.,2020-01-15 18:49:46,Twitter for iPhone,2,5
My colleague and friend ⁦⁦@RepRiggleman⁩ retired Air Force intelligence officer and Iraq veteran was the lead for a classified counter-IED team that tracked Iranian IED technology transfer terrorist IED training and weapons re-purposing. https://t.co/5zzVOWTSU7,2020-01-15 18:49:26,Twitter for iPhone,4,16
The bipartisan support we have garnered for this legislation demonstrates the urgency of needed reforms in the horseracing industry. https://t.co/Qw3wdpLRTb,2020-01-15 16:54:17,Twitter Web Client,9,16
@lbblackford @blackrock @MorningsMaria @AOC @ewarren @BizRoundtable Worse than bullying that’s what you would see in North Korea Venezuela or Cuba not  the United States.,2020-01-14 22:55:01,Twitter for iPhone,0,0
@lbblackford @blackrock @MorningsMaria @AOC @ewarren In fact in response to the @bizroundtable redefinition of a corporate purpose @ewarren wrote corporate leaders she now “expects” them to support her Accountable Capitalism Act i.e. socialism.,2020-01-14 22:54:37,Twitter for iPhone,0,0
