Too many can't afford the medicine they need to live. Last month the House passed bold legislation that will #LowerDrugCosts for all Americans. I join fellow North Texan @RepVeasey in urging the Senate to act and bring real relief to the American people. https://t.co/B49y01HCsR,2020-01-19 17:00:34,Hootsuite Inc.,2,8
Hey N. Texas students: @dartmedia is accepting submissions for their student art contest. If you want to see your art on a DART vehicle or in an art exhibit share your artistic talents by submitting a piece by Feb. 28. Visit their website to learn more: https://t.co/8GQbtjOVNr,2020-01-18 17:00:34,Hootsuite Inc.,5,10
Mr. Repp’s story is one of incredible perseverance during one of the darkest times in history. North Texas is grateful for his service to our country and his work w/ @dhhrm_org. He'll be remembered as someone who represented the best of our community. https://t.co/At4DIPimGW,2020-01-17 17:33:08,Twitter Web App,1,7
Trade with Mexico and Canada is vital to our North Texas economy and supports thousands of jobs right here in our community. I was proud to vote for the USMCA in the House last month and I applaud the Senate for passing it with a big bipartisan majority. https://t.co/B5EOOClLwM,2020-01-16 22:00:18,Hootsuite Inc.,3,13
One of the best ways to stay up to date on my work in Congress for #TX32 is to subscribe to my newsletter. You'll be notified of events like town halls and hear about my work on issues like lowering the cost of health care and investing in infrastructure. https://t.co/jhSKTiFe2W https://t.co/vBNILhX6Jd,2020-01-16 17:30:37,Hootsuite Inc.,2,2
Today my office is hosting mobile office hours in Wylie. Stop by the Rita &amp; Truett Smith Public Library from 2:30 PM - 4:30 PM to learn how we can assist with federal agencies or answer questions you may have about constituent services. RSVP: https://t.co/WjjD8Z0Qwo https://t.co/9k32eV1lia,2020-01-16 15:00:49,Hootsuite Inc.,1,3
Last year I traveled to Afghanistan to visit our troops. There I met a young captain training the Afghanistan military and working to degrade Taliban and ISIS elements. With every decision we make Congress must ensure that we are serving him as well as he serves our nation. https://t.co/FsxPMPcEfX,2020-01-16 00:15:00,Twitter Media Studio,2,22
Discrimination against older workers has no place in our North Texas community. Age discrimination should be treated as seriously as any type of discrimination which is why I voted to pass a bipartisan proposal to restore strong workplace protections for older workers. #POWADA https://t.co/cee1CxBKAN,2020-01-15 23:00:16,Hootsuite Inc.,1,12
As a member of the Transportation Committee I know the importance of engaging with local officials &amp; experts to ensure our transportation system is working for Texans. I was glad to meet w/ @TXDOT's Dallas District Engineer Mo Bur this week to discuss priorities in North Texas. https://t.co/DCTbCl62Ki,2020-01-15 20:53:44,Twitter Web App,9,29
When America strays from our values on the global stage it makes the world less safe. As a member of @HouseForeign I will fight for those values and now more than ever it is important that Congress exercise its constitutional duty to provide oversight of U.S. foreign policy. https://t.co/cJ0fnGLgHz,2020-01-14 23:00:00,Twitter Media Studio,5,28
It's so important to share our gratitude to veterans for their sacrifices. That's why I'm collecting Valentine's Day greetings to be distributed to North Texas vets. If you would like to participate please mail or drop off your greetings at my district office in Richardson. https://t.co/vHVdcnVdVB,2020-01-14 21:20:24,Twitter Web App,4,7
On Thursday my office is hosting mobile office hours in Wylie. Stop by the Rita &amp; Truett Smith Public Library from 2:30 PM - 4:30 PM to learn how we can assist with federal agencies or answer questions you may have about constituent services. RSVP: https://t.co/WjjD8Z0Qwo https://t.co/RKRMtMWjjs,2020-01-14 18:26:28,Twitter Web App,3,1
Thank you all for stopping by! It is great to meet with North Texans in Washington and I'm always so inspired to see young folks getting involved. https://t.co/7X814rXD81,2020-01-13 19:54:15,Twitter Web App,3,16
The first wave of Korean immigrants arrived in the US over a century ago and Korean Americans have made many contributions to our nation. Diversity is our strength and I join North Texans celebrating #KoreanAmericanDay and the rich culture and history of the Korean community. https://t.co/1lHWGRFMyQ,2020-01-13 15:15:23,Hootsuite Inc.,28,118
Making travel as seamless as possible is important and @DFWAirport's expansion of non-stop flights will help North Texans have access to more and more places across the country. This is just another reason why our airports are the best in the world! https://t.co/xMi9CHPUDi,2020-01-12 16:05:08,Hootsuite Inc.,3,7
Our region is expanding and this is a once in a generation opportunity to lead the nation w/ a high-speed rail project connecting N. Texas &amp; Houston. This innovative project will create jobs and modernize our transport systems changing how Texans travel. https://t.co/PDPgnJHFWM,2020-01-11 22:05:04,Hootsuite Inc.,6,27
I am very saddened by this news. I was just in Afghanistan visiting service members and I was honored to meet many who sacrifice and serve our nation in hostile regions. Aly and I send our deepest condolences to the families of these brave service members. https://t.co/7KWLKnNYXV,2020-01-11 21:26:57,Twitter for iPhone,4,7
In this moment of peril for our nation it is crucial that Congress reclaim our Constitutional role. The House took a step forward this week by voting to require Congressional approval before any further action against Iran.  Read my @dallasnews op-ed: https://t.co/U5tP6VfbQj,2020-01-11 15:45:07,Hootsuite Inc.,10,21
It’s always great to meet with North Texans visiting Washington and I was thrilled to visit with Connor and Tammy from Garland this week! My office is always available to help North Texans planning trips to our nation’s capital. https://t.co/jNbv85j1U6 https://t.co/cTjEQS0Dmk,2020-01-10 23:00:11,Hootsuite Inc.,4,22
Stay safe North Texas. Please take the necessary precautions and make sure you have a safety plan. https://t.co/qwyC9fvtl6,2020-01-10 22:11:18,Twitter Web App,2,9
Trade with Mexico and Canada is paramount to our economic success in North Texas. That’s why I fought for the USMCA’s passage in the House and I’m glad to see it making progress in the Senate. I look forward to it supporting good jobs in our region. https://t.co/4wdnI0CnFm,2020-01-10 15:15:18,Hootsuite Inc.,1,10
America can be a force for good. When we lead with our values it makes us safer. But for too long Congress abdicated its war powers authority which is why tonight I voted to reassert that authority and require Congressional approval for any further military action against Iran.,2020-01-09 23:06:13,Twitter Web App,7,57
I admire the resilience of Mr. Amiri after enduring this tragedy and I was glad to help him and his family reunite for what I am sure has been a very trying time. Glad to see @DallasNews telling his story of survival in the face of adversity: https://t.co/vUQwduMU41,2020-01-09 15:32:27,Twitter Web App,34,98
Need help with a federal agency? My office is here to help North Texans cut through red tape. Last year I helped Barbara get the tax refund she was owed. Visit my website to learn how we have helped constituents in #TX32 and how we can help you: https://t.co/E5PWKWfWrk https://t.co/k5MVVBpDPC,2020-01-08 15:15:00,Twitter Media Studio,4,13
I am praying tonight for the safety of all our men and women in uniform serving in Iraq. https://t.co/vfJx5sUYCn,2020-01-08 00:23:08,Twitter for iPhone,4,25
Access to parks &amp; trails encourages healthy living &amp; exploration of our environment. This project will enable North Texans to get out and enjoy all the green space the city has to offer. I applaud the officials &amp; residents who made this project a reality. https://t.co/aIbeYmnNAq,2020-01-07 23:30:13,Hootsuite Inc.,3,21
