Thanks to all the sportsmen and the commercial fishermen who raised their voices for this amazing renewable resource.,2020-11-28 17:22:57,Twitter for iPhone,12,78
It’s great to see the Army Corps deny the permit for Pebble Mine. Had this enormous mine moved forward it would have threatened the world’s largest sockeye fishery. https://t.co/yIgFWvfLQ4,2020-11-28 17:22:57,Twitter for iPhone,106,511
I recognize the incredible work done by New Mexicans to help survivors of violence and commit to making a strong reauthorization of the Violence Against Women Act a top priority under the leadership of the new Biden administration.,2020-11-25 16:35:35,Twitter Web App,7,31
On the International Day for the Elimination of Violence Against Women we recognize that 1 in 3 women fall victim to gender-based violence in their lifetimes. Women of color Native women and members of the LGBTQ community face even greater rates of violence and abuse.,2020-11-25 16:35:11,Twitter Web App,17,72
Dropping in a not-so-friendly reminder that I asked John Lott about the fake persona that he invented to accredit his “research” in a @JECDems hearing last year.   Instead of taking responsibility for the act he threw his family under the bus.  https://t.co/gB5OpCIWAM,2020-11-24 21:22:03,Twitter for iPhone,25,78
.@TheJusticeDept is it in good practice to hire someone that invented a false narrative and “fan” to push their own radical research?  Spoiler alert: The answer is “no.”  https://t.co/5SbcroT5QO https://t.co/Jc7YblKl5F,2020-11-24 21:22:02,Twitter for iPhone,34,78
This is incredible news for New Mexico's growing film industry that will create hundreds of new jobs in our state.   Hey @Netflix I know you might have survived the upside down but are you ready to tackle New Mexico green chile?   https://t.co/3aLKp976uA,2020-11-24 18:54:22,Twitter for iPhone,10,85
Clean energy is “on the move” on I-25. https://t.co/dlqlDP0Kqr,2020-11-24 17:49:18,Twitter for iPhone,12,218
In anticipation of the Biden administration I am joining @SenSchumer @SenatorDurbin and @SenatorTomUdall to call on @DHSgov and @TheJusticeDept to immediately stop any efforts to take private land away from private citizens against their will.,2020-11-23 21:37:06,Twitter for iPhone,23,92
As Congress’s independent watchdog confirms the Trump administration is still actively seizing the private land of farmers and ranchers to build Trump’s ineffective border wall.   https://t.co/NM20qNdIoY,2020-11-23 21:37:05,Twitter for iPhone,43,58
Today let's take a moment to honor those whose lives have been cut short due to transphobic violence.   All of us deserve to be treated with dignity and respect and to live our lives free from discrimination and harassment. #TransDayOfRemembrance,2020-11-20 20:26:38,Twitter Web App,43,286
