Great news!   This partnership will promote better flood control and environmental restoration practices in the Atchafalaya basin and complements our WRDA18 provision to update operations for the Old River Control Structure. https://t.co/oYJWQMmLJG,2020-11-20 16:50:54,Twitter Web App,3,15
More here about the CARES Act grant awarded to Louisiana: https://t.co/RpkApzXAI1,2020-11-19 20:30:33,Twitter for iPhone,3,4
A $2.4 million CARES Act grant from @US_EDA has been awarded to @LEDLouisiana to develop a technical assistance program and support business attraction and retention efforts across the state in response to adverse economic impacts caused by COVID-19.  https://t.co/Xmg9FYtAZK,2020-11-19 19:01:06,Twitter Web App,2,7
Read the full press release about the Aircraft Certification Reform and Accountability Act (H.R. 8408). (4/4) https://t.co/xCF2ioy8SV,2020-11-18 15:13:57,Twitter for iPhone,1,0
We will continue to build on the success of this bipartisan effort and demonstrate that Americans’ confidence in air travel including future technologies is well-founded in an unmatched record of safety and reliability. (3/4),2020-11-18 15:13:57,Twitter for iPhone,1,1
Cooperation and partnership between airlines passengers policymakers government and industry experts have produced our world-leading track record of aviation safety - this legislation is a product of that same rich tradition. (2/4),2020-11-18 15:13:57,Twitter for iPhone,1,1
The US House passed our bill which aims to strengthen the FAA's certification process &amp; improve the regulatory process.   The trust Americans have in air travel doesn’t happen by itself: It has to be earned confirmed &amp; reinforced ongoingly.  (1/4) https://t.co/E1K55b8qgk https://t.co/9w6LTdOTuu,2020-11-18 15:12:15,Twitter Media Studio,3,5
More background here: (2/2) https://t.co/JOYLzTHDc0,2020-10-31 13:46:41,Twitter for iPhone,2,5
UPDATE: POTUS SIGNS NUTRIA BOUNTY BILL.  Nutria days are numbered.   With this swift action from POTUS the states will have the resources needed to fight back the invasive species that accelerate the destruction of coastal wetlands. (1/2)  https://t.co/fj5tkCURMc,2020-10-31 13:46:40,Twitter for iPhone,6,18
A $6.3 MILLION investment for the Hospital Service District 1 of EBR Parish from USDA.  2nd largest awarded out of 256 1 of 6 above $30 million.  It'll renovate &amp; expand the hospital facility &amp; capabilities &amp; sustain jobs for 850 people in the area.  https://t.co/DoQxBzqngZ,2020-10-29 00:13:49,Twitter Web App,2,6
More background here: (3/3) https://t.co/rhrfns1mJ2,2020-10-27 14:23:06,Twitter Web App,0,2
Prior to the enactment of this legislation congressional offices were required to go through a cumbersome paperwork process that required constituents to physically sign permission forms before a federal agency could even be contacted. (2/3),2020-10-27 14:23:05,Twitter Web App,0,1
Signed by POTUS the CASES Act allows constituents to give their permission online for a member of Congress to work with a federal agency on their behalf.   I introduced the bill with @RepJoeKennedy &amp; the US House has now launched the digital consent form. https://t.co/YwyoAmDIKM,2020-10-27 14:23:05,Twitter Web App,3,5
We are also leading the national effort to modernize permitting.   Louisiana's coastal restoration projects transportation projects &amp; energy infrastructure priorities would stand to benefit if fast tracked – stimulating economic development &amp; jobs. (3/3) https://t.co/1SPCDi456d,2020-10-26 14:24:33,Twitter Web App,2,1
The FAST included many provisions designed to address LA's traffic problems &amp; had substantial increases in federal highway funding.   More here about surface transportation legislation &amp; projects in Louisiana that have become a reality: (2/3) https://t.co/0f7LsiBXkF,2020-10-26 14:24:32,Twitter Web App,1,1
The I-10 widening project is nearing final steps between EBR and Ascension parishes and it:  - Widens I-10 from 4 to 6 lanes - Saves up to 15 minutes of travel - Made possible with extra dollars through the FAST Act  More here: (1/3) https://t.co/iSZ6omRuM3,2020-10-26 14:24:32,Twitter Web App,2,3
👀 ... and no fishing from the stairs https://t.co/weJx6JLg7F,2020-10-23 16:18:50,Twitter for iPhone,1,12
Full statement below: (3/3) https://t.co/vqwZBN3KTL,2020-10-22 16:01:34,Twitter Web App,0,3
The bill conveniently introduced two weeks before Election Day builds on top of attempts this year to eradicate offshore energy production while the same folks have simultaneously passed legislation to steer offshore revenues to the same states that oppose production. (2/3),2020-10-22 16:01:33,Twitter Web App,0,3
The Blue New Deal disguises knee-capping offshore energy production in the name of reforming federal ocean management.   The bill would improve jobs energy markets &amp; inject billions of dollars in economic activity in Russia Saudi Arabia &amp; China. (1/3)  https://t.co/uFwzVJBnKa,2020-10-22 16:01:33,Twitter Web App,1,4
We also previously announced $971212 awarded from DOJ to aid Ascension East Baton Rouge Lafourche and Livingston sheriff departments in their efforts to prevent and control crime. https://t.co/iBYQrr79Gp,2020-10-22 14:12:09,Twitter Web App,0,2
Announced today 11 grants totaling $6251041 awarded this week from the U.S. Department of Justice.   More information can be found below: https://t.co/BDZdnK3sy1,2020-10-22 14:10:33,Twitter Web App,1,4
More here on the legislation:  https://t.co/1SPCDi456d,2020-10-15 20:05:02,Twitter Web App,0,0
If modernized Louisiana’s coastal restoration projects transportation projects and energy infrastructure priorities would stand to benefit if fast tracked – stimulating economic development and job opportunities. (2/3),2020-10-15 20:05:02,Twitter Web App,0,1
"As a member of both @TransportGOP and @NatResources Graves is uniquely positioned to lead the charge for this important legislation."  I introduced the BUILDER Act &amp; look forward to working alongside colleagues such as @RepNewhouse to cut red tape and rebuild our country. (1/3) https://t.co/jLMIPgsuii,2020-10-15 20:05:02,Twitter Web App,0,6
Introduced bipartisan legislation today with @RepKatiePorter to better protect Louisiana against natural disasters save lives &amp; improve our resiliency.   Legislation comes as LA faces a sixth named storm Hurricane Delta this hurricane season  More here: https://t.co/dPLx8yJawk,2020-10-09 19:08:30,Twitter Web App,5,8
The more we build upon the successes of the Rigs-to-Reef program the longer it keeps Louisiana a top competitor in the energy and fishing industries both of which power our local economies across South Louisiana.  More from BSEE here: https://t.co/HaGlNI73zs,2020-10-07 22:35:04,Twitter Web App,1,0
Turning decommissioned offshore platforms like the Lena platform into thriving reef environments is a game changer for the preservation of different species — elevating the fishing industry and the important economic activity that comes with it.,2020-10-07 22:35:03,Twitter Web App,2,2
BSEE has approved the conversion of ExxonMobil’s Lena platform into an artificial reef under the bureau’s Rigs-to-Reefs Program which creates a solution out of a problem &amp; delivers a sustainable win-win for the Gulf ecosystem &amp; the sportfishing economy.  https://t.co/hCsBD2whKl,2020-10-07 22:35:02,Twitter Web App,3,6
More here from @OMSAmaritime :  https://t.co/vC7LodiieB,2020-10-02 16:24:08,Twitter Web App,1,2
Announced the execution of a long-term charter agreement for the provision of the first-ever U.S. flagged “Jones Act” compliant Service Operations Vessel.   More info on the efforts from @edisonchouest @OrstedUS and @EversourceCorp is below:   https://t.co/pijZBmyO8A,2020-10-02 16:24:07,Twitter Web App,2,7
Click below for the full press release: (3/3)  https://t.co/4hn1dDZMtA,2020-10-02 15:25:37,Twitter Web App,1,6
This important management tool addresses the use of descending devices to release reef fish in the Gulf of Mexico at a depth sufficient for the fish to be able to recover from effects after changing water pressure levels (barotrauma). (2/3),2020-10-02 15:25:37,Twitter Web App,0,10
Major win for gulf anglers! DESCEND Act bipartisan legislation cosponsored with @RepHuffman passes US House.  Expands red snapper fishing stocks &amp; fishing opportunities by helping to improve the survivability of the estimated 500k fish caught out of season or over limits: (1/3) https://t.co/XdDVfI7yVA,2020-10-02 15:24:44,Twitter Media Studio,8,25
Happy to send someone over from my team to show your folks around photoshop @RepBuddyCarter ...Just let me know!,2020-10-01 22:32:08,Twitter for iPhone,0,2
Under current law airports are unable to use AIP funds to incentivize early completion of airport projects even if the early completion would result in significant capacity or efficiency gains for the airport. (3/3),2020-10-01 21:44:48,Twitter Web App,0,0
It aims to allow airports to use up to $1 million in AIP funds to incentivize early completion of projects through grants to public agencies &amp; other entities.  More on this legislation can be found in the full release here:  https://t.co/FvznJR3EbB,2020-10-01 21:44:47,Twitter Web App,0,0
Bill to expedite airport infrastructure projects passes U.S. House!  By incentivizing early completion of airport projects this legislation will help ensure that airports have the tools necessary to avoid delayed service &amp; get airport improvement projects completed faster. (1/3) https://t.co/OTI8j2HTSO,2020-10-01 21:44:47,Twitter Web App,2,5
A big thanks to @RepBuddyCarter for working to help get our Red Snapper DESCEND Act passed in the House today. (pic may or may not have been altered by Louisiana) https://t.co/zCp57lRYze,2020-10-01 20:37:29,Twitter for iPhone,9,20
Our legislation passed the U.S. House in February and more information can be found below:  "...We’re having infestation without representation and we need to do something about it…” (4/4)  https://t.co/vs716Va9cr,2020-10-01 14:18:20,Twitter Web App,1,3
The full press release is here:  (3/4) https://t.co/WPXXeNYCnT,2020-10-01 14:18:19,Twitter Web App,0,0
My statement @RepJoshHarder statement as well as information about the bill can be found here: (2/4) https://t.co/f2I1sJ3XeP,2020-10-01 14:18:19,Twitter Web App,0,1
Graves Nutria Bounty Bill headed to POTUS Louisiana Coastal Counter-Assault to Commence  Our nutria eradication bill - which has now passed the U.S. Senate - provides funding for a nutria bounty program &amp; restoration funds to nutria related damage.   Watch below for more:  (1/4) https://t.co/4kWI8mdFhI,2020-10-01 14:18:18,Twitter Web App,3,20
This grant builds on top of recent grants awarded to East Baton Rouge Ascension Parish and Livingston Parish Sheriff Offices. More below: (2/2) https://t.co/v95AoXIDDk,2020-09-30 19:54:19,Twitter for iPhone,0,1
NEW - $749022 grant for @LafourcheSO from DOJ to aid their efforts in preventing and controlling crime.   Spoke with Sheriff Webre this morning &amp; know this grant will be a major boost to keeping Lafourche communities safe. (1/2)  https://t.co/5tDFBrbEFX,2020-09-30 19:54:18,Twitter for iPhone,1,1
Congratulations to @CHS_BR &amp; St. Jude the Apostle School for receiving this year’s National Blue Ribbon designation.  A huge accomplishment by the teachers and administrators for reaching one of the nation’s top school honors.   https://t.co/gCdaKcTZ0W,2020-09-24 20:11:28,Twitter Web App,4,21
On April 14 Congressmen Graves Richmond and Scalise announced MSY was receiving $42793389 available through the Coronavirus Aid Relief and Economic Security (CARES) Act. (3/3) https://t.co/3bs1jecN3J,2020-09-24 17:47:17,Twitter for iPhone,0,1
Joint statement from Graves Richmond and Scalise and the breakdown of funds is in the picture here: (2/3) https://t.co/sQNJbKVJUG,2020-09-24 17:47:17,Twitter for iPhone,0,1
NEW - $39 million awarded to MSY to extend taxiway from the FAA. (1/3) https://t.co/3T5hVUC7FZ,2020-09-24 17:47:15,Twitter for iPhone,3,7
Geaux Bears! https://t.co/WEipCPqsUE,2020-09-24 17:23:48,Twitter Web App,3,6
NEW - DOJ Grants awarded to @EBRSheriff Ascension Sheriff and @SheriffLPSO to reduce crime and keep our communities safe totaling $222190.   More in the release below:  https://t.co/Tt4RekipCi,2020-09-24 16:11:02,Twitter Web App,3,6
The bill is backed by the Ranking Members of multiple U.S. House committees and the Republican Leadership of the U.S. House. More information here: (4/4)  https://t.co/bF3f2CMNxj,2020-09-22 18:49:55,Twitter for iPhone,3,8
If modernized Louisiana’s coastal restoration projects transportation projects and energy infrastructure priorities would stand to benefit if fast tracked – stimulating economic development and job opportunities. (3/4),2020-09-22 18:49:55,Twitter for iPhone,3,16
Quote is below: 2/4) https://t.co/mqMeGF27yw,2020-09-22 18:49:54,Twitter for iPhone,4,8
Introduced legislation today to modernize the outdated National Environmental Policy Act (NEPA) to expedite infrastructure project reviews to improve efficiency reduce project costs spur economic recovery and rebuild America. (1/4)  https://t.co/5Aj8HgKf9n,2020-09-22 18:49:49,Twitter for iPhone,12,26
I joined @SBAJovita @LouisianaGov and several other stakeholders today for a roundtable to discuss PPP disaster assistance for the recent storms &amp; helping our small businesses recover from COVID-19. https://t.co/belEqWYHUv,2020-09-21 23:05:04,Twitter for iPhone,11,30
The Gulf States know the red snapper industry best.   I joined colleagues in asking Sec. Ross to fully equip the Gulf States with more science &amp; independent data to improve management of this species so we don't lose ground on the success we've made in conservation efforts. https://t.co/qqrfgsyBwP,2020-09-14 21:47:37,Twitter Web App,20,44
