Rural Utahns deserve the same quality of life that their urban friends have including access to broadband quality medical care and good-paying jobs. I will continue to work in Congress to bring these vital services to rural Utah. https://t.co/93AudWoJP9,2020-01-17 01:59:59,Twitter Web App,1,8
This mill has provided families with good incomes and generated tax dollars to help the local infrastructure. In fact this facility is the largest private employer in San Juan County. I am committed to creating new economic opportunities in rural areas. https://t.co/gl8EMWJ9pB,2020-01-17 01:59:58,Twitter Web App,2,8
We'll meet throughout the year to discuss specific issues that impact Utah’s women &amp; share an open line of communication for ideas &amp; concerns about policies &amp; proposals. Women bring unique &amp; valuable perspectives to policy decisions which play a crucial part in good governance.,2020-01-14 03:34:53,Twitter Web App,1,3
With a Congressional district that is over 50% female it is imperative that the female perspective is heard and given a real influence on my decisions. To better represent Utah CD-3 I'm excited to announce the creation of a Women’s Advisory Council. https://t.co/QOtvx5JOGo,2020-01-14 03:34:53,Twitter Web App,3,11
But the potential threats these advancements pose to our national security to that of our allies and to consumer privacy cannot be overstated which is why I am urging my colleagues to support this legislation. https://t.co/RnAwfIGS8h,2020-01-11 23:08:31,Twitter Web App,1,4
The rapid development of 5G cellular technology is another example of the resolve &amp; innovative spirit unique to our economy. 5G will pave the way for first-of-their-kind products &amp; will more reliably give consumers quick access to info necessary to live &amp; work in the digital age. https://t.co/RPoNABjqIX,2020-01-11 23:08:31,Twitter Web App,2,4
Happy birthday Utah! 🎉 Today our beautiful state turns 124 years young. #45thstate #happybirthdayutah #beUTAHful #utahisrad https://t.co/Y9BU653NUR,2020-01-04 21:25:57,Twitter for iPhone,1,34
I'm proud to introduce the INVEST Act a bill that will not only effectively encourage the production of clean energy and reduce carbon emissions but invest in the American economy. More details here: https://t.co/ja0XX2xsHH,2019-12-31 15:01:24,Twitter Web App,0,6
My time as mayor of Provo helped me understand how much a city and its inhabitants absolutely need reliable energy sources. Being good stewards of the environment through cleaner energy and putting money back into the pockets of Utahns need not be mutually exclusive. https://t.co/wg5csfcPIC,2019-12-31 15:01:23,Twitter Web App,1,10
From my family to yours Merry Christmas! 🎄♥️ https://t.co/Sh0SbZJepU,2019-12-25 05:46:12,Twitter for iPhone,3,28
I am grateful to Mayor Ellis as well as all of the courageous federal state and local firefighters that worked tirelessly to battle the blaze. Naming the peak ‘Miracle Mountain’ is a fitting gesture of gratitude. https://t.co/dQYx0oH6DT,2019-12-13 22:18:15,Twitter Web App,0,3
Although last year’s fire season was one of our worst it brought out the best of Utah and our communities. Recognizing that he had witnessed a miracle shortly after the fire was contained Mayor Ellis reached out to me to see if we could have the peak named ‘Miracle Mountain. https://t.co/5zJFwzj136,2019-12-13 22:18:15,Twitter Web App,1,6
