Excited to welcome President @realDonaldTrump back to Minneaota! During Monday’s Mankato rally we will hear the President’s message of restoring &amp; maintaining America’s greatness by Keeping America Safe creating economic opportunity and defending our Constitutional rights! #MN01,2020-08-14 18:07:01,Twitter for iPhone,81,240
Mr. President thank you for your extraordinary leadership support and endorsement. I look forward to continuing our work to restore and maintain America’s greatness. #MN01 https://t.co/TSAzT85w6U,2020-08-10 17:54:17,Twitter for iPhone,71,124
To save American lives we must also flatten the unemployment curve. I stand with President @realDonaldTrump Vice President @Mike_Pence and all who are working to #ReOpenAmerica and #ReopenMinnesota safely responsibly and promptly. https://t.co/62FOCzqvgk,2020-05-08 13:56:45,Twitter for iPhone,50,78
