With today's @EnergyCommerce hearing another major cmte has focused time &amp; attention on our movement to bring federal cannabis policy into the 21st century &amp; end the failed war on drugs. This was an encouraging step on our blueprint to legalize cannabis but we need more action.,2020-01-15 22:43:26,Twitter for iPhone,3,10
The House upheld its duty to #DefendOurDemocracy and impeach the most dangerous president we've ever seen.   @senatemajldr and Senate Republicans now have a choice:  defend a liar or defend the constitution?,2020-01-15 21:29:32,Twitter for iPhone,22,66
The wine industry is responsible for thousands of jobs in Oregon. These nonsensical tariffs would have a devastating impact on Oregon wine industries restaurants &amp; small businesses. We cannot punish American industry through irresponsible trade retaliation. I'm fighting back. https://t.co/soH97hpDEx,2020-01-15 01:09:49,Twitter for iPhone,40,136
Caught up with @rahnamepting before the @USProgressives Caucus meeting yesterday.   From @nextuporegon to @MoveOn she has always been an incredible progressive organizer. The fight continues! https://t.co/QGOHPRogF6,2020-01-10 21:50:10,Twitter for iPhone,2,12
Stopped by the @MoveOn #NoWarWithIran rally before casting my vote to assert the War Powers Act to prevent war with Iran. https://t.co/RmQThv3pa3,2020-01-09 23:08:28,Twitter for iPhone,30,129
I'm working alongside @RepRoKhanna @RepBarbaraLee &amp; @USProgressives to bring their legislation to the floor to restrict funding for military action in Iran &amp; repeal the 2002 AUMF.   In the interest of national security it's critical that we take up these bills immediately.,2020-01-08 15:54:57,Twitter for iPhone,16,66
Congress must be resolute in retaining its authority to intervene &amp; keep us from yet another dangerous pointless war. #NoWarWithIran,2020-01-08 03:35:48,Twitter for iPhone,11,71
Iran’s attack against U.S. forces tonight is a predictable reaction to Trump’s reckless decision to assassinate Soleimani. There is a reason why past presidents didn’t make such a careless move which is now pushing us to the brink of war.,2020-01-08 03:35:47,Twitter for iPhone,24,120
Once again Trump's lifetime of lying &amp; bullying has collided with the reality of being president. His impulsive action over the last week has put America &amp; the prospect of peace in the Middle East at serious risk.  The House is doing its job.  Senate Republicans need to step up.,2020-01-07 18:12:05,Twitter for iPhone,18,86
Starting by withdrawing from a treaty that Iran had honored Trump has now launched us on a reckless program of brinkmanship with Iran.   In the interest of national security  Congress needs to reassert its constitutional responsibility here.,2020-01-03 04:13:31,Twitter for iPhone,75,339
