The Blue Carbon for Our Planet Act will protect valuable oceanic carbon sinks providing a natural solution to help store carbon. Thank you @RepBonamici for introducing this bill to combat our #ClimateCrisis with science-based legislation. https://t.co/0tTRf0J83S,2020-01-19 18:53:34,Twitter for iPhone,8,26
ALERT: The @USDOT is requesting feedback on how to better support transportation needs and opportunities in rural communities. Submit your comments by Jan 27 to have your voice heard! https://t.co/WZsvtMRNgC,2020-01-18 14:55:34,Twitter for iPhone,7,3
We have known for months that @realdonaldtrump broke the law for personal political gain but now it's proven by the GAO—the independent nonpartisan oversight agency that determines if federal $ was legally spent.  The GOP’s defense of Trump is crumbling https://t.co/HnUa5gDpTi,2020-01-17 21:41:12,Twitter Web App,23,47
In America people have the right to make decisions about their own religious practices. Invoking religion to allow discrimination is is an odd way to celebrate #ReligiousFreedomDay https://t.co/Yz7oZBRgct,2020-01-17 01:23:00,TweetDeck,15,60
Today I introduced the #ActiveTransportationforPublicLands Act to make our nation’s public lands more accessible for pedestrians &amp; bicyclists. It’s time we invest in infrastructure that gives everyone a choice in how to visit and travel through America’s amazing #PublicLands. https://t.co/qNMC28COAR,2020-01-16 23:14:00,Twitter Media Studio,14,69
Next Thursday I’m hosting a town hall in #Petaluma CA. Join me for an update on what’s happening in Congress and make your voices heard.  Click here for more details and to RSVP ➡️ https://t.co/i4SWMFbnUt https://t.co/XA36RIKaAt,2020-01-16 21:05:57,Twitter Web App,1,5
Our nation was founded on religious freedom and Trump’s guidance on school-sponsored prayer is an attack on the Constitution. As founders of the #FreethoughtCaucus @RepRaskin and I fully denounce this affront to American values. Full statement here ➡️ https://t.co/38r4MjfGzt https://t.co/pJh6Xw9zHi,2020-01-16 20:30:33,Twitter Web App,70,208
Exactly. Planning for a changing climate is smart but an adaption-only strategy is the wrong one. Australia (&amp; the US) should be committing to a clean energy future + addressing the climate crisis not just throwing up our hands. https://t.co/Xbavf3hWGj,2020-01-16 14:39:28,Twitter Web App,8,23
The ocean is one of our most valuable tools in fighting the climate crisis. Last year was the warmest year on record for the world’s oceans. Just the latest reason to take urgent #OceanClimateAction. https://t.co/SwnLtbCWIV,2020-01-15 21:40:12,TweetDeck,7,19
Undeniable evidence keeps pouring in that @realdonaldtrump is a corrupt lawless president. President Trump has been using his office for personal gain and it’s vital that the Senate hear witnesses – including those who refused to testify in the House.  #DefendOurDemocracy https://t.co/reLkGaggoN,2020-01-15 16:39:08,Twitter Web App,7,26
Fishing is a fundamental part of the Yurok Tribe's way of life. Fixing disaster relief funding is crucial for ensuring they don't lose this central part of their culture. Thank you Vice Chairman Myers for expressing the importance of the Fishery FUNDD Act in @NRDems. https://t.co/k1LLR8226S,2020-01-15 00:35:00,Twitter Media Studio,8,19
The House is moving forward with a vote to send the articles of #impeachment to the Senate tomorrow. @senmajldr has engaged in a cover-up. Senators will have to decide whether they want to #DefendOurDemocracy with a fair trial or hide the truth from the American people.,2020-01-14 23:01:39,TweetDeck,6,22
Today in my @NRDems subcommittee we’re hearing from witnesses on several important bills - including two of my own - to protect oceans rivers corals &amp; the communities that depend on them. Tune in here: 📺 https://t.co/lKKNH2Ea6m,2020-01-14 15:08:26,Twitter Web App,10,41
Sending strength to AU. The horrible impacts to communities people and wildlife there are familiar to those of us in Northern CA. We haven’t forgotten that firefighters from Australia (&amp; around the world) came to our region to help in our time of need. https://t.co/NJgz5xub2g,2020-01-13 16:43:37,Twitter Web App,5,37
It was wonderful to celebrate the hard work of Julie Morrison and her team with a toast (of Sonoma wine of course) at the DC premiere of their film Call of the Valley an incredible testament to the history and diverse individuals who made Sonoma what it is today. https://t.co/pMWRhxagbN,2020-01-12 23:19:00,Twitter Media Studio,1,10
Despite clear direction from Congress important federal maintenance on the Petaluma River and San Rafael Canal has fallen behind. Local economies depend on these 'forgotten harbors' so I will continue fighting to make sure the Army Corps fixes the backlog in the North Bay. https://t.co/fVH00rp8Uv,2020-01-12 18:38:50,Twitter Media Studio,13,64
When fishery disasters occur it is imperative that relief funding gets to those who need it when they need it. My bill the Fishery FUNDD Act will make the fishery disaster process faster and more clear. #FUNDDingtheFuture https://t.co/2Olcg1nMKG,2020-01-12 02:41:01,Twitter for iPhone,10,16
NEPA ensures US infrastructure doesn’t harm the environment or the safety &amp; health of our communities. Trump's rollback is a choice to value polluters over people—making the #ClimateCrisis worse &amp; jeopardizing lands water &amp; public health. #ProtectNEPA https://t.co/ovznM8XiHM,2020-01-11 19:58:12,Twitter for iPhone,16,27
PFAS chemicals have been found across the country in the air water and soil. Today we passed the #PFASActionAct to protect against these “forever chemicals” clean up contamination and protect public health. https://t.co/xpfBIHoi8G,2020-01-11 00:36:00,Twitter Media Studio,7,14
Communities economies &amp; ecosystems across the US are facing increasingly stressed water resources. This issue affects us all. Please share your thoughts on my upcoming bill 2 ensure a brighter future for clean water accessibility &amp;  sustainable economies https://t.co/G7idQLAllJ,2020-01-10 21:45:31,Twitter Web App,6,16
From packed town halls to groundbreaking legislation and millions of dollars returned to the community thank you for a wonderful 2019 -- I can't wait to see what we can achieve together in 2020!,2020-01-10 19:42:13,Twitter Web App,0,8
It’s been a busy week in Congress. As we move forward with our important work #ForThePeople I want to take a minute to reflect on all of our work together in 2019. https://t.co/uiLMepZ7eT,2020-01-10 19:42:13,Twitter Web App,5,22
.@fema’s claim to funds for victims of the devastating 2017 &amp; 2018 CA wildfires could hurt thousands who are still struggling to rebuild their lives. I led a bipartisan letter with @RepThompson &amp; 38 of our colleagues demanding that FEMA reverse this decision. https://t.co/PlhYVa1XHe,2020-01-10 18:37:24,Twitter for iPhone,20,45
It is with zero hesitation that I cast my vote for a War Powers resolution to send a clear message to the Trump Admin: #NoWarWithIran. Congress must reassert our solemn authority to declare war and must place checks on this erratic and unstable President to keep our country safe.,2020-01-09 23:12:04,Twitter for iPhone,15,145
Our water infrastructure is aging and important projects in CA and across the country need federal attention. Revitalizing and rebuilding is possible through #WRDA2020. Tune in to hear us discuss in @TransportDems   https://t.co/5GpwlYBjcs,2020-01-09 16:59:18,Twitter Web App,2,6
Glad to join @RepThompson &amp; our local partners to announce this federal grant! This center at @SantaRosaJC’s Petaluma campus will drive economic success for our community students and employers. I am excited by the future generation of workers it will teach train &amp; inspire. https://t.co/OnDPd7ILGD,2020-01-09 14:54:19,Twitter Web App,3,11
Trump’s conduct demands action by Congress.   We must reassert our constitutional authority prevent even more damage to our country and put hard checks on Trump's war-making efforts.,2020-01-08 22:35:33,Twitter Web App,6,26
-- and cannot get his story straight about the reasons for this strike or whether our troops are leaving Iraq.   Trump has created a real and lasting problem and we should not assume that Iranian retaliation is over.,2020-01-08 22:35:32,Twitter Web App,3,11
