Ken presented Hugh Duncan from Sun City and President of  Sun City CAN w/ #AZ08 Recognition. Hugh &amp; Sun City CAN help fellow seniors with free legal consultation income tax preparation benefits assistance and more. Thank you Hugh for all the good work you do! https://t.co/izqWhybJw3,2020-01-18 18:00:00,TweetDeck,14,59
Our veterans are heroes &amp; so are the volunteers that help make Trilogy Veterans Club possible. They have donated over $20k to worthy causes and have also established a great relationship with @LukeAFB in #AZ08. Thanks to Trilogy Veterans Club in Peoria for all they do for vets! https://t.co/0jU8JOpAmc,2020-01-17 17:52:00,TweetDeck,19,71
“Congress shall make no law…prohibiting the free exercise” of religion.  On Religious Freedom Day let us not forget that freedom to worship was fundamental to the founding of our Nation and it is just as critical to protect today. #ReligiousFreedomDay #ReligiousFreedom https://t.co/Xb36BMDdwa,2020-01-16 14:06:27,Twitter Web App,66,202
Thinking of my Arizona colleague @RepKirkpatrick and her family. I commend her courage to share this and seek treatment. Ann we will all be praying for your recovery.,2020-01-15 22:13:43,Twitter Web App,14,114
#CECL not only impacts community banks but families small businesses &amp; local economies that rely on them. We need to #StopAndStudy this standard before we hurt small biz and working families.   That's why I'm cosponsoring H.R. 3182 CECL Consumer Impact and Study Bill of 2019. https://t.co/mnYoJsk5ZB,2020-01-15 21:00:59,Twitter Web App,7,35
President @realdonaldtrump has once again achieved what the naysayers called impossible. For years China has taken advantage of the U.S. Today marks the start of a new deal that will correct our trade imbalance and grow the U.S. economy create jobs and boost the world economy.,2020-01-15 19:37:43,Twitter Web App,427,1197
Pelosi at this morning's press conference: “He has been impeached forever. They can never erase that.”  Impeachment has been the Democrats' mission since the day President @realDonaldTrump was elected.,2020-01-15 15:50:58,Twitter Web App,1160,4391
We presented Anthem Pets w/ an #AZ08 Congressional Recognition. Pets are like family but unfortunately not all have found their forever home. Anthem Pets has made it their mission to alleviate suffering for dogs&amp;cats and find them homes. Thank you to Anthem Pets for all you do! https://t.co/q7wJHzjUZf,2020-01-14 22:57:23,Twitter Web App,17,52
Young women and girl athletes from cross the country are losing games--even scholarships--to biological males who choose to identify as women and girls. That's why I am an original cosponsor of @RepGregSteube's bill which will help protect the future of women and girls' sports. https://t.co/Sgq7SThR5p,2020-01-14 20:56:27,Twitter Web App,235,701
The @realDonaldTrump Administration continues to rollback onerous regulations that hamper small businesses workers and economic growth. The final ruling on Joint Employers is welcome news for small businesses in #Arizona! https://t.co/wc2WjSga4C,2020-01-14 18:15:45,Twitter Web App,91,295
It was an incredibly moving experience to welcome home more than 150 service members of the 253rd Engineer Battalion who just returned from the Middle East. We are so grateful for these brave men and women and their families here in Arizona. @AZNationalGuard https://t.co/yPIHsg1kPx,2020-01-13 20:37:39,Twitter Web App,49,193
January is Human Trafficking Awareness Month. As co-chairs of the bipartisan Victims’ Rights Caucus in Congress we stand with all the victims and pledge to fight against human trafficking. https://t.co/Fez0dqPzCC,2020-01-13 02:28:42,Twitter for iPhone,47,212
Congratulations to President @iingwen on her re-election today. This is a great day for the people of Taiwan and for democracy worldwide! @TECRO_USA https://t.co/xm7JlzLnL6,2020-01-11 19:05:31,Twitter for iPhone,148,528
This morning the Bipartisan Women’s Caucus met with Nordic ambassadors to the U.S. (Denmark Finland Iceland Norway and Sweden) to discuss U.S.-Nordic relations. Thanks to all who participated! https://t.co/WYjvPBTl3m,2020-01-10 21:26:33,Twitter for iPhone,6,81
Another strong #JobsReport released today.   In December the economy added 145000 new jobs. https://t.co/Gbpf4ESR4t,2020-01-10 17:10:47,Twitter Web App,53,213
Today and every day I stand with our law enforcement! Thank you for keeping our families and our communities safe! #LawEnforcementAppreciation https://t.co/PXaDgHGvkp,2020-01-10 00:48:15,Twitter for iPhone,24,129
On the floor just now Democrats voted AGAINST honoring the members of the military and intelligence communities who carried out the mission that killed Soleimani. https://t.co/n1Vfp2Byjp,2020-01-09 19:22:50,Twitter for iPhone,404,371
Democrats just voted against considering a resolution honoring the members of the military and intelligence communities who carried out the mission that killed Soleimani. We should be thanking the men &amp; women who have made us all safer by ridding the world of this terrorist.,2020-01-09 19:19:15,Twitter for iPhone,616,1471
While Democrats cast doubt I just say thank you President @realDonaldTrump for protecting American citizens. https://t.co/VDMINe1Ztn,2020-01-09 19:08:45,Twitter Web App,106,292
Chairman of the Joint Chiefs Mark Milley said there was "clear unambiguous intelligence" of a "significant campaign of violence" against the US in the coming "days weeks &amp; months."   40 years of military experience yet Dems continue to doubt @realDonaldTrump's administration. https://t.co/iTgr4bU24L,2020-01-09 19:06:51,Twitter Web App,237,512
President @realDonaldTrump and Republicans are working to secure the border! https://t.co/CprA3Cpcuv,2020-01-09 15:27:03,Twitter Web App,151,572
Each of the nine Democrats on the House Rules Committee just voted to tie President @realDonaldTrump's hands when it comes to defending America.   Shameful.,2020-01-09 01:32:15,Twitter Web App,2910,6744
The Rules Committee is considering a war powers resolution right now because Democrats want to tie President @realDonaldTrump's hands when it comes to protecting our Nation. https://t.co/5cTKP2RhbJ,2020-01-08 23:49:58,Twitter Web App,88,192
Read the resolution for yourself  ➡️https://t.co/ZwFWBNFsqb,2020-01-08 21:30:22,Twitter Web App,33,64
Rules Committee will meet tonight to vote on the Democrats' resolution which aims to prevent Pres @realDonaldTrump from protecting our nation.   All members were briefed today on Iran &amp; Iraq. From the text of the resolution Dems must have been at a completely different briefing.,2020-01-08 21:30:22,Twitter Web App,206,577
Tonto Creek funding also has support from a bipartisan group of members from #Arizona. We stand with Governor @dougducey and urge @USDOT to support funding for the Tonto Creek Bridge Project. https://t.co/EitxaPtskO https://t.co/nzNaiyJTt5,2020-01-08 19:57:16,Twitter for iPhone,21,58
President @realDonaldTrump is standing up to terrorists and keeping Americans safe at home and abroad. The days of Obama’s appeasement are over. I am grateful that there were no casualties from last night’s attack.,2020-01-08 17:06:08,Twitter for iPhone,179,734
President @realDonaldTrump: No American or Iraqi lives were lost.,2020-01-08 16:29:36,Twitter Web App,82,465
President @realdonaldtrump is strong on national defense and defending American lives.  Watch my interview on American Agenda this morning on @newsmax: https://t.co/OQMPpj49L9,2020-01-08 16:19:10,Twitter Media Studio,83,229
Joining @newsmax now to discuss the latest on Iraq and Iran. Tune in! https://t.co/IidJFqkaWI,2020-01-08 15:00:25,Twitter for iPhone,16,82
Praying for our men and women overseas and for their loved ones back home. Keep them close tonight. 🇺🇸,2020-01-08 01:09:04,Twitter for iPhone,136,854
The U.S .designated Iran's Islamic Revolutionary National Guard Corps a Foreign Terrorist Organization on April 15 2019 for its direct involvement in terrorist plotting.  Why is it so hard for Democrats to call the leader of a  terrorist organization a terrorist?,2020-01-07 23:24:42,Twitter Web App,262,801
...Interested veterans should go to https://t.co/F5xrEsMDr9 and search “Wounded Warrior Fellowship Program” for more information and how to apply.  Help spread the word!,2020-01-06 22:32:42,Twitter Web App,29,57
