You can't say the economy is doing great because of the Dow when there are lines around the block at food banks. The stock market is NOT an indicator of a healthy economy. The success of working families is.,2020-11-28 20:36:16,Twitter Web App,291,1428
I'm thinking about the health care workers who are working on this holiday saving lives and comforting those who are sick. If you know someone who is a health care worker reach out to them. Tell them you appreciate them. They need our support more than ever.,2020-11-26 19:53:41,Twitter Web App,65,456
THANK YOU to the @oregonfoodbank and all the volunteers for being there for Oregon families year after year. The service you provide to our communities is invaluable. If you'd like to give to the Oregon Food Bank go here: https://t.co/XnpmUx5q1N,2020-11-26 18:24:30,Twitter Web App,9,50
I know that there are a lot of folks struggling this holiday season to pay their bills and feed their families. If you or someone you know is in need the Oregon Food Bank is here to help. There are pantry services all across Oregon:  https://t.co/i2P1LbUM3s,2020-11-26 18:24:30,Twitter Web App,21,85
Trump huffs and puffs about law and order. This is what destroying law and order looks like. https://t.co/2vCWuIvnuS,2020-11-25 21:45:47,Twitter Web App,85,516
Want to show health care workers you appreciate all they're doing? Wear a mask.,2020-11-24 20:50:45,Twitter Web App,140,893
80 million votes and counting. That's what I call a mandate for @JoeBiden and @KamalaHarris.,2020-11-24 16:45:38,Twitter Web App,157,1161
Michigan is certifying the election results. Democracy wins. Trump loses.,2020-11-23 21:51:47,Twitter Web App,128,2051
The incoming Biden Administration is going to need to be bold to take on the enormous challenges we face. Half measures will NOT work. We're going to need to go big in order to have a full recovery.,2020-11-23 21:23:33,Twitter Web App,61,347
Will Senate Republicans listen? Or will they continue to enable Trump's shameful attacks on our democracy? https://t.co/3OQ0BYbRYV,2020-11-23 19:14:33,Twitter for iPhone,27,157
The Republicans attacking @ReverendWarnock are afraid he's going to win. And they should be. Let's help elect @ReverendWarnock and flip the Senate blue! https://t.co/dVrQhdpmKZ,2020-11-23 01:25:39,Twitter Web App,149,445
10 election reforms our country needs! https://t.co/48slo8IOnK,2020-11-22 18:03:03,Twitter Web App,294,984
If we can flip Georgia for the presidency we can flip Georgia for the Senate.,2020-11-21 22:13:11,Twitter Web App,373,2316
