Happy Small Business Saturday! This holiday season I hope you will consider shopping small to support our local businesses that have been suffering during the pandemic. #ShopSmall #SmallBizSat https://t.co/uLBOkKbaD2,2020-11-28 15:43:54,Twitter Web App,4,21
Happy #Thanksgiving! This year I am especially thankful for my health my family and the honor of representing you in Congress. Wishing you and your families a very joyous and safe holiday! https://t.co/ofq13eMXqh,2020-11-26 17:23:34,Twitter Web App,3,58
Income inequality continues to deepen across our nation and its impacts are devastating for families. I recently introduced legislation to restore the balance of power back to American workers. https://t.co/77P76c9SGY https://t.co/sq8Lt0Dlt4,2020-11-25 21:19:51,Twitter for iPhone,1,6
#Purdue and the #Sackler family must answer for their role in our nation’s opioid epidemic. @OversightDems and I are committed to holding them accountable and pursuing justice. https://t.co/YpQXQGhJdL,2020-11-25 19:19:33,Twitter for iPhone,5,13
Purdue’s role in the opioid crisis has long been clear and today’s action is an important step towards holding Purdue responsible for its actions. I will continue to seek accountability and push for justice for victims and their families. https://t.co/OWoZQqFfKb,2020-11-24 20:21:05,Twitter Web App,3,24
The job impacts of automation cannot be ignored. I passed an amendment to study these impacts so we can help protect those who may get left behind. https://t.co/TmY5StHBvB https://t.co/gg4IfO7ufU,2020-11-24 18:07:32,Twitter Web App,2,6
General Services Administration formally recognizes Biden as the winner of the 2020 presidential putting an end to the obstruction of @POTUS and @GSAEmily and allowing a functioning government to start doing its job. https://t.co/yr60ViSBbU,2020-11-23 23:49:58,Twitter Web App,3,37
The spread of misinformation through social media continues to threaten our democracy. @sheeraf of @NYTimes takes an analytical look at the effect “superspreaders of misinformation” had in 2020. https://t.co/zrXCccL5JK,2020-11-23 19:18:52,Twitter Web App,2,23
IMPORTANT REMINDER: If you do not normally file a tax return TODAY at 12 p.m. PT is the deadline to register to receive an Economic Impact Payment. To do so visit https://t.co/5vhZ14mzTX,2020-11-21 15:22:41,Twitter Web App,3,7
On #TransDayOfRemembrance we pause to remember the lives stolen this year due to hatred. I will continue to stand as an ally in Congress. https://t.co/LJqkDlJAsx,2020-11-20 23:08:00,TweetDeck,1,18
Time is running out for hundreds of thousands of out of work Americans who depend on unemployment during the pandemic. They are counting on Congressional Republicans to stop playing politics and work with @HouseDemocrats to extend pandemic unemployment.  https://t.co/i2KKO2Dynp,2020-11-20 19:22:06,Twitter Web App,3,5
Registered apprenticeships provide hundreds of thousands of workers a pathway to the middle class each year. Today I stood with workers and voted to pass the National Apprenticeship Act which would create 1 MILLION new apprenticeship opportunities. https://t.co/jmZY2hlOyP,2020-11-20 18:13:57,Twitter Web App,1,12
Public parks are vital to our communities and are especially appreciated during this pandemic. It's wonderful to celebrate the Bay Point Regional Shoreline re-opening with @EBRPD! https://t.co/OckdsHeQPX,2020-11-20 18:02:19,Twitter Web App,2,8
With the dangerous rise in coronavirus cases across the state the California Department of Health has issued a Limited Stay at Home order effective 11/21-12/21. See below for more information and please do your part to #stopthespread. https://t.co/36MBDu8sY4 https://t.co/PojeKSyX80,2020-11-20 17:02:51,Twitter Web App,3,8
