To @GovernorTomWolf @SenBobCasey @SenToomey @PAAttorneyGen and everyone who reached out from the bottom of my heart thank you for the kind words and gestures for my brother Mike and our family. We are eternally grateful.,2020-01-14 21:00:00,TweetDeck,6,111
https://t.co/MKk9TnozaR,2020-01-06 19:03:31,Twitter Web App,108,821
My statement on the death of Qasem Soleimani:  https://t.co/yzqTJi2bKD,2020-01-03 16:11:32,Twitter Web App,5,24
Happy New Year! Wishing you and yours health and happiness in 2020! https://t.co/Noe5hzwABF,2020-01-01 17:00:00,TweetDeck,3,19
Yesterday the President signed the TRACED Act in to law legislation advanced by @ProbSolveCaucus. This is a major step forward to relieve Americans from the nuisance of spam robocalls and will enhance law enforcement efforts to crack down on violators. https://t.co/qgIqaNSQhx,2019-12-31 20:14:27,Twitter for iPhone,3,17
Congratulations to Upper Makefield's Camille Schrier who was crowned Miss America! Bucks County is proud of you Camille!  https://t.co/v9L4SD309D,2019-12-31 17:00:00,TweetDeck,4,14
To everyone celebrating Happy Kwanzaa! I hope these seven days bring you closer together with family and friends while you reflect on the impact of the Seven Principles in your lives. https://t.co/1oOX5FOaha,2019-12-30 17:00:00,TweetDeck,1,12
ICYMI: My bill with @RepBrindisi would classify seven drug cartels as foreign terrorist organizations and give law enforcement the tools they need to combat these criminal enterprises.  https://t.co/juHe2SLOp1,2019-12-29 17:00:00,TweetDeck,3,17
Last week @HouseForeignGOP marked up legislation authored by myself and @JoaquinCastrotx the Global Child Thrive Act. It is of the utmost importance that we help children in need across the globe. Focusing on children is focusing on our future.  https://t.co/bw5A4FXXKX,2019-12-28 17:00:00,TweetDeck,3,17
Thanks to @RepJoshG for joining me to introduce the Fairness to Kids with Cancer Act. No child should have to suffer through the pain of cancer nor should any parent have to watch their child struggle to survive. https://t.co/MxAtjAUluN,2019-12-27 17:00:00,TweetDeck,11,29
Myself and @RepCicilline represented our delegation on the Liberty Minute. Thanks to all those who serve we have your back!  https://t.co/nNaYFl5tj8,2019-12-26 17:10:02,Twitter Web App,3,14
Along with our amazing military men and women serving our nation in the Middle-East we wish you and your families a Merry Christmas!!🎄 https://t.co/mCTBUiwZ3Z,2019-12-25 18:06:12,Twitter for iPhone,9,32
During the holidays please remember those who are away from their families while serving overseas keeping us safe every day. I will be conveying our community's love and gratitude for all of their courage sacrifice and service to our great nation.  https://t.co/b51noOr9de,2019-12-23 23:00:00,TweetDeck,1,35
From my family to yours I hope you have a warm and special holiday season! https://t.co/T8eq64pHyY,2019-12-23 20:00:00,Twitter Media Studio,5,51
Happy Hanukkah! I would like to extend my warmest wishes for a peaceful and joyous holiday to celebrants in #PA01 and throughout the world. May the Festival of Lights bring you spiritual strength and renewal to you and all your loved ones. https://t.co/Kj6YEKN0E4,2019-12-22 17:00:00,TweetDeck,4,24
It is great to see @ProbSolveCaucus come together on these bipartisan issues. These bills will deliver real results for the American people. I am glad to see the Problem Solvers endorse this package of bills and I look forward to voting in favor of them on the House floor. https://t.co/jctCXYIHmP,2019-12-21 17:00:01,TweetDeck,3,10
ICYMI: I gave a keynote speech at the @NABTU conference to reaffirm my commitment to good-paying middle-class American jobs. We stand in solidarity with North America's Building Trades Unions to take care of the men and women who built our great nation.  https://t.co/VAM5buqlXF,2019-12-20 21:00:00,TweetDeck,1,8
It was great to work with @RepGilCisneros @ChrisCoons and @lisamurkowski on the ALS Veterans Act. This bipartisan bicameral bill would ensure that veteran's families would receive the full benefits should a loved one pass away from ALS.   https://t.co/L7yaLmkkIM,2019-12-20 19:00:00,TweetDeck,8,20
Yesterday @RepBrindisi and I introduced H.R. 5509. This bipartisan bill would list 7 drug cartels as foreign terrorist organizations. These cartels harm lives every day and it is time we call them what they are: terrorists.   https://t.co/Tvhzkxr1id,2019-12-20 17:04:33,TweetDeck,2,16
Great news for Yardley native and Pennsbury HS grad @HallieJackson! Bucks County is proud of you! https://t.co/iKnXPKJ0Cy,2019-12-20 13:30:59,Twitter for iPhone,2,48
Big win for the USA https://t.co/IeIWYUCboU,2019-12-19 21:34:38,Twitter Web App,7,25
Fitzpatrick Statement on Impeachment  https://t.co/ArpJ8SBgG0,2019-12-17 16:26:57,Twitter Web App,53,175
Happy birthday #Pennsylvania! 232 years ago our great Commonwealth joined the Union. The Keystone State is full of hard working families and we look forward to another great 232 years!,2019-12-12 20:53:52,Twitter for iPhone,6,58
Thank you to Chairman @collinpeterson and @ConawayTX11 for holding a Member Day at @HouseAgGOP. It was great to discuss my bipartisan bills the WOOF! Act and the Puppy Protection Act in front of the committee. I will continue to work to ensure these bills pass the house. https://t.co/ge9wxi9rSP,2019-12-12 13:45:42,Twitter for iPhone,3,14
Great discussion with fellow Term Limits Caucus members @RepArrington and @RepRoKhanna. I look forward to continuing to work with this bipartisan group to push this critical mission forward. https://t.co/m4pGtHNtuX,2019-12-11 22:16:33,Twitter for iPhone,5,28
Praying for the safety of everyone in Jersey City. We grieve for the loss of innocent civilians and Det. Joseph Seals a veteran police officer husband and father of five. We stand behind the Jersey City community and the first responders who acted quickly.,2019-12-11 00:04:35,Twitter Web App,10,63
We will continue to show bipartisan support for the Ukrainian people and their democratically-elected government. Congress will continue to provide support for Ukraine and to punish Russia for its reckless and destabilizing behavior.,2019-12-06 22:17:42,Twitter for iPhone,5,68
As the Co-Chairs of the Ukraine Caucus @RepMarcyKaptur are unified in our commitment to support the Ukrainian people and to prevent Vladimir Putin and his corrupt regime from continuing their illegal invasion of Ukraine and their illegal annexation of Crimea.,2019-12-06 22:17:42,Twitter for iPhone,8,63
The U.S.-Ukraine relationship must and will remain strong. https://t.co/S1sRZQzXmq,2019-12-06 22:17:41,Twitter for iPhone,7,58
Great news from @USDOL.   - 266k jobs added in November  - Average hourly pay for private sector employees rose 3.1% since last year - Jobless rate dropped to 3.5% the lowest in 50 years.   This is a strong #JobsReport fantastic to see our economy grow.  https://t.co/exxJj1Masu,2019-12-06 17:19:34,Twitter for iPhone,16,30
Excellent joint subcommittee hearing today at @TransportGOP to discuss the environmental and economic impacts of freight transportation. I appreciated our witnesses taking the time to voice their concerns and ideas to reform our rail and surface transportation systems. https://t.co/BSrm5W5igm,2019-12-05 21:35:45,Twitter for iPhone,3,13
Medically necessary food is often not covered through health insurance and without it these patients suffer. That is why I co-sponsored @RepMcGovern’s Medical Nutrition Equity Act to provide coverage for individuals like Owen so they can live to their full potential.,2019-12-05 20:03:09,Twitter for iPhone,2,28
Every year in the U.S. thousands of children and adults are diagnosed with digestive or inherited metabolic disorders that prevent their bodies from digesting or metabolizing the food they need. https://t.co/MF4BHGePiK,2019-12-05 20:03:08,Twitter for iPhone,3,13
Naloxone is a critical life-saving drug that flight crews should be equipped with to handle any emergency. Congress industry and academia all have a role to play in this public health crisis and we call on the @FAANews to make a small change that can save lives nationwide.,2019-12-05 18:30:10,Twitter Web App,1,8
Proud to join @JimLangevin and @RepDavidTrone on this letter to the @FAANews. I’m glad to see that several airlines have begun carrying naloxone on commercial flights and I hope to see others soon follow.   https://t.co/6s1WhzCPXX,2019-12-05 18:30:09,Twitter Web App,4,19
Today I joined my colleagues in overwhelmingly passing the TRACED Act a multi-faceted attack against robocalls. Thank you to @FrankPallone and @SenJohnThune for leading the charge on this bill to help the American people. https://t.co/NSHBB9x8H8,2019-12-05 00:24:37,Twitter for iPhone,3,39
Today I had the pleasure of writing holiday cards for our men and women serving overseas. Appreciate the brave Americans who put their lives on the line for us everyday and for the @RedCross for organizing this event. https://t.co/pQKJYW7yxz,2019-12-04 21:30:05,Twitter for iPhone,5,20
Thank you to the @AtlanticCouncil for inviting me to speak about the importance of the US-Ukraine relationship. I was joined by my fellow co-chairs of the Ukraine Caucus @RepMarcyKaptur and @RepAndyHarrisMD. Our caucus will continue to work to promote this strategic partnership. https://t.co/aSzRxb156x,2019-12-04 16:52:13,Twitter for iPhone,2,18
This legislation is a step in the right direction helping children across the globe. Every child deserves the opportunity to grow learn and thrive in a safe and healthy environment. https://t.co/zXizIKsz8s,2019-12-02 14:43:50,Twitter Web App,1,5
The bipartisan Global Child Thrive Act will strengthen the implementation of policies that advance early childhood development internationally which includes learning and physical cognitive social and emotional development for children younger than eight years old.,2019-12-02 14:43:50,Twitter Web App,4,20
Today is #SmallBuisnessSaturday.  Please remember to patronize small businesses today and everyday. Small businesses are the backbone of our communities creating jobs and boosting our local economy.  https://t.co/3mJq5XmNm8,2019-11-30 14:55:01,Twitter for iPhone,3,16
Congress needs to continue to support @DEAHQ in their efforts to combat fentanyl abuse. I was proud to join @RepAnnieKuster to introduce the Extend Act and give @DEAHQ the necessary tools to combat this epidemic.   https://t.co/nqHpCiR1G9,2019-11-29 20:00:00,TweetDeck,2,4
It is well known that PFAS chemicals in water have negative consequences on our health. I plan to keep working with my colleagues including @CongBoyle @RepDean @RepSusanWild and @RepDanKildee to combat these toxins. https://t.co/YbXoKUjk3m,2019-11-29 16:00:01,TweetDeck,3,9
They appreciate the simple things in life and their only ask was the gift of our time and attention. They love to do chalk outlines play with play dough and blow bubbles. These children are truly special and remind us of the important things in life.  #HappyThanksgiving https://t.co/nLOmmHNKWB,2019-11-29 00:01:12,Twitter for iPhone,0,23
I was blessed to spend Thanksgiving Day with the children at La Casa de Todos Orphanage in Puerto Rico.  Spending time with these children gives new meaning to the Thanksgiving Holiday. https://t.co/UZeD7eJwl7,2019-11-29 00:01:09,Twitter for iPhone,3,45
Big thanks to the Salvation Army and the Cheesecake Factory employees in Puerto Rico for joining us in serving those in need on this Thanksgiving Day. https://t.co/FzMxsOlzAx,2019-11-28 21:29:00,Twitter for iPhone,4,15
From our family to yours Happy #Thanksgiving! May this day be a reminder of all the wonderful things in life a time to remember and to embrace all those who enrich our lives. From our entire family God bless each and every one of you your families and your loved ones. https://t.co/cwqYmHEh7u,2019-11-28 15:47:54,Twitter for iPhone,1,40
Following years of devastating hurricanes the infrastructure of Puerto Rico is still in critical condition. I look forward to my visit with first responders officials and residents to review and discuss the recovery effort.  https://t.co/9YT8qHMvyh,2019-11-27 20:00:00,TweetDeck,1,14
