Wishing you a Happy Thanksgiving! Our traditions may be different this year as we all work to keep each other safe but we must keep up the fight to end the pandemic. Please join me in thanking our health care heroes &amp; service members who are spending Thanksgiving away from home https://t.co/06G3HUQ6Pw,2020-11-26 13:00:02,Twitter Media Studio,9,71
“Pfizer’s manufacturing plant in the St. Louis suburb of Chesterfield is one of three company locations in America set to make a COVID-19 vaccine.” https://t.co/9V7D011fjv,2020-11-24 21:05:29,Twitter Web App,12,29
Hotel Kansas City is in the running for USA Today’s 10Best Readers’ Choice you can vote now through December 21 for this historic building https://t.co/lAuUx746vp,2020-11-24 19:25:03,Twitter Web App,3,16
Through a $1.9 million federal grant @UMKC will partner with 16 local churches to bring more COVID-19 testing to underserved areas in Kansas City. This funding is part of a program I created with @SenAlexander https://t.co/oDMj89yr6N,2020-11-24 18:16:52,Twitter Web App,4,12
“The legislation being proposed by Sen. Blunt &amp; Sen. Klobuchar indicates what tourism contributes to the economy.” - Hannibal Convention &amp; Visitors Bureau Director Learn how 3 bills I've cosponsored will help MO's travel &amp; tourism industry recover &amp; grow https://t.co/bL7gQKgTZJ,2020-11-24 17:26:11,Twitter Web App,4,21
"More than 200 STL-area employees are a vital part of the effort helping produce a chief component of the vaccine at Pfizer’s operations in Chesterfield." Very proud of the key role Missourians have played in bringing an effective vaccine within reach https://t.co/r7ePLq43Z0,2020-11-23 23:12:00,Twitter Web App,7,18
As the holiday season approaches all of us need to do our part to slow the spread and keep our loved ones and ourselves healthy.  😷Wear a mask 🧼Wash our hands ↔️ Practice social distancing,2020-11-23 22:27:00,Twitter Web App,3,74
With experts warning that there could be a spike in demand for care for health conditions that went undiagnosed or untreated during the COVID-19 pandemic addressing the disparity in cost coverage for diagnostic screenings is more important than ever.,2020-11-23 22:04:42,Twitter Web App,3,7
Under current law breast cancer screenings are fully covered but diagnostic tests are not. By ensuring coverage for diagnostic tests the Access to Breast Cancer Diagnosis Act eliminates a major hurdle to care leading to lower treatment costs and better outcomes.,2020-11-23 22:04:42,Twitter Web App,4,11
Appreciated the opportunity to talk with @CBSThisMorning about legislation I introduced with @SenatorShaheen to make breast cancer diagnostic tests more accessible and affordable. https://t.co/BwhQLx2m9V,2020-11-23 22:04:23,Twitter Media Studio,2,8
🚨Astrazeneca announces its COVID-19 vaccine is “up to 90% effective and easily transportable” 🚨https://t.co/1BDBns8Xkx,2020-11-23 21:05:30,Twitter for iPhone,4,15
Good news - @UMKC and @WUSTL awarded grant funding from @NIH to expand COVID-19 testing outreach to underserved &amp; vulnerable communities: https://t.co/a1th6sgRWq,2020-11-23 20:44:11,Twitter for iPhone,5,20
Today is Public Health Thank You Day. Please join me in thanking our dedicated and selfless public health workers who have worked tirelessly to keep us safe during this pandemic. Our #PublicHealthHeroes need our support now more than ever. #PHTYD https://t.co/HUoMP1hHWx,2020-11-23 19:04:20,Twitter Web App,6,29
Communication Specialist/Paramedic Scott Davidson &amp; Captain Robert “Bobby” Rocha dedicated their lives to serving the people of Kansas City. Thinking of their families &amp; @KCMOFireDept during this time. Please do your part to keep our first responders safe https://t.co/KoknX247PS,2020-11-23 16:59:23,Twitter Web App,3,14
This has been a priority of mine during my time in Congress and I’ll keep doing all I can to help.,2020-11-21 13:01:25,Twitter Web App,1,18
I’m very thankful that so many Americans are helping children in need through fostering and adoption. We should be making it easier for more families to adopt and for adoptive families to receive the support they need.,2020-11-21 13:01:25,Twitter Web App,2,22
Today on National Adoption Day we recognize and celebrate families who have opened their hearts and given children in need the happy childhood they deserve. As an adoptive dad myself I know that opening your home to a child is one of the most rewarding things you can do. https://t.co/f4cWCCE5wJ,2020-11-21 13:01:19,Twitter Web App,4,14
I’m proud to serve as co-chair of the Adoption Caucus – it’s the largest bipartisan bicameral caucus in Congress and for good reason. Ensuring children have a loving family and a safe place to call home is a priority we all share.,2020-11-21 13:01:18,Twitter Web App,6,71
Making it easier for families to adopt and open their homes is something I’ve pushed for during my time in Congress &amp; I’ll continue to keep that effort going.,2020-11-20 21:13:05,Twitter Web App,5,11
