Earlier today I had the opportunity to speak at @SDCoopPower’s Annual Meeting. Rural cooperatives help power businesses and communities across our state. We are appreciative of the service they provide South Dakotans day in and day out. Thanks for having me! https://t.co/gL4GlLSvNk,2020-01-18 00:06:47,Twitter for iPhone,2,17
Finalizing trade agreements that give farmers &amp; ranchers a fair deal for their products is one of the final pieces of the puzzle that will allow the economy to reach its full potential. More in this week's column: https://t.co/BezgsmOlqL,2020-01-17 14:03:00,TweetDeck,10,29
Freedom to practice religion without the fear of persecution is a fundamental human right and a pillar of our form of government in the United States. I’m proud to support a resolution in the Senate designating today January 16 as Religious Freedom Day. https://t.co/CNOSNhmOOS,2020-01-16 19:48:25,Twitter Web App,8,20
Mexico and Canada are two of our most valued trading partners. Passing the #USMCA further solidifies our trade partnerships with them and it upholds @realDonaldTrump's  commitment to making better fairer trade deals for our producers and manufacturers. https://t.co/ETm3UHsvtj,2020-01-16 18:23:21,Twitter Web App,4,22
The Senate just voted to pass the #USMCA which will expand markets for producers and manufacturers. Trade w/ Canada and Mexico supports 37700 jobs for South Dakotans.,2020-01-16 17:20:08,Twitter Web App,4,24
This will level the playing field for South Dakota wheat growers by not allowing either country to have country of origin on wheat quality certificates.,2020-01-16 16:06:25,Twitter Web App,2,3
Enjoyed visiting with the South Dakota Wheat Inc. before heading to the floor to vote on the #USMCA. Under the USMCA Canada will revise its grain grading policies to treat U.S. wheat in a way that is "no less favorable than that it accords to like wheat of national origin." https://t.co/Vr8YZTHAON,2020-01-16 16:06:24,Twitter Web App,3,6
Under the #PhaseOne trade deal China has agreed to purchase at least $40B of our ag products. This will provide some relief to farmers &amp; ranchers who have been at the tip of the spear throughout the trade negotiations. More from my visit to @WhiteHouse: https://t.co/v0IPwqei0b https://t.co/9J0m6brCEa,2020-01-15 20:02:42,Twitter Web App,8,34
There’s no better place to celebrate America’s birthday than South Dakota and no better backdrop to watch fireworks than Mount Rushmore. We’d love to have you in SD to celebrate the 4th of July with us @realDonaldTrump! https://t.co/g0nLFlYm3B,2020-01-15 19:00:01,TweetDeck,93,223
Proud to stand up for South Dakota’s farmers and ranchers. Thanks @realDonaldTrump for the work you’ve done to get them better fairer trade deals. https://t.co/KyLWo0BnQ6,2020-01-15 17:46:42,Twitter Web App,1090,4925
