I’m always inspired seeing students getting hands-on #STEM education &amp; having fun. Thank you for inviting me! https://t.co/kPIqptHJOj,2020-01-18 17:44:05,Twitter for iPhone,7,24
.@RepHaleyStevens is right. We must do everything we can to protect the Great Lakes. They’re not only a national treasure but also an essential resource for so many Americans. I was proud to sign this letter. https://t.co/RoylhNPyHq,2020-01-17 18:27:00,Twitter Web App,7,34
The #2020Census determines federal funding for:  ☑️Schools  ☑️Health clinics  ☑️Roads &amp; sewers  ☑️Affordable housing  &amp; so much more.  Make sure you’re counted. Visit https://t.co/MLoBGW9xzs https://t.co/Ujys05KobB,2020-01-17 16:36:40,Twitter Web App,5,12
Good news: the updated #USMCA has passed the Senate and awaits the President's signature. I am proud of the work @HouseDemocrats did to include enhanced enforcement for violations of labor standards &amp; increased environmental protections. https://t.co/BkZ6tBOM5Q,2020-01-16 20:23:31,Twitter Web App,2,3
The President broke the law by withholding aid to Ukraine because the President thinks he is above the law.  He isn't.  https://t.co/2f5cyl4PJK,2020-01-16 17:29:30,Twitter Web App,10,33
ICYMI: Last week I was named chairman of the @HouseScience’s Subcommittee on Investigations &amp; Oversight. We must do everything we can to protect the integrity of scientific research and I look forward to working with our federal agencies to do so.  https://t.co/bouoZ4zwZi,2020-01-16 15:42:53,Twitter Web App,7,37
The rule of law matters. Republicans can’t simply let the President hide thousands of documents and block witness testimony because they are afraid of what they might reveal. #DefendOurDemocracy https://t.co/5HChOmNSaU,2020-01-15 18:01:58,Twitter Web App,44,94
I agree with @AOC. The Senate's attempt to limit freedom of the press and their ability to document this historic event for the American people is unacceptable. https://t.co/UfHKpCSBKG,2020-01-15 14:49:21,Twitter Web App,67,292
The scientific data continues to mount yet @realDonaldTrump continues to ignore it.  America should be leading the world on scientific solutions to the #ClimateCrisis not scientific denial.  https://t.co/5m8oxoee4Y,2020-01-14 19:50:44,Twitter Web App,6,20
Our government should be fighting to ensure Americans have access to quality affordable health care without facing discrimination based on their pre-existing conditions – not working to take it away from millions! #ProtectOurCare,2020-01-14 19:00:52,Twitter Web App,6,24
👇 https://t.co/HxQwdoF5oW,2020-01-14 13:31:16,Twitter Web App,8,40
