During the impeachment proceedings it is important to remember that the process is not over yet.  This helpful infographic from Reuters is a good example of how the impeachment process works and the work that remains to be done. https://t.co/TJtjZn6NJr,2020-01-15 21:10:03,Twitter for iPhone,3,12
Good to meet with Professor Aaron Faver of  @AmarilloCollege. He is helping his students learn about the importance of being involved citizens helping make the decisions that affect all of our lives. https://t.co/TbQDdNCnHc,2020-01-13 18:41:01,Twitter Web App,4,14
Good meeting with @EsperDoD at #RNDF https://t.co/nROsO2Xwvb,2019-12-07 20:36:39,Twitter for iPhone,8,23
#GivingTuesdayMilitary https://t.co/zjAjgFO95x,2019-12-03 16:57:44,Twitter for iPhone,5,28
#GivingTuesdayMilitary https://t.co/ugoazONMZS,2019-12-03 14:20:10,Twitter for iPhone,3,13
Congressman Thornberry got stormed with kindness this morning by military spouses on the Hill. #GivingTuesdayMilitary https://t.co/5OO2gBn84d,2019-12-03 14:11:47,Twitter for iPhone,6,20
"This stop-gap spending bill will extend to December 20th making a further stopgap beyond the 20th more likely.  I am troubled by the dysfunction.  There is no more room for excuses." 3/3,2019-11-19 20:26:55,Twitter Web App,1,7
"The compromise signed into law in July determined how much would be spent on defense this year yet four months later nothing has happened.  Congress needs to put aside other considerations put the troops ahead of politics and get it done now." 2/3,2019-11-19 20:26:23,Twitter Web App,2,7
"Once again our servicemembers are being held hostage by political games.  Every CR is wasteful and damages the ability of our military to carry out their vital missions."  1/3,2019-11-19 20:25:47,Twitter Web App,4,15
Be sure to thank a first responder today.    Thank you for everything you do to keep our families and communities safe #NationalFirstRespondersDay https://t.co/IA60ECsI32,2019-10-28 22:06:48,Twitter Web App,3,14
“I have such gratitude for being born and raised in this community and for the values and support I have received and continue to receive from the people of Donley County It’s allowed me to do all I have been able to do.” - Mac Thornberry https://t.co/xA4Y5vskAt  @ClarendonTxNews,2019-10-03 18:43:54,Twitter Web App,3,11
"We are reminded however that "for everything there is a season" and I believe that the time has come for a change. Therefore this is my last term in the U.S. House of Representatives." (2/2)  For full statement click below:  https://t.co/ESL0QvdeQ7,2019-09-30 14:54:14,Twitter Web App,127,303
"It has been a great honor to serve the people of the 13th District of Texas as their congressman for the last 25 years. They have given me opportunities to serve the nation in ways I could have never imagined including as Chairman of the House Armed Services Committee. (1/2),2019-09-30 14:53:28,Twitter Web App,128,243
Happy 72nd birthday to the United States Air Force.  Thank you for your continued service to our country. #HBUSAF https://t.co/fzZ3cr4pNm,2019-09-18 15:49:53,Twitter Web App,0,6
"We should also commit to reminding each other and educating those too young to remember that terrible day that we must always stand guard to protect our freedom and our way of life." (2 of 2),2019-09-11 13:24:36,Twitter Web App,2,3
"September 11 is one of those days like December 7 that we should always commemorate.  We should remember the victims and honor those who have fought to stop other terrorist attacks especially those who sacrificed their own lives to do so." (1 of 2),2019-09-11 13:24:19,Twitter Web App,2,7
"Mexico has become our largest trading partner and no state benefits more from that trade than Texas.  Speaker Pelosi should allow a vote on the new USMCA now.  Every day without it costs jobs customers and a stronger economy." - Rep. Thornberry https://t.co/Imu3fTZmnI,2019-09-10 15:39:26,Twitter Web App,12,17
FACT CHECK: in the FY18 NDAA we enacted significant reforms to make some relief from Widow's Tax permanent. The difference was that @HASCRepublicans reforms were fully offset. https://t.co/6OYctxvJ1R,2019-07-10 21:07:52,Twitter for iPhone,46,90
Congressman Thornberry on @ThisWeekABC this weekend discussing Iran: https://t.co/JKE2kGEm9F,2019-06-26 14:30:57,Twitter Web Client,3,0
It’s that time of the night #FY20NDAA #Markup #Ripit https://t.co/lbp6CBpaDH,2019-06-13 00:02:59,Twitter for iPhone,15,48
"I visited the Venezuelan border w/@GOPLeader. The people are desperate to get out from oppression. Over 50 nations have recognized Juan Guaidó as the legitimate President. It is time that the people of Venezuela have the chance for a better life." https://t.co/F02cAG73sS https://t.co/8zsBBqQ2VA,2019-05-01 17:51:15,Twitter Web Client,32,114
“Those burdensome regulations made it less likely for isolated parts of the country to benefit from faster Internet. I support bipartisan legislation that prevents the throttling &amp; blocking of Internet services but I oppose reducing access for those outside of major cities.” 2/2,2019-04-10 16:00:26,Twitter Web Client,12,9
“The term ‘net neutrality’ is misused. Most of us believe in a free and open Internet. But under the label of ‘net neutrality’ in 2015 the Obama-Era FCC imposed additional and unnecessary regulations on Internet Service Providers (ISPs)." (1/2),2019-04-10 15:58:52,Twitter Web Client,13,12
"Good luck this weekend to my alma mater Texas Tech in the #FinalFour." #TexasTech #MarchMadness #Wreckemtech,2019-04-05 17:50:38,Twitter Web Client,0,7
*Note* In February House Republicans attempted to extend the authorization of the “Violence Against Women Act.”  Democratic leadership refused to include it in the bill to reopen the government in an attempt to use the issue for their own political messaging.,2019-04-04 18:11:53,Twitter Web Client,2,5
“It seems that the Democratic leadership has no interest in writing laws changing policy or actually helping people.  Their main priority is political posturing and these two bills are just the most recent examples.  If you ask me this is turning into a wasted majority.” (3),2019-04-04 18:11:33,Twitter Web Client,7,19
"This week the House voted on two more messaging bills to ‘condemn’ the Administration’s Obamacare lawsuit involvement and to supposedly reauthorize the “Violence Against Women Act” with no intention of it being signed into law.” (2),2019-04-04 18:11:09,Twitter Web Client,0,2
“Since Democrats took the majority the House has spent its time considering hyper-partisan legislation and Sense of Congress resolutions that will never be signed by the President."  (1),2019-04-04 18:10:45,Twitter Web Client,2,6
"There are still a lot of things we need to do...but we have started to make progress. My bottom line is - we need to keep making progress. We cannot slide backwards." (4) @HASCRepublicans,2019-03-26 15:13:35,Twitter Web Client,0,0
"And yet we have started to make some real progress.  We have started improving readiness of our forces...We have started to make real progress in moving our position versus peer competitors...We have even started to make progress in treating our people right." (3),2019-03-26 15:11:39,Twitter Web Client,0,1
