Small businesses across America and #PA11 have been impacted by COVID-19. On #SmallBizSat lets show our support for them and #ShopSmall. https://t.co/dXmwH1LAZ4,2020-11-28 15:00:00,TweetDeck,6,8
Tomorrow is #SmallBizSat! Our Small businesses are the backbone of our community and they need our support more than ever. If you shop #ShopSmall. https://t.co/8bvo9wgvHm,2020-11-27 16:00:01,TweetDeck,3,5
This year has been different than most but I am thankful for the resolve of #PA11. Read more about what I am thankful for ⬇️⬇️ https://t.co/y8sG0Lwe8s,2020-11-26 21:00:00,TweetDeck,5,10
On this Thanksgiving let us be thankful for all who have helped us in our battle against COVID-19. https://t.co/Tql7RR7wKI,2020-11-26 14:00:00,TweetDeck,3,21
I was proud to sign on to this bipartisan letter with 232 of my colleagues calling on the NPRC to fix the backlog of record requests from our nation’s veterans to assist them in receiving benefits. https://t.co/OQjOSyHf0r,2020-11-25 15:30:00,TweetDeck,4,14
#PPP has over $130 billion in unused funds that could go towards helping American small businesses. Hard working small business owners &amp; employees in #PA11 need this aid to continue to provide for their families. #LetsWork to help American families. https://t.co/NKoTEpYnzX,2020-11-23 21:30:00,TweetDeck,55,170
Be sure to stay connected with me on social media! https://t.co/BpLcpCXIcW,2020-11-22 21:00:00,TweetDeck,3,14
Are you having a problem cutting through Washington’s red tape? My office is here to assist. https://t.co/xJbI88uRax,2020-11-22 14:00:00,TweetDeck,1,3
I joined WDAC to discuss the number of COVID-19 cases and American Education Week. https://t.co/hc5l8pwtM3,2020-11-21 22:00:00,Twitter Media Studio,2,7
During National Adoption Month it is important to highlight the needs of supporting families and children through the adoption process. Since taking office I have been an advocate for fighting to expand adoption opportunities. Learn more: https://t.co/FVXOd4B2uo https://t.co/0mulRe8tKm,2020-11-21 19:00:00,TweetDeck,4,10
Main streets across America are counting on Congress to support small businesses &amp; the millions of Americans they employ. Speaker Pelosi &amp; House Democrats need to stop preventing needed &amp; available aid from supporting small businesses &amp; their employees. https://t.co/CI0CFRVfBE,2020-11-21 14:00:02,TweetDeck,5,17
With the developments in vaccines it is important to remember - "The speed did not compromise at all safety nor did it compromise scientific integrity.”-Dr. Fauci   https://t.co/aYieL8pTnw,2020-11-21 01:00:00,TweetDeck,4,10
3/3 – Today’s vote proved that there’s more work to be done to significantly increase apprenticeships. I won’t give up on this fight.,2020-11-20 23:46:24,Twitter Web App,0,6
2/3 - Instead Congress decided to double-down on a near-century old policy and thinks that additional reckless spending will fix the problem. They are keeping the same red tape and roadblocks in place that limit their effectiveness.,2020-11-20 23:46:23,Twitter Web App,0,5
1/3 – Today Congress squandered an opportunity to modernize our workforce policy and expand apprenticeship opportunities. I offered an amendment to H.R. 8294 which would have created a 21st century approach to apprenticeships programs. https://t.co/ZNhlWW4q7z,2020-11-20 23:45:47,Twitter Media Studio,3,6
Today I spoke on the House Floor to discuss how H.R. 8294 is the wrong way to reform Apprenticeship programs. I’ve advanced solutions but House Democrats have again squandered an opportunity to create real meaningful reform. Watch my remarks ⬇️ ⬇️ https://t.co/OmF4ejVeHS,2020-11-20 01:00:00,Twitter Media Studio,1,11
Encouraging news from @Pfizer as more advances continue to be made to combat COVID-19. We are on our way to restoring our way of life. https://t.co/YfpQ1BRR7R,2020-11-18 23:00:00,TweetDeck,1,7
The @US_FDA has approved the first at-home COVID-19 rapid test. More testing aids us in our continued fight against COVID-19.   https://t.co/3VfX6sPJ2y,2020-11-18 20:30:00,TweetDeck,1,5
It is critical we remain vigilant against COVID-19 and continue to practice CDC guidelines. Wash your hands regularly wear masks in public and maintain proper social distancing. Learn more ⬇️⬇️ https://t.co/YdKLUMeiFt,2020-11-18 00:30:00,TweetDeck,2,4
I was happy to support our @HouseGOP Leadership team for the 117th Congress. Together we will focus on our #CommitmentToAmerica. We must restore our way of life rebuild the greatest economy and renew the American dream. 🇺🇸https://t.co/v9OSS8vUvA,2020-11-17 23:02:24,Twitter Web App,1,8
#PA11 is known for our craftsmanship. I’m proud to share a little bit of our community with the incoming members of the 117th Congress. Congratulations! https://t.co/7eEmqE7ToS,2020-11-17 20:00:00,TweetDeck,3,8
