@senatorshoshana Boring ...,2020-11-24 14:52:46,Twitter for iPhone,0,2
Thank you @markmusic1 and @RuoffMortgage 🙏   https://t.co/x8TMKfIBOy,2020-11-23 20:29:13,Twitter for iPhone,3,8
@JaredKThompson @RepJimBanks Hey Jared I was working hard to earn 68% of the vote. Thanks for asking!,2020-11-19 03:43:30,Twitter for iPhone,0,2
☕️ 🤷‍♂️ https://t.co/T30wiiLr7s,2020-11-18 13:48:41,Twitter for iPhone,3,14
Go #Hoosiers!!! https://t.co/5onkqKqQ8B,2020-11-07 20:39:00,Twitter for iPhone,1,11
🇺🇸 https://t.co/X5RaETDFdI,2020-11-04 18:26:03,Twitter for iPhone,4,30
That was quick! 🇺🇸 https://t.co/cwXa67KnVU,2020-11-03 23:56:15,Twitter for iPhone,14,117
.@IUBloomington is a football school! #Hoosiers #iufb 🏈 https://t.co/M2cZamrfcz,2020-11-01 17:48:36,Twitter for iPhone,1,8
@ScottTParkinson “Welcome to the rrrrok” ... #RIPSeanConnery,2020-10-31 13:40:10,Twitter for iPhone,2,1
Thank you!! https://t.co/G75S6cF0mM,2020-10-28 23:46:32,Twitter for iPhone,2,12
@CCrabtree @RepJimBanks @Twitter Yuge!,2020-10-28 20:04:40,Twitter for iPhone,0,3
If @JoeBiden is the “big guy” he is unfit to be President!,2020-10-25 20:15:13,Twitter for iPhone,17,65
Great win #IUFB! #Hoosiers https://t.co/MmGMY4aFFT,2020-10-24 23:42:27,Twitter for iPhone,1,9
🤔 https://t.co/VTGH0GcMlX,2020-10-17 02:15:39,Twitter for iPhone,2,6
💯 https://t.co/7kcfjzroi9,2020-10-13 15:20:35,Twitter for iPhone,5,13
@iamjordanbanks @RepJimBanks Not bad,2020-10-09 02:02:03,Twitter for iPhone,0,0
Biden campaign website: Biden believes Green New Deal is a crucial frame work.  Biden last night: Green New Deal pays for itself.  Biden also last night: I’m not for the Green New Deal ...  cc: @AOC,2020-09-30 13:31:18,Twitter for iPhone,229,359
Anyone know if @AOC is still supporting Joe Biden after tonight?,2020-09-30 02:51:30,Twitter for iPhone,2,21
Turns out the President has been preparing for this for 8 years ... https://t.co/RMgssILuhj,2020-09-29 16:00:57,Twitter for iPhone,2,9
When Democrats are saying it loud ... 🚨 https://t.co/RXBdWPOCym,2020-09-26 00:23:28,Twitter for iPhone,2,2
@FishbowlerSorg @BanksJimbo Hey Chad it is one of @Chip4Congress’ many juvenile accounts.,2020-09-23 17:53:26,Twitter for iPhone,1,2
The height of hypocrisy!! https://t.co/bYlXphofIO,2020-09-21 20:45:22,Twitter for iPhone,9,15
Leadership? https://t.co/jb3jMQfjYx,2020-09-19 13:11:42,Twitter for iPhone,2,8
Nothing to see here ... #HarrisAdministration https://t.co/yFWPV4Orzt,2020-09-16 22:49:00,Twitter for iPhone,7,7
Never forget! 🇺🇸,2020-09-11 11:18:03,Twitter for iPhone,4,31
@scottwongDC Legend! RIP.,2020-08-31 14:10:09,Twitter for iPhone,0,1
🚨🚨🚨 https://t.co/hGDJVPqxDA,2020-08-31 02:00:54,Twitter for iPhone,4,8
Really great &amp; inspiring message last night from @kevinomccarthy our next Speaker. No one works harder! 🇺🇸 #RNC2020  https://t.co/noPX9LUyK4,2020-08-28 12:32:24,Twitter for iPhone,1,10
Such a great &amp; hopeful message from @Mike_Pence. Very proud he’s our VP!! 🇺🇸 #RNC2020 https://t.co/f48xwNLrHF,2020-08-26 02:10:42,Twitter for iPhone,2,14
No one is alienated in Donald Trump’s GOP. The #RNC2020 speaker lineup shows it. Moderates conservatives minorities women etc are all represented. What GOP leader in our lifetime has achieved what Trump has in bringing all factions together?? Explains his 95% approval in GOP!,2020-08-25 17:13:35,Twitter for iPhone,3,9
With the election just around the corner now is a great time to read @marjoriesba’s new book #LifeIsWinning to get the inside scoop on the impact the #prolife issue had on previous elections &amp; will have in November https://t.co/dt3EshliFJ,2020-08-19 21:02:30,Twitter for iPhone,9,23
