I spoke with @RepSusieLee this morning and sent her my condolences. @SonyaHorsford and I are praying for her quick recovery and for her family during this incredibly difficult time. https://t.co/pE8Jw7BJAn,2020-11-26 04:56:23,TweetDeck,6,44
It was great to participate in the El Centro Cristiano El Shaddai Thanksgiving Food Distribution event last night. Pastor Marco Gamboa is a bright spot in our community and I was glad to help pass out food to families in need this season. https://t.co/QjT0vpNHQd,2020-11-25 22:26:07,TweetDeck,1,2
The stock market doesn’t reflect the economic status of hard-working families. Today I passed out Thanksgiving meals to a long line of cars here in #NV04. We need to do more for our families across the country. https://t.co/guw6OzOeep,2020-11-25 02:11:35,TweetDeck,10,66
Congratulations President-Elect @JoeBiden again. https://t.co/GTdv09CU4L,2020-11-24 14:53:52,Twitter for iPhone,3,18
I'm glad to see the GSA fulfilling its duties to begin the transition to President-elect Biden's administration.,2020-11-24 05:47:34,TweetDeck,1,10
The peaceful transfer of power is a cornerstone of our democracy. This process this institution shouldn't have been up for debate. Every day lost is a day President-elect Biden's administration will have to catch up on addressing the crises facing the American people.,2020-11-24 05:47:19,TweetDeck,2,26
President-elect Biden continues to make history by choosing @AliMayorkas to lead @DHSgov. When confirmed he will be the first Latino and immigrant to head this agency. I have the utmost faith that he will rebuild and restore credibility to DHS. https://t.co/WPhyHUHhZf,2020-11-24 05:43:27,TweetDeck,4,16
As we enter this Thanksgiving season and with #COVID19 affecting so many families I’m grateful for @CulinaryLV for distributing holiday meal packages across the valley. https://t.co/V0KPS6aBuh,2020-11-21 23:35:07,TweetDeck,4,8
As @Culinary226 celebrates its 85th anniversary this year we must recognize their continued fight for workers throughout Nevada.   Congratulations to the Culinary Union on this historic milestone! https://t.co/GoqdWj5pSR,2020-11-21 01:05:54,TweetDeck,4,14
Happy Birthday to President-elect @JoeBiden! @SonyaHorsford and I are ready to work together with you and Vice President-elect @KamalaHarris as we heal the soul of our nation. https://t.co/tAkL1hoJIH,2020-11-20 16:19:38,TweetDeck,4,93
Congratulations to @NikemaWilliams @MondaireJones @SaraJacobsCA and @RitchieTorres on their elections to the Freshman Class leadership! Looking forward to working with all of you in the 117th Congress! https://t.co/SeXdgulXel,2020-11-19 20:56:54,TweetDeck,2,18
Yes! #BookClub https://t.co/wpTtXs3aIr,2020-11-19 20:48:34,Twitter for iPhone,1,2
Look what arrived! Can’t wait to read the memoir of my forever President @BarackObama. https://t.co/bVwg7dsOtS,2020-11-19 17:33:18,TweetDeck,2,41
Congratulations @AaronDFordNV! Well deserved. https://t.co/6U2CTLKo0Q,2020-11-19 16:42:19,TweetDeck,3,8
Congratulations to my good friend @CedricRichmond. He will bring a depth of knowledge and commitment to the Biden/Harris administration.  https://t.co/pp94wmYT8O,2020-11-17 19:30:21,TweetDeck,9,47
Sending our prayers to Governor @SteveSisolak and First Lady Sisolak and I wish him a quick and speedy recovery. This virus knows no bounds please look out for yourself and your loved ones in these tough times.,2020-11-14 00:30:56,TweetDeck,15,147
Thank you @staceyabrams. https://t.co/Lakn6hemF5,2020-11-13 20:43:39,TweetDeck,8,54
I have no words. My thoughts are with the officers affected and I’m praying for a swift recovery. https://t.co/xQodTZ2irM,2020-11-13 17:33:47,TweetDeck,2,11
@JoeBiden @SonyaHorsford @DrBiden @dinatitus @CedricRichmond I’m so proud to have been an early supporter of his campaign and as he works together with @KamalaHarris we’re going to build back our country better than ever. Congratulations to President-elect Joe Biden &amp; Vice President-elect Kamala Harris 12/12,2020-11-09 15:47:57,TweetDeck,3,17
