Small businesses are the backbone of our community in #CA44.  Now during #COVID19 #SmallBiz needs our help more than ever. Today and every day lift up your neighbors and #ShopSmall. #SmallBusinessSaturday https://t.co/L5aQYOxXEA,2020-11-28 18:23:12,Twitter for iPhone,7,19
Wishing you and yours a safe &amp; #HappyThanksgiving. Family friends &amp; neighbors are in our hearts (and on our phones/laptops) this week though they may be far away.  Let’s follow CDC guidelines and protect one another in the true spirit of #Thanksgiving: https://t.co/zFXne0uGmb https://t.co/vDaB28cWop,2020-11-26 14:05:46,Twitter for iPhone,5,25
The stories my congressional colleagues and I heard from women in the Irwin County @ICEgov center were extremely disturbing.  Glad that their deportations have been stayed. Proud to have sent a letter with my colleagues demanding justice for these women. https://t.co/9W3sy0kIRz,2020-11-26 04:13:38,Twitter for iPhone,27,80
#GetCovered! https://t.co/ekpI37PY4p,2020-11-25 00:53:12,Twitter Web App,14,29
The @latimes continues to expose fossil fuel front groups who ignore historical &amp; systemic pollution of majority Black and Latino communities.   Cheap energy clean air &amp; water and improved health outcomes are all attainable with #CleanEnergy alternatives. #EnvironmentalJustice https://t.co/ZjMjszr3k5,2020-11-24 16:00:39,Twitter for iPhone,19,64
The #ClimateCrisis is a national security issue an environmental issue and a moral issue.  An architect of the Paris Climate Accord @JohnKerry as climate envoy is an important first step to restoring American leadership and global partnership in the fight against #climatechange https://t.co/f5TxTl81OV,2020-11-23 23:11:41,Twitter for iPhone,11,43
Congrats to @AliMayorkas on his nomination to lead @DHSgov.   He is the first Latino to lead DHS - an immigrant and child of refugees. He has a big job ahead and I look forward to working with him. https://t.co/duIw2pIe98,2020-11-23 22:30:48,Twitter for iPhone,20,77
Shoutout to the Andy Street Community Association in North #LongBeach for running their Turkey Basket Giveaway for those in need this weekend in a #COVID19 safe manner. Glad #TeamBarragán could attend.  Our community looks out for each other. #CA44Cares #CA44 https://t.co/rlNEBgy3DU,2020-11-23 18:47:13,Twitter for iPhone,4,14
Congratulations to Compton’s own Elijah DeVaughn on this incredible achievement. Good luck at Oxford! #RhodesScholar #CA44 https://t.co/ISOhsLZkMR,2020-11-22 23:20:20,Twitter for iPhone,8,60
Este Día de Acción de Gracias la mejor manera de darle gracias a nuestra familia comunidad y país es protegiéndonos los unos a los otros. Hagamos nuestra parta para detener el #COVID19.  Siga estos consejos de @CDCgov: https://t.co/wWzjC7KkWY,2020-11-21 15:12:46,Twitter for iPhone,1,5
This #Thanksgiving the best way to give thanks to our family community and country is to protect one another by doing our part to stop the spread of COVID-19.    Follow @CDCgov's guidance. These tips will save lives: https://t.co/l3nl0dwA4G https://t.co/C6LLEYbR3x,2020-11-21 15:10:00,Twitter Web App,8,18
Wishing President-elect @JoeBiden a very happy birthday. ¡Feliz cumpleaños!  Looking forward to working with you! https://t.co/30BhEG1V2O,2020-11-20 21:42:29,Twitter Web App,7,62
Oil drilling and refineries have had disparate impacts on minority communities across California including in my own community in #CA44.   Thanks @AsmMuratsuchi for pushing for setbacks with AB 345. We'll keep fighting for #EnvironmentalJustice. https://t.co/mezAGOpeDR,2020-11-20 21:02:00,Twitter Web App,6,13
We need to know if @GSAEmily is submitting to political pressure to stall the presidential transition. The GSA's job is to follow the law and recognize election results. These delays are putting health &amp; ntl security at risk.   She owes the public answers. https://t.co/Y1b1Rtd2TE,2020-11-20 19:26:26,Twitter Web App,26,74
Today on #TDoR2020 we mourn the transgender and gender non-conforming Americans who have faced brutal violence discrimination and murder for having the courage to live as their authentic selves.   We must all stand against hate and bigotry and continue the fight for equality. https://t.co/zPhGiEBdpJ,2020-11-20 16:16:19,Twitter Web App,4,12
Governor Newsom has announced a nightly curfew for most of CA including LA County to fight the spread of #COVID19. #StopTheSpread #TheRiskIsReal https://t.co/jRaxlzTueC,2020-11-20 00:14:32,Twitter for iPhone,3,11
It’s #TransAwarenessWeek! This week we celebrate the transgender community as we keep working to protect and expand their rights.   It’s up to all of us to listen learn and act to make ALL communities safe inclusive and supportive for our transgender neighbors. https://t.co/xuPXlVbqHJ,2020-11-19 21:55:51,Twitter Web App,7,22
First they took children from their parents @ the border. Then Stephen Miller and the Trump Admin refused mental health services. Immoral. Disgusting.  HR 1336 would give children and parents counseling to cope with this trauma. Reunite the families. Provide these services. Now. https://t.co/WqjNzdnonh,2020-11-19 18:58:00,Twitter Web App,95,264
Diabetes is personal both for my family &amp; #CA44 which has the top diabetes rate of any CA congressional dst.   Communities of color are more impacted by this disease and many can't afford #insulin. We must guarantee access to this life-saving medication #DiabetesAwarenessMonth https://t.co/qLfjlc0aoW,2020-11-19 18:02:00,Twitter Web App,10,18
The lack of transparency and accountability continues at @ICEgov facilities. Now they are working to deport women who raised allegations of abuse and unwanted medical procedures.   This violates legal protections available for victims. This must stop! https://t.co/RYTDT29dFt,2020-11-18 21:15:00,Twitter Web App,22,44
With rising #COVID19 cases and hospitalizations in LA County restrictions are tightening to help save lives. Updated rules below ⬇️  Please do your part and help keep our community safe. #TheRiskIsReal https://t.co/WRFiCFz6ld,2020-11-18 19:25:09,Twitter for iPhone,5,12
Congratulations to my friend @RepKClark on being elected Assistant Speaker! https://t.co/4Y2oABLEg3,2020-11-18 16:49:21,Twitter for iPhone,6,13
Only in the @realDonaldTrump Admin would telling the truth about a safe and secure election cost you your job.  Free and fair elections are the bedrock of our democracy. This is dangerous and embarrassing. https://t.co/eX62SSvh7L,2020-11-18 01:10:22,Twitter for iPhone,15,48
Today’s passage of my bill HR 4499 with @RepBuddyCarter moves us closer to ending the disparities in public health between minority communities and other Americans.  This bill will fund the research that will help us find solutions. https://t.co/FwT8ScjYAS,2020-11-18 00:10:00,Twitter Web App,6,17
Oil spills are devastating to our ocean ecosystems &amp; coastal economies. We need to protect the Outer Continental Shelf from #OffshoreDrilling. The Ocean-Based Climate Solutions Act would do just that.   Thank you Dr. Lubchenco for discussing this important bill with @NRDems today https://t.co/uDYGQ1VJWf,2020-11-17 21:52:12,Twitter Media Studio,7,26
Even if you don’t normally file taxes you may still be eligible for an 💰 Economic Impact Payment 💰   People on SSI college students who aren't dependents and people incarcerated are eligible.   Update your info with the IRS non-filer tool by 11/21/20. https://t.co/P4L6FPZ31c,2020-11-17 21:19:25,Twitter Web App,7,7
La historia de los Latinos es la historia de los Estados Unidos.  Es tiempo de celebrar nuestro pasado nuestra herencia y nuestra contribución a nuestro país. Es tiempo para un Museo @Smithsonian del Latino Americano en Washington DC.,2020-11-17 19:15:47,Twitter Web App,3,14
The Latino story is an American story. It’s overdue for it to be told. It’s time for a @Smithsonian Latino Museum!    The House voted for a #LatinoMuseum on our National Mall. Time for the Senate to follow suit! #YesonS1267 https://t.co/so0JYk86sa,2020-11-17 19:15:46,Twitter Web App,9,30
Tune in to @NRDems for an important hearing on ocean-based solutions to the #ClimateCrisis.   Climate change impacts everyone especially our most vulnerable coastal communities. We need to build a sustainable ocean economy that creates jobs &amp; ⬇️emissions. https://t.co/GMcrXyNMFA,2020-11-17 16:58:00,Twitter Web App,5,10
Drilling in the Arctic Refuge would threaten the climate wildlife and Indigenous rights.   These lands are priceless. There is no cost worth the destruction of this beautiful place. #StandWithTheGwichin #ProtectTheArctic https://t.co/yfvkAhPHAj,2020-11-16 20:35:00,Twitter Web App,33,81
The way we act NOW is a matter of life and death.  https://t.co/zFXne0uGmb #StopTheSpread #StayHomeSaveLives,2020-11-16 17:16:23,Twitter Web App,4,10
Progress on a #COVID19 vaccine is encouraging but it’s not here yet. Let’s be the example this holiday season and not let our guard down.  A future vaccine can’t help people who are sick now or prevent loved ones from getting infected over the holidays. https://t.co/OCcDXENc6c,2020-11-16 17:16:22,Twitter Web App,10,17
Usted puede pensar que no puede sucederle pero más de la mitad de los nuevos casos de COVID-19 en el Condado de LA ocurren entre personas de 18 a 49 años.   Obtenga más información en https://t.co/LkvffHvQu3 #TheRiskIsReal https://t.co/vVdUeVT0tB,2020-11-16 15:44:20,Twitter Web App,5,4
You may think it can’t happen to you but over half of new #COVID19 cases in LA County are occurring among people aged 18-49.   Learn more at https://t.co/LkvffHvQu3 #TheRiskIsReal #StopTheSpread https://t.co/V0jDWJd6iM,2020-11-16 15:44:19,Twitter Web App,10,16
Congrats Kim Ng and the @Marlins! Big step forward for @MLB. https://t.co/qTxVtHZz4c,2020-11-13 21:59:00,Twitter Web App,8,27
Masks work. Listen to the doctors and experts.  Refusing to #WearAMask puts not just yourself and your loved ones at risk but also endangers colleagues staff food service workers Capitol Police custodians and other support staff. https://t.co/iUO5VPs4cs,2020-11-13 19:17:00,Twitter Web App,9,60
Wilmington residents now have a 2nd #COVID19Testing site at Providence Wellness Activity Center. Testing is free but by appointment only from 7am to 7pm Monday through Friday.  No matter where you live in LA County there is free #COVID testing available: https://t.co/jFV7u3jBOU,2020-11-13 18:38:01,Twitter Web App,8,12
This is a concerning moment for our state. As of Thurs 1 million Californians have been infected with #COVID19.   We have already lost so many members of our community &amp; we’re at risk of losing many more.   Stay home. Keep distance. #WearAMask. Stay Safe. https://t.co/kDGGME0YXU,2020-11-13 17:30:42,Twitter Web App,15,25
Proud to be an Angeleno! Congrats again to our teams. @Dodgers @Lakers https://t.co/RnP6RRBZwE,2020-11-13 05:07:26,Twitter for iPhone,5,35
