Montana’s small businesses drive our local economies and communities. On this #SmallBusinessSaturday get out and support your local small business! https://t.co/fmP87c32Qe,2020-11-28 20:11:13,Twitter for iPhone,20,97
Today on #NativeAmericanHeritageDay we honor Montana’s Tribal communities and celebrate the history and contributions they’ve made to our state and country.,2020-11-27 21:38:13,Twitter for iPhone,44,183
Despite the challenges of 2020 there’s so much to be thankful for this year.   Thank you to our military law enforcement first responders healthcare heroes teachers veterans Tribal leaders families &amp; everyone working so hard to protect our communities. Happy Thanksgiving. https://t.co/mH07QDHa0n,2020-11-26 16:13:05,Twitter for iPhone,21,136
All Montanans including those in our most rural communities need access to a COVID-19 vaccine once approved. https://t.co/rQI3i50r2d,2020-11-25 19:22:43,Twitter for iPhone,9,53
Job well done U.S. Attorney Alme. I look forward to continuing to work together in your new role under Governor-elect Gianforte. Thank you for all that you’ve done and continue to do for Montana.,2020-11-24 20:33:35,Twitter for iPhone,6,26
I want to thank U.S. Attorney Kurt Alme for his years of service to MT. Among many important things he has helped lead the fight against the devastating meth crisis infiltrating our communities and has worked to tackle the MMIP issue head-on.   https://t.co/clh33kItAn,2020-11-24 20:33:35,Twitter for iPhone,7,37
A COVID-19 vaccine will help save lives relieve our healthcare heroes protect jobs rebuild our economy and get life back to normal. Proud to be part of making this happen. https://t.co/YJWlzKsszm,2020-11-23 16:36:27,Twitter for iPhone,8,58
122000+ children are waiting to be adopted into safe loving homes. On this #natladoptionday please join me in raising awareness. #ALLINforWaitingKids,2020-11-21 21:44:59,Twitter for iPhone,144,391
Glad to have fought for Malmstrom to receive the new Grey Wolf helicopters. These will be critical for our ICBM defenses in MT.  https://t.co/RTJpgjWeIU,2020-11-20 21:16:54,Twitter for iPhone,22,109
I joined the @pfizer vaccine trial to help build confidence for the American people advance science and get a vaccine out as quickly &amp; safely as possible.   Thanks to American innovation we’re so close to having one that will save lives &amp; our economy. https://t.co/CpwNlaciy8,2020-11-19 21:10:41,Twitter for iPhone,19,89
While we wait for a final vaccine approval we must remain smart protect the most vulnerable in our communities and be responsible.,2020-11-18 21:56:26,Twitter Web App,15,197
While I believe a vaccine is key to getting back to normal I don't believe in mandating it. I do encourage people to get the vaccine once approved in consultation with their doctor. I trust Montanans to decide for themselves use commonsense &amp; practice personal responsibility.,2020-11-18 21:56:26,Twitter Web App,28,259
That’s why I worked with our nation’s top scientists researchers innovators &amp; @realDonaldTrump to discuss what was needed to get a vaccine into the hands of the American people as safely and quickly as possible - including securing $ for Operation Warp Speed.,2020-11-18 21:56:25,Twitter Web App,11,132
Since the start of the pandemic I’ve made the research development and manufacturing of a COVID-19 vaccine and therapeutic drugs a top priority because I believe in order to get back to normal we need a safe and effective vaccine.,2020-11-18 21:56:25,Twitter Web App,7,126
This is about saving lives. It's about supporting our healthcare frontline heroes. It's about protecting Montana jobs &amp; workers and rebuilding our economy. It's about American innovation. It's about restoring hope. It's about restoring normalcy into our way of life.,2020-11-18 21:56:25,Twitter Web App,6,154
While this was a blind trial I have since tested positive for COVID-19 antibodies. My goal is to help build confidence and trust for Montanans and the American people wondering if they should take the vaccine when it is approved.,2020-11-18 21:56:24,Twitter Web App,10,188
Back in August I got a call from my mom telling me how Pfizer was looking for people to enroll in their COVID-19 vaccine trial in my hometown of Bozeman. My wife and I decided to go online and enroll in the trial – joining over 100 Montanans participating.,2020-11-18 21:56:24,Twitter Web App,6,120
Today I announced my participation in @pfizer's COVID-19 vaccine trial and my positive test results for antibodies. Here's why:,2020-11-18 21:56:24,Twitter Web App,162,1366
Agree. https://t.co/oRxTd3BhGD,2020-11-17 13:17:00,Twitter for iPhone,122,432
Good news!   I’m proud to have led the fight in the Senate to secure funding for COVID-19 vaccine research and development. Thanks to @realDonaldTrump and the Administration for making this a priority.   https://t.co/1gNGHbCB1k,2020-11-16 19:19:56,Twitter for iPhone,14,90
My Senate resolution recognizing our wildland firefighters and first responders just PASSED!   Thank you to the brave men and women who put their lives on the line every day to protect our communities from deadly wildfires and let us honor those we've lost this fire season. https://t.co/FY4lk47PYt,2020-11-12 22:53:15,Twitter Web App,26,119
In MT we have a rich legacy of service. We’re home to nearly 100000 veterans of every conflict since Teddy Roosevelt’s Rough Riders took San Juan Hill.   It’s been an honor to meet with MT veterans over the years and it’s an honor to be their voice in the Senate. #VeteransDay https://t.co/Mzfj3GumnV,2020-11-11 19:14:41,Twitter for iPhone,13,122
Thank you to the brave men and women who have served our country and sacrificed so much to defend our nation &amp; our freedoms. We are forever grateful and can never say thank you enough. #VeteransDay 🇺🇸 https://t.co/QZ4LaHgJDn,2020-11-11 16:13:37,Twitter Web App,56,312
Starting tomorrow Montana veterans and Gold Star Families get FREE admission into our national parks &amp; public lands. Thank you @SecBernhardt for making this happen.  https://t.co/F44P9up7cQ,2020-11-11 00:10:29,Twitter Web App,25,121
Happy birthday to the @USMC! Thank you for protecting our freedoms for 245 years. 🇺🇸  I’m proud to be the son of a U.S. Marine out of the 58th Rifle Company. #HappyBirthdayMarines,2020-11-10 15:12:55,Twitter for iPhone,37,215
This is great news! We won’t get back to normal until we have a vaccine for COVID-19. Now we’re one step closer. https://t.co/MnkKsXxha3,2020-11-09 18:00:14,Twitter for iPhone,8,81
Grateful to call this amazing place home. Happy Birthday Montana. Last Best Place for 131 years. https://t.co/7KNBgScP5B,2020-11-08 19:29:18,Twitter for iPhone,53,632
We are a nation of laws and the integrity of our elections is critical. Every LEGALLY cast ballot should be counted - with full transparency.,2020-11-05 22:59:42,Twitter for iPhone,179,723
Thank you Montana.  The last six years have been the honor of my life - cheers to six more! 🇺🇸 https://t.co/i7Ks3NNbRV,2020-11-04 16:19:03,Twitter for iPhone,131,1105
Good morning Montana! Today’s the day - let’s get this done!! 🇺🇸 https://t.co/zI9EAezcqG,2020-11-03 13:54:07,Twitter for iPhone,142,1192
Managing our forests is good for Montana jobs wildfire protection public safety AND bipartisanship. https://t.co/8bbwp7Gd5H,2020-11-02 19:36:36,Twitter for iPhone,39,180
Amazing evening tonight in Kalispell with @DonaldJTrumpJr.  Enthusiasm is STRONG - let’s win this Montana! https://t.co/7qdlbQTBrQ,2020-11-01 02:41:21,Twitter for iPhone,292,1363
It’s an honor to stand with Chairman Not Afraid and all of Montana’s Tribes as we work together to get through this pandemic. https://t.co/onL2vlZgLz,2020-10-30 15:23:11,Twitter for iPhone,43,179
Can’t wait to welcome @DonaldJTrumpJr back to Montana this weekend.    Let’s get this done! 🇺🇸🇺🇸🇺🇸 https://t.co/BclHzHSDzV,2020-10-29 19:54:54,Twitter for iPhone,549,3586
GREAT NEWS!   Under @realDonaldTrump &amp; GOP leadership we’re rebuilding our economy and restoring jobs for Americans hit hard by the pandemic.   More work must be done but the LAST thing we should do is raise taxes as the radical Left wants.  https://t.co/IeTvgfTMOi,2020-10-29 15:34:03,Twitter for iPhone,65,159
Thank you @realDonaldTrump &amp; @SecBernhardt for providing Montana veterans and Gold Star Families free admission into our national parks &amp; public lands! https://t.co/tOETPHdyHT,2020-10-28 21:41:02,Twitter for iPhone,46,126
6 days 🇺🇸🇺🇸🇺🇸 https://t.co/0001BAJOXf,2020-10-28 17:45:26,Twitter for iPhone,32,239
Thank you to Montana’s first responders who put their lives on the line every day to protect our Montana communities and families. I will always fight on your behalf in the Senate. #NationalFirstRespondersDay https://t.co/6P1MluiEP6,2020-10-28 15:43:24,Twitter for iPhone,37,150
PS - Go CATS @MSUBobcats,2020-10-27 01:02:32,Twitter Web App,9,90
It's an honor to join @realDonaldTrump at the @WhiteHouse tonight for the swearing in ceremony of Justice Amy Coney Barrett. https://t.co/05Arl1fqCh,2020-10-27 01:01:51,Twitter Web App,437,4114
Justice Amy Coney Barrett   Proud to have voted YES to #ConfirmACB 🇺🇸 https://t.co/tm2UshQL1S,2020-10-27 00:16:53,Twitter for iPhone,80,676
Thank you @realDonaldTrump for nominating outstanding &amp; well-qualified individuals to the #SCOTUS. In a matter of hours you’ll have your THIRD justice on the prestigious bench.   Let's #ConfirmACB. 🇺🇸 https://t.co/HsPAlRybHa,2020-10-26 22:02:07,Twitter Web App,246,1569
TODAY. #ConfirmACB https://t.co/M2RhMO3Cbg,2020-10-26 15:35:19,Twitter Web App,247,1664
