Thank you West Virginia! https://t.co/suyfMXZyAi,2020-11-04 03:08:51,Twitter for iPhone,2,24
Today is #ElectionDay! Remember to get out and #vote to make your voice heard.    Polls are open in West Virginia until 7:30p.m. tonight.   Find your polling place here: https://t.co/6jsbDgkBE2,2020-11-03 17:31:47,Twitter for iPhone,1,1
Day 2 with @TeamTrump in PA campaigning for @realDonaldTrump!   President Trump saved WV mining jobs after Obama’s War on Coal. He made America energy independent and will unleash a new U.S. economic boom.   Pennsylvania needs to VOTE TRUMP tomorrow! https://t.co/uip2D7AZMs,2020-11-02 17:40:35,Twitter for iPhone,1,3
It's an exciting day in Eastern PA campaigning for @realDonaldTrump. Tons of energy and enthusiasm. Pennsylvania knows Donald Trump will keep America energy independent and rebuild our economy! https://t.co/6f4MLbl08Z,2020-11-01 17:44:35,Twitter for iPhone,3,9
Today is 1 week out from Election Day. Be sure to get out and vote for Carol Miller a bison farmer and a conservative leader who will continue to cut the bull out of Washington! https://t.co/XEuyRNONkN,2020-10-27 14:52:43,Twitter Web App,2,1
.@DebbieLesko is a domestic abuse survivor who has done so much to raise awareness of this problem and improve our country. It’s disgusting to see her opponents attempt to smear her and it’s shameful to revictimize survivors in the press.  I stand with my friend Debbie Lesko.,2020-10-25 19:38:51,Twitter for iPhone,3,5
President @realDonaldTrump made an excellent choice with his nomination of Judge Amy Coney Barrett for the Supreme Court.   Judge Barrett has impeccable credentials and an impressive career. She deserves a respectful and dignified confirmation.,2020-09-28 11:23:10,Twitter for iPhone,2,5
Yesterday we said goodbye to our sweet dog JB. We'll miss him dearly but I'm so happy we were able to give him such a good life.   To help an animal in need there are many amazing orgs — including two in my hometown:  - Little Victories Animal Rescue - HCW Animal Shelter https://t.co/75V1z4cJez,2020-06-13 16:00:46,Twitter for iPhone,3,14
Thank you to @SBAList for your continued support and for all you do to protect life and safeguard the innocent. https://t.co/6y3RwUpjUB,2020-05-04 17:35:38,Twitter Web App,18,39
Nancy Pelosi is playing politics and holding up critical COVID relief for small businesses: https://t.co/lPDqNSLIy5  West Virginia's small businesses need our help. Together we can rebuild our economy!  Stand up to Nancy Pelosi today: https://t.co/9rj2O5UFVi,2020-04-21 14:27:46,Twitter Web App,14,20
Excited to file for reelection today and grateful my family could be there with me! I’m honored to serve and look forward to continuing to make sure West Virginia remains a great place to live work and raise a family! https://t.co/aHgmYVxTCq,2020-01-22 20:53:14,Twitter Web App,9,25
