“Sen. Mike Braun said Democrats appear to have ‘orchestrated’ and ‘planned’ the release of fresh allegations against President @realDonaldTrump ahead of the Senate’s impeachment trial including claims made by indicted Rudy Giuliani associate Lev Parnas.”  https://t.co/ofrkveGV3g,2020-01-17 15:16:17,Twitter for iPhone,9,31
What would Democrats’ response be if Soleimani had carried out an attack and American lives were lost?  I’m guessing that they‘d be angry at ⁦@realDonaldTrump⁩ for not not taking him out when we had the chance.  https://t.co/ULst5YVmei,2020-01-11 14:49:17,Twitter for iPhone,19,58
“I felt good after listening to the total presentation; it made sense” Braun said adding that the killing of Revolutionary Guard Gen. Qassem Soleimani “did restore the deterrence factor that obviously had been lost in the Obama administration.” https://t.co/A22lG2Hmhw,2020-01-09 00:57:28,Twitter for iPhone,12,47
https://t.co/VPuxsYMiqN,2020-01-03 18:21:30,Twitter for iPhone,9,25
Why does the media only ask Republicans if they’ll be “impartial jurors”?  How can Sen. Bernie Sanders be a fair juror when he’s called President ⁦@realDonaldTrump⁩ “the most racist sexist homophobic bigoted president in history”?  https://t.co/1GbbQRiJIE,2019-12-14 20:21:53,Twitter for iPhone,69,145
“I just completed 92 counties under 10 months visiting every county [in Indiana] and in the last month there’s been nothing other than frustration and disgust with the fact they’re doing this because the Mueller report coup d’état fell flat.” https://t.co/py6oMmhIF0,2019-10-17 13:42:47,Twitter for iPhone,33,106
“This new trade deal is an improvement on NAFTA and better serves the interests of Hoosier workers and career creators.” - @GovHolcomb  https://t.co/VKKi0a8ZUb,2019-09-10 17:48:12,Twitter for iPhone,2,17
While Congresswoman @AOC tells Amazon they are not welcome to create good paying jobs in New York City my response is simple: Indiana is open for business. https://t.co/jr8Z9laE5F,2019-08-29 17:06:58,Twitter for iPhone,12,48
I wanted to know what Indiana workers and job creators thought about @realDonaldTrump’s economy. Here’s what they told me ⬇️ https://t.co/EOVZP0IfDz,2019-08-26 19:22:03,Twitter for iPhone,10,22
I may not agree with @AndrewYang on much but he knows how to pick a tie for a debate. #DemDebate2 https://t.co/2qrNe4WxyV,2019-08-01 00:29:51,Twitter for iPhone,60,540
“Pete’s positions line up in lockstep with the liberal wing of his party - not just on abortion - and that’s not in line with the values of most Hoosiers.” #DemDebate2 @EWTNews https://t.co/pgWB8B8PML,2019-06-28 13:29:44,Twitter for iPhone,9,35
If @AOC is concerned about living conditions for children on the border she should vote to fund shelter resources for children at the border. https://t.co/APmaiYeKaG,2019-06-20 15:28:16,Twitter for iPhone,7,52
In my business making a budget wasn’t optional. It shouldn’t be for Congress either. @BreitbartNews   https://t.co/FbcGiXKOyd,2019-06-20 13:00:50,Twitter for iPhone,13,49
It’s time for House Speaker Nancy Pelosi and her Democratic colleagues to put aside their partisan feud with President @realDonaldTrump and put American workers and farmers first.  https://t.co/pBe6zHjzCG,2019-06-05 18:51:50,Twitter for iPhone,18,58
This is the hottest economy I’ve seen in 38 years in business while Joe Biden was first lieutenant to the Obama agenda that gave us 8 years of mediocrity &amp; stagnation.   Democrat proposals like Medicare-for-All Green New Deal &amp; free college should frighten every entrepreneur. https://t.co/NiQjaKt66Y,2019-05-14 15:46:54,Twitter for iPhone,23,78
Read my full op-ed on the Democrats’ Barr hypocrisy in @FoxNews: https://t.co/hWIbjm9OWt https://t.co/n0l9Ehm5Rc,2019-05-10 20:50:44,Twitter for iPhone,8,31
Democrats’ absurd claims about Barr are in actuality the sad truth about President Obama’s AGs.  https://t.co/t6BIZmbWMy,2019-05-10 16:27:23,Twitter for iPhone,631,1658
Despite what @JoeBiden says President @realDonaldTrump’s red-hot economy is working for everyone with new reports confirming the biggest jobs gains are in small businesses.  Read my #SmallBusinessWeek op-ed in @FoxBusiness today. https://t.co/u4nQm11zkS,2019-05-08 15:32:16,Twitter for iPhone,16,53
Welcome back to Indiana Mr. President. I’ll be celebrating our #2A rights by speaking the @NRA Conference along with President @realDonaldTrump and @VP Pence today. You can watch them take the stage here: https://t.co/SPRpovqmbH https://t.co/lrCGRraKit,2019-04-26 14:11:37,Twitter for iPhone,14,58
If we’re going to tackle skyrocketing drug prices for Americans we need to shine a light on what goes into the price you see at the pharmacy - and you should see hidden kickbacks in that price.   Read @paulina_milla’s take on my bill for @washingtonpost: https://t.co/aJpiGucLFO,2019-03-06 17:11:27,Twitter for iPhone,12,43
If @SpeakerPelosi retired today she’d go home with a $100k per year taxpayer-funded pension.   Washington should work more like Main Street: that’s why @SenRickScott &amp; I are working to help @realDonaldTrump #DrainTheSwamp by ending congressional pensions. @Varneyco @FoxBusiness https://t.co/s81TWb1zSU,2019-02-13 15:47:08,Twitter for iPhone,252,532
Taxpayer-funded pensions are a congressional perk that incentivizes political survival over bold leadership. To help @realDonaldTrump drain the swamp it’s time we end them.   Read my op-ed in @FoxNews this morning  ⬇️ https://t.co/YLOnsOvqwg,2019-02-12 15:54:00,Twitter for iPhone,55,159
.@SenatorBraun explains why Democrat plans to raise taxes on the rich won’t work. https://t.co/qRx7gICQPq,2019-01-30 17:36:22,Twitter for iPhone,1066,2995
