@GOPLeader Great point Mr Leader! They can run but they can’t hide! Religious Freedom is at risk with the Socialists at the helm...,2020-11-26 18:54:40,Twitter for iPhone,0,1
Governor Cuomo getting an Emmy for “interviews” with his brother on CNN &amp; his “daily briefings” is on brand with Obama's Nobel Peace Prize... would be funny if it weren't so SAD! https://t.co/JBq3nMnYJm,2020-11-20 21:23:34,Twitter for iPhone,5,14
Probably the worst for time being... wait til Biden “gets in gear!” https://t.co/nJnrhT2i7F,2020-11-20 19:04:32,Twitter for iPhone,5,5
Check it out! https://t.co/ovPoH3zu7e,2020-11-20 18:57:47,Twitter for iPhone,1,2
Sad... folks should call their Democrat Members of Congress- &amp; give em hell... https://t.co/8vi1wy65YA,2020-11-19 17:57:00,Twitter for iPhone,2,6
Sad isn’t it? Looks like the inmates are running the asylum...rw https://t.co/tRY9lfdK60,2020-11-19 15:35:42,Twitter for iPhone,3,10
Congress is back in session.  The elections are over (for the most part).  Many families are still hurting from the pandemic.  It's past time to set politics aside; #LetsWork to bring America back. https://t.co/GDVZxOy1Hn,2020-11-17 19:03:32,Twitter for iPhone,1,6
Promises made promises kept. https://t.co/NkSZjlMZ5k,2020-11-16 16:45:10,Twitter for iPhone,802,2012
Godspeed Falcon 9! Go dragon! Go @NASA! #LaunchAmerica https://t.co/l5iBSevM9n,2020-11-15 21:15:08,Twitter for iPhone,1,6
Yessir Mr Leader! Ditto for you!...rw https://t.co/CeLs3L2Ig3,2020-11-14 22:26:48,Twitter for iPhone,1,4
@JimBridenstine @NASA @SpaceX American Togetherism Mr Administrator! NASA leading the way! There is SPACE for improvement! Great &amp; exciting things on the horizon! GOD knows we could sure use some “Togetherness” or is it “Togetherism?” Right about now? NASA &amp; SpaceX rock! @NASA @SpaceX,2020-11-10 22:35:24,Twitter for iPhone,0,6
The Department of Justice must ensure that the integrity of our elections is protected.  @TheJusticeDept https://t.co/6tSRsbzB9H,2020-11-06 23:02:29,Twitter for iPhone,381,647
@GOPLeader @realDonaldTrump Turns out Ballot Harvesting isn’t just in California for the Dems...,2020-11-05 22:17:33,Twitter for iPhone,5,17
Yessir Mr Leader! https://t.co/99cmWjo5J1,2020-11-05 18:09:22,Twitter for iPhone,23,48
