Seriously now he’s even going after the birds. https://t.co/Fjie2Rw3F8,2020-11-28 19:47:58,Twitter for iPhone,47,145
Even during this pandemic we need to support small businesses. Just did some holiday shopping in Cumberland with @MiaForRep. #SmallBusinessSaturday https://t.co/kyrJhpQTXB,2020-11-28 18:20:39,Twitter for iPad,13,110
Now more than ever our small businesses need our help. Today shop local for #SmallBusinessSaturday https://t.co/0TrDK4FRKV,2020-11-28 14:49:36,Twitter for iPhone,14,81
Finally remembered what @realDonaldTrump’s tiny desk reminded me of. https://t.co/5EPaKJDR7K,2020-11-28 02:07:38,Twitter for iPad,331,2488
Wishing you and yours a safe and Happy Thanksgiving. https://t.co/mED63horhO,2020-11-26 14:03:19,Twitter for iPhone,12,219
Saddened to hear about the passing of my friend James McCarvill. He was a good man. I have fond memories of our time together while working closely when I was mayor. My heart goes out to his family. https://t.co/NZHKynJTCM,2020-11-25 18:54:54,Twitter for iPhone,6,34
In the shadow of President Obama’s. https://t.co/r4VfCFxrEn,2020-11-24 22:00:06,Twitter for iPhone,39,534
.@BuckForColorado and I spoke with @axios about one of the few things Republicans and Democrats agree on right now — the need to take on Big Tech monopolies. https://t.co/8g4RTDsWxW,2020-11-24 19:39:36,Twitter for iPad,8,35
Watching President-elect @JoeBiden make his first announcements has brought a tremendous smile to my face and a sense of relief.  America now back in good hands!,2020-11-24 18:18:33,Twitter for iPhone,107,1142
I introduced a bill with my friend @JoaquinCastrotx that directs the State Department to review the firings of personnel during the “lavender scare” of the 1950’s and ensures the State Department protects LGBTQ diplomats. https://t.co/o4zwjzQ4Dj,2020-11-24 17:31:43,Twitter for iPhone,40,190
Live look at the White House https://t.co/qLmIcO98Qq,2020-11-23 23:36:13,Twitter for iPhone,216,1325
We really should be paying people so they stay home right now.   That’s why I’m a cosponsor of the Emergency Money for the People Act to give $2000 each month to people who are older than 16 and make less than $130000 a year.,2020-11-23 15:48:25,Twitter for iPad,643,3185
.@GSAEmily your efforts to prevent a smooth transition for President-elect Biden is putting our national security at risk.   Enough with these games it’s past time to allow the transition to begin.,2020-11-22 16:49:59,Twitter for iPad,208,966
.@mtgreenee’s hate-fueled racist attack on @IlhanMN reeks of the same vitriol that was used for years against President Obama and other Black elected officials.  Every Republican should condemn this smear. The fact that they’re not tells you all you need to know.,2020-11-21 21:47:48,Twitter for iPhone,224,1274
Conversion therapy is child abuse. Today’s ruling in the 11th Circuit is an outrage.   We need to pass @RepTedLieu’s Therapeutic Fraud Prevention Act which I have co-sponsored in order to ban this draconian practice in our country.,2020-11-20 19:32:42,Twitter for iPhone,582,2653
Happy birthday to my friend and our next president @JoeBiden https://t.co/0gHLLE4iY5,2020-11-20 19:06:11,Twitter for iPhone,57,721
For those playing at home the Battle of Thermopylae did not go well for Sparta.... https://t.co/pdX5rXHw48,2020-11-20 17:54:19,Twitter for iPad,18,155
At a time when misinformation runs rampant we need to give young people a solid footing in knowledge of our government. Right now only nine states and DC require at last a year of civics education before you earn a K-12 degree. This bill is the first step towards fixing that.,2020-11-20 16:56:05,Twitter for iPhone,19,213
Today I introduced a bill to study the availability of civics education for young people in the United States. For decades civics education has become less and less of a priority in our schools. It’s not only a shame it hurts our democracy.,2020-11-20 16:56:05,Twitter for iPhone,117,770
Remembering all the beautiful lives lost too soon this #TransDayOfRemembrance particularly trans women of color who are disproportionately impacted by violence homelessness sexual assault and violence. This needs to end we are all equal. https://t.co/KdMAYph8TV,2020-11-20 16:12:07,Twitter for iPhone,22,102
Keep an eye on @MondaireJones folks. He’s going to be an all-star in Congress. Really happy he was elected to this position today. https://t.co/y49c23qTxS,2020-11-19 21:29:39,Twitter for iPad,4,104
I’m proud to congratulate @RepPeteAguilar. He was just elected to be Vice Chair of the @HouseDemocrats today. https://t.co/nnes9XVnIi,2020-11-19 21:29:12,Twitter for iPad,8,33
.@RepColinAllred has gone from the NFL to House Leadership in just a few years. He has an amazing personal story and is a strong advocate for his district in Texas. https://t.co/Veaxcaj5J0,2020-11-19 20:56:06,Twitter for iPad,8,33
Serving on DPCC has been an honor the last four years. I will miss it but I’m happy it’s being left in good hands with @RepJoeNeguse @RepCartwright @RepDebDingell and @RepTedLieu. https://t.co/jfvX72N3PW,2020-11-19 20:47:00,Twitter for iPad,9,57
Congratulations to my friend and colleague @RepKClark! I look forward to working with you as you begin serving as our next Assistant Speaker.,2020-11-18 17:14:39,Twitter for iPhone,52,894
