Thanks @FoxFriendsFirst for having me on this morning! While the number of deaths has increased the number of new cases is decreasing daily. This is a good sign However expanding access to testing will give us a better idea of how bad this actually is. #FL02 #COVID19 https://t.co/8SbujsAMxP,2020-04-14 19:39:07,Twitter Web App,2,4,covid; 
Some much-needed relief for many in #FL02 -- FEMA has announced the suspension of rent payment for the months of April May and June for disaster survivors living in FEMA-purchased temporary housing units. Read more here: https://t.co/MJeElBKjjt #COVID19 #HurricaneMichael,2020-04-10 17:13:12,Twitter Web App,1,5,covid; 
Many of you might have seen the news about my recent trip to the hospital but I believe you all should hear it from me as well. I'm feeling great &amp; I cannot thank you enough for all of the support. Together we can beat this. #FL02 #COVID19 https://t.co/YSDEVO5lR3,2020-04-09 23:10:52,Twitter Web App,25,91,covid; 
I couldn't be more proud of #FL02! We saw many go beyond the call of duty following Hurricane Michael &amp; we're seeing more do the same as we continue to combat #COVID19. From the bottom of my heart THANK YOU! https://t.co/n5GKuJuFuC,2020-04-09 15:01:56,Twitter Web App,2,10,covid; 
The SBA North Florida District Office will host 2 informational calls TOMORROW to help #smallbusiness owners get a better understanding of the resources available to them as they recover from the #COVID19 pandemic. More info here: https://t.co/IvEv6l8uXQ #FL02,2020-04-08 21:09:22,Twitter Web App,0,2,covid; 
ATTN Small Business Owners: Here’s an excellent resource that shows which nearby lenders are participating in the Small Business Paycheck Protection Program - https://t.co/if54uUdCJD… #FL02 #COVID19 #SmallBusinesses https://t.co/wWLnxf7vXa,2020-04-07 23:49:04,Twitter for iPhone,1,1,covid; 
When we passed the CARES Act last month we included the Paycheck Protection Program. If you own a small business &amp; are in need of assistance please visit https://t.co/VjFs1SAU0S.  You can find more resources on my website: https://t.co/48Ww7SJTU0 #Covid_19 #FL02 https://t.co/rU5O8K8mTK,2020-04-06 21:21:34,Twitter Web App,3,0,covid; 
Some good news to start your day -   Yesterday #FL posted the lowest number of new #COVID19 cases since 3/30. We still have thousands of cases but this is progress. We must keep working together to continue this trend. https://t.co/NGamUaM6Ra #FL02,2020-04-06 15:33:16,Twitter Web App,3,10,covid; 
Please do not immediately run out to buy as many masks as possible. Medical personnel need those resources more than we do.   Many hospitals &amp; facilities are dealing with a shortage of resources. Please consider donating any extra masks you may have. #FL02 #COVID19,2020-04-04 00:52:55,Twitter Web App,0,3,covid; 
A member of my staff was kind enough to share this link she's been using to create her own face masks. I encourage you to get creative &amp; send us photos or directions for your own DIY mask. #FL02 #COVID19 #Coronavirus https://t.co/EECZe8Lk6I,2020-04-04 00:52:54,Twitter Web App,2,9,covid; corona; 
Governor DeSantis has issued a stay-at-home order for the entire state of Florida. Here's what that means for us. #FL02 #COVID19 #coronavirus   Note: You WILL be able to get essential groceries. Please refrain from panic buying. https://t.co/oGCpS2expH,2020-04-01 23:05:23,Twitter for iPhone,3,3,covid; corona; 
Today the Treasury Department &amp; the IRS announced that distribution of economic impact payments will begin in the next 3 weeks.  Here's what you need to know: https://t.co/T8CHGXK2VM #FL02 #COVID19 #coronavirus,2020-04-01 01:59:39,Twitter for iPhone,3,2,covid; corona; 
Today we celebrate National Doctors' Day. These brave men &amp; women are currently on the frontlines as we battle the #COVID19. Now more than ever these hardworking individuals deserve our recognition &amp; gratitude.   To my fellow doctors THANK YOU. #FL02 https://t.co/rCGci24a7m,2020-03-30 20:23:22,Twitter Web App,4,20,covid; 
Today I supported the CARES Act. This bill is not perfect &amp; has a very large price tag. However a crisis of this magnitude requires Congress to act swiftly &amp; decisively.   Watch my FULL floor speech below. #FL02 #COVID19 #coronavirus https://t.co/zdkWk1n82A,2020-03-27 18:23:39,Twitter Web App,3,15,covid; corona; 
The House has officially passed the CARES Act. Stay tuned for updates about how to file for small business loans &amp; more. #FL02 #COVID19 #Coronavirus https://t.co/stCWQYY0Sb,2020-03-27 18:01:47,Twitter for iPhone,3,11,covid; corona; 
The House is scheduled to vote on the CARES Act this week. Here's what you can expect from Phase III of the #COVID19 relief legislation. #FL02 #Coronavirus https://t.co/waWFP9Vdhw,2020-03-26 18:43:53,Twitter Web App,12,45,covid; corona; 
"We’ve come to understand the virus in much more meaningful and deep ways... Will it go away like a seasonal flu? It will. Will it come back in the fall? Probably."   Check out my FULL interview with the @The_News_Herald here - https://t.co/Yz44SgPjSg #FL02 #Coronavirus,2020-03-26 15:26:51,Twitter Web App,1,5,corona; 
While many parents guardians &amp; students are adapting to at-home schooling I wanted to share some outstanding resources from the National Archives. Their Education staff has created a helpful list in their Education Updates blog - https://t.co/IdwdQz6RUR #FL02 #Coronavirus,2020-03-25 15:34:19,Twitter Web App,1,0,corona; 
This declaration will help meet medical supplies and equipment hand sanitizer soap masks disinfectants food paper products &amp; other groceries for emergency restocking of distribution centers or stores. (3/3) #FL02 #Coronavirus,2020-03-19 19:19:48,Twitter Web App,0,1,corona; 
Following my call FMCSA issued an expanded national emergency declaration to provide additional regulatory relief to commercial vehicle drivers transporting emergency supplies in response to the nationwide #COVID19 outbreak. This is great news for all Americans. (2/3) #FL02,2020-03-19 19:19:48,Twitter Web App,0,1,covid; 
UPDATE - Yesterday I spoke with the @USDOT's Federal Motor Carrier Safety Administration Acting Admin Jim Mullen to address gaps in the grocery supply chain given the increased demand for supplies in the #Coronavirus (COVID-19) outbreak. (1/3) #FL02,2020-03-19 19:19:48,Twitter Web App,1,1,covid; corona; 
Many testing locations throughout the country are seeing long lines &amp; wait times. Take a moment to check out this helpful resource from @HealthyFla to find out if you should get tested: https://t.co/hC5yeBX9SX #FL02 #coronavirus #COVID19,2020-03-18 16:45:33,Twitter Web App,2,0,covid; corona; 
While many are at home this week watching children or teleworking I want to share some tips for protecting your home from #Coronavirus &amp; #COVID19. For more resources visit my website here: https://t.co/48Ww7SJTU0 Or the CDC website here: https://t.co/4y5vNTMVU0 #FL02 https://t.co/JbybHZSM3r,2020-03-17 23:23:58,Twitter Web App,6,5,covid; corona; 
Last night’s passage of The Families First Coronavirus Response Act is an important step in our fight against #Coronavirus and #COVID19. The well-being of my family friends and constituents is always first and foremost on my mind. (1/4) #FL02,2020-03-14 14:38:04,Twitter Web App,1,3,covid; corona; 
In case you didn't receive the email I sent out w/ important resources to help you combat #Coronavirus here is a link. My team is currently working to get this on my website. I'll continue to keep you posted as things progress.   https://t.co/qEeF99wWof #FL02,2020-03-13 22:28:13,Twitter Web App,4,4,corona; 
Check out some #TipsFromDocCaucus that can help you protect yourself and others from the #coronavirus. #FL02 https://t.co/aFeoZvWkQp,2020-03-13 13:30:22,Twitter Web App,3,7,corona; 
Shout out to @HHSGov for letting me stop by their facility today! These folks are doing an exceptional job of trying to mitigate the spread of #Coronavirus &amp; #COVID19.   For more info on how to prevent the spread of this disease click here: https://t.co/XzRefcvHnW #FL02 https://t.co/p0cJZSIhZY,2020-03-11 21:22:13,Twitter for iPhone,2,4,covid; corona; 
It’s always a pleasure chatting with constituents about issues that matter!   Thanks to those who were able to join me today for a quick Tele Townhall regarding the Coronavirus/COVID-19.  Stay tuned for more updates! #FL02 #COVID19 #coronavirus https://t.co/IdzgLDDd91,2020-03-11 21:08:39,Twitter for iPhone,2,9,covid; corona; 
Do you know the signs of #COVID19?  While ALL of us should be using preventative measures to properly combat COVID-19 it's important to know what this illness looks like.  You can find more information on symptoms &amp; prevention here: https://t.co/Kcd8y8wA2U #FL02 https://t.co/v5n1RFfMmr,2020-03-10 16:01:40,Twitter Web App,3,4,covid; 
I want to help you protect yourself and your family. Stay tuned for more updates as this progresses.  #FL02 #Florida #COVID19 https://t.co/kv8O51SdXm,2020-03-10 00:40:17,Twitter for iPhone,5,6,covid; 
GREAT NEWS! The #Coronavirus Preparedness and Response Supplemental Appropriations Act (H.R. 6074) which would provide $7.8 billion in emergency funding for the U.S. response to COVID-19 has just been passed in the House. #FL02 #Florida https://t.co/U8oOPxt8X1,2020-03-04 22:21:30,Twitter Web App,2,4,covid; corona; 
