Radon is the 2nd leading cause of #LungCancer in the U.S. after smoking. January is National Radon Action Month – Be sure to test your home for radon &amp; take steps to fix it if a high level is detected. Learn more https://t.co/oJSHgBGQ0X #CongressionalFamilies @preventcancer,2020-01-17 21:22:52,Twitter Web App,6,4
I'm joining @ErinBurnett on @OutFrontCNN tonight at 7:30 ET/4:30 PT to discuss new information pertaining to the Iranian airstrikes against U.S. military bases abroad and more. You can watch live on @CNN.,2020-01-17 21:18:59,Twitter Web App,4,6
Today Democrats acted to ensure defrauded borrowers get relief and to stop Secretary DeVos from shifting the cost from predatory for-profit colleges to taxpayers. We were elected to work #ForThePeople and that’s what I intend to do every day in Congress.,2020-01-16 16:21:28,Twitter Web App,6,15
Instead of working on behalf of students and taxpayers Secretary DeVos is enriching predatory for-profit colleges that leave students with crushing debt and useless degrees.,2020-01-16 16:21:28,Twitter Web App,6,18
I just voted for H.J.Res. 76 to block a rule instituted by Betsy DeVos that cruelly denies debt relief services to students that have been defrauded by predatory colleges.,2020-01-16 16:21:28,Twitter Web App,22,53
Today I voted for a bill that would crack down against workplace discrimination against older workers. https://t.co/8ubEOi4Fjj,2020-01-16 2:48:32,Twitter for iPhone,5,10
Proud to have an A+ rating in @StopBigMoney's legislative scorecard. I'm strongly committed to ending the dominance of big money in politics protecting our elections from foreign interference and protecting and expanding the right to vote.,2020-01-15 21:55:32,Twitter Web App,6,18
In Congress I am a cosponsor of H.J.Res 38 which would remove the arbitrary deadline to ratify the ERA so we can immediately incorporate this important policy into the U.S. Constitution. https://t.co/bMUD4xnh99,2020-01-15 21:03:12,Twitter Web App,5,14
Virginia made history today by becoming the 38th state to ratify the Equal Rights Amendment (ERA). This is a watershed moment in the nearly century-long effort to add protections for women to the U.S. Constitution.  https://t.co/bMUD4xnh99,2020-01-15 21:03:12,Twitter Web App,5,17
I just cosponsored legislation to support 200 American firefighters that have been dispatched to Australia to help combat and contain these devastating fires.,2020-01-15 17:08:58,Twitter Web App,7,20
We must protect older workers from suffering unemployment or underemployment due to age discrimination.,2020-01-15 17:04:37,Twitter Web App,2,7
When older workers lose their jobs they are far more likely than others to fall into long-term unemployment. With rising living costs and shrinking retirement savings older Americans are forced to work later into their lives than ever before.,2020-01-15 17:04:37,Twitter Web App,2,7
Today I will be voting yes on the Protecting Older Workers Against Discrimination Act (H.R.1230) a bipartisan proposal to restore strong workplace protections for older workers. https://t.co/OkFeBtBupF,2020-01-15 17:04:36,Twitter Web App,4,15
Last year I worked with Habitat for Humanity to utilize HUD-VASH funds to build a housing facility for homeless veterans in Dixon. https://t.co/RkJkQFGLgR,2020-01-14 20:24:49,Twitter Web App,1,5
In 2019 alone 90749 Veterans sought support from the program. As we work towards addressing homelessness in our state and nation programs such as HUD-VASH play an instrumental role in ensuring that Veterans have safe and reliable options for housing.,2020-01-14 20:24:48,Twitter Web App,1,3
This critical program administered by the Department of Housing and Urban Development (HUD) and the Department of Veterans Affairs (VA) provides housing vouchers and supportive services to Veterans and their families to combat homelessness.,2020-01-14 20:24:48,Twitter Web App,0,1
This week the House passed H.R. 2398 a bill that expands eligibility for the HUD-VASH program.,2020-01-14 20:24:48,Twitter Web App,1,3
(6/6)We must ensure that our military installations and service members have the support and facilities they need to keep our nation and our world safe.    https://t.co/Ml8tOTi3Su,2020-01-14 16:59:33,Twitter Web App,1,11
(5/6) Funding the wall in this manner will deplete vital resources that maintain our military’s readiness to respond to any threats at home or abroad.,2020-01-14 16:59:32,Twitter Web App,1,9
(4/6) As Chairman of the House Armed Services Committee’s Subcommittee on Readiness I have seen firsthand the need for crucial repairs and upgrades for military installations in my district and beyond.,2020-01-14 16:59:32,Twitter Web App,0,5
(3/6) In total President Trump raided 128 military construction projects including $13 million in critical repairs at a Child Development Center at Joint Base Andrews.,2020-01-14 16:59:32,Twitter Web App,2,5
(2/6) Extracting these funds undermines our national security and the quality of life for our troops and their families. This latest Trump raid is in addition to the $2.5 billion in counternarcotics funding and $3.6 billion he stole from military construction projects last year.,2020-01-14 16:59:32,Twitter Web App,1,7
THREAD: (1/6) President Trump’s plan to divert $7.2 billion in crucial military construction funding for his border wall is unconscionable.,2020-01-14 16:59:32,Twitter Web App,6,16
I look forward to joining @KateBolduan on @CNN at 11:25 am ET/8:25 am PT today to discuss Iran and other news of the day.,2020-01-14 14:24:17,Twitter Web App,3,6
Officer Douglas Cantrill who was killed in 1959 was also honored during this memorial. Like Officer Corona his career though not long made a huge impact on the Davis community. https://t.co/jIItUhmXZ7,2020-01-13 22:40:41,Twitter Web App,0,4
She was a committed and respected member of our community who is remembered for her dedication to her fellow officers. This year I honored Officer Corona by naming her one of the 2019 Women of the Year for California’s Third Congressional District.,2020-01-13 22:34:28,Twitter Web App,1,10
Last week my staff attended a Fallen Officer Memorial outside the Davis Police Department to honor Officer Natalie Corona. One year ago Officer Corona was tragically killed in the line of duty.,2020-01-13 22:34:27,Twitter Web App,3,13
I am committed to get this enacted into law this year as part of the surface transportation reauthorization.,2020-01-10 22:28:09,Twitter Web App,0,0
My bill simply requires oil companies to decrease the volatility to market levels rather than carrying unstable products through communities in my district such as Yolo Solano and Yuba counties.,2020-01-10 22:28:09,Twitter Web App,0,3
Every day we delay the implementation of a stronger safety standard for the transport of Bakken crude oil-by-rail lives are at risk.   https://t.co/LVvD0zjz1N,2020-01-10 22:28:09,Twitter Web App,4,7
PFAS chemicals affect the health of vulnerable populations such as pregnant women infants &amp; children. This legislation will provide short and long term protections for these populations. I am pleased that the House passed this piece of legislation to protect our communities,2020-01-10 17:28:32,Twitter Web App,2,8
For years the EPA has failed to address the threat of PFAS chemicals and has yet to act despite multiple studies showing adverse health effects as a result of these chemicals.,2020-01-10 17:28:32,Twitter Web App,3,6
The House just passed the PFAS Action Act of 2019 (H.R.525) which seeks to regulate PFAS chemicals clean up contamination and protect public health. PFAS is a toxin that has been found in drinking water across the United States. https://t.co/DdHzpBro1V,2020-01-10 17:28:31,Twitter Web App,11,12
Coming up: I’m joining @HARRISFAULKNER on @OutnumberedOT at 1 pm ET/10 am PT to discuss Iran and other news of the day.,2020-01-10 16:13:36,Twitter for iPhone,3,10
The president does not have the responsibility to declare war with Iran Congress does. The War Powers Resolution ensures a thorough debate and full House vote on the most solemn action our county can take.,2020-01-10 0:01:41,Twitter for iPhone,3,16
Earlier today the House passed the War Powers Resolution to limit the president’s military actions regarding Iran. President Trump has made clear he doesn’t have a plan to successfully de-escalate tensions with Iran and we cannot risk a deadly and expensive war.,2020-01-10 0:01:40,Twitter for iPhone,5,26
I joined CNN this morning to discuss the situation in Iran the JCPOA and the critical need for congressional approval before going to war. You can watch the full discussion below: https://t.co/oMYbO6nT6J,2020-01-09 17:01:54,Twitter Media Studio,3,12
We accomplished a lot together #ForThePeople in 2019 and resolve to continue the fight for the middle-class affordable health care and education the environment and more in 2020. Read about my 2019 legislative and constituent service highlights below: https://t.co/XY6Sq7Fxsq,2020-01-09 15:09:09,Twitter for iPhone,1,4
I’m joining @BillHemmer on @AmericaNewsroom at 11:30 am ET/8:30 am PT to discuss Iran and other news of the day. https://t.co/hk47TlyqOm,2020-01-09 13:54:27,Twitter for iPhone,2,1
I’m joining @PoppyHarlowCNN and @jimsciutto on @CNNnewsroom at 9:40 am ET/6:40 am PT today to discuss Iran and other news of the day. You can watch live on @CNN.,2020-01-09 13:36:45,Twitter for iPhone,2,3
I’ll be live on @NBCNewsNow in a few moments to discuss Iran and other news of the day.,2020-01-08 20:33:58,Twitter for iPhone,1,9
I’m joining @AliVelshi on @VelshiRuhle at 1:45 pm ET/10:45 am PT today following my briefing from the administration regarding last night’s Iranian air strikes on U.S. bases. You can watch live on @MSNBC.,2020-01-08 17:13:06,Twitter for iPhone,7,28
I’m joining @ChrisCuomo on @CuomoPrimeTime at 12 am ET/9 pm PT to discuss Iranian strikes against U.S. bases this evening. You can watch live on @CNN.,2020-01-08 4:43:02,Twitter for iPhone,2,11
