Tonight Trump failed to explain how he would keep Americans safe from COVID-19 or help those struggling in our economy. He failed to show them that he takes their concerns seriously or has a policy agenda for a second term. https://t.co/A1srbicj4Z,2020-10-23 03:04:34,Twitter Web App,5,15,covid; 
.@KamalaHarris is right: "You respect the American people when you tell them the truth." Trump and Pence knew that COVID was airborne and deadly and they didn't tell Americans the truth. Now more than 210000 Americans are dead.,2020-10-08 01:30:50,Twitter for iPhone,16,53,covid; 
Voting by mail is an important way to make sure your voice is heard on November 3 but it's also an easy way to keep yourself safe during the coronavirus pandemic. Follow these step-by-step instructions to request a ballot by mail: https://t.co/5xuPSDdTdz,2020-08-10 13:07:31,Twitter for iPhone,3,2,corona; 
We grieve those we have lost to COVID-19 and we grieve those we have lost to racism and injustice. Our grief gives us strength to rise to the challenges that confront us and we are determined to build a more perfect union.,2020-06-03 12:58:52,Twitter for iPhone,0,3,covid; 
The men and women of @32BJSEIU are on the frontlines of the coronavirus pandemic and I'm honored to receive their endorsement. I'll continue fighting for them &amp; working to ensure they have the resources they need to stay safe. https://t.co/uT9xLIPJRA,2020-05-26 21:00:41,Twitter for iPhone,3,7,corona; 
With families at home during the coronavirus crisis we must  work together to keep our children safe from gun violence including by ensuring the safe storage of firearms. I thank @Brady_PAC for raising awareness of this critically important issue. #SafeStorageSavesLives https://t.co/6nOhS9HejT,2020-05-18 23:45:57,Twitter Web App,3,4,corona; 
As we're focused on responding to the public health crisis that the coronavirus poses I'm pleased to be endorsed for reelection by @casainaction. I greatly appreciate the work they are doing to advocate for immigrants in our communities. https://t.co/IxsYeB4vYN,2020-03-18 20:40:45,Twitter for iPhone,1,1,corona; 
I am closely monitoring #coronavirus cases in Prince George's County and throughout Maryland. I encourage everyone to follow @CDCgov guidelines and take necessary steps to keep yourself and your loved ones healthy. Visit https://t.co/eNbUPnJT5u for more information. https://t.co/iUuMCClD4V,2020-03-10 16:33:06,Twitter for iPhone,3,4,corona; 
