Fully support SCOTUS decision striking down arbitrary state COVID mandates restricting attendance at Houses of Worship. Victory for 1st Amendment! Happy Thanksgiving!!,2020-11-26 19:13:10,Twitter for iPhone,10,72
Kudos to @POTUS Trump for granting pardon to Gen. Flynn-a true Patriot and victim of terrible prosecutorial abuse. God Bless America!! Happy Thanksgiving!!,2020-11-26 18:42:17,Twitter for iPhone,10,93
Thoughts and prayers with family and friends of NYC Mayor David Dinkins. True gentleman. Dedicated government official. David Dinkins R.I.P.,2020-11-24 13:08:11,Twitter for iPhone,4,21
Proud to join with All-Time @Mets and @nyknicks greats including Ed Kranepool Art Shamsky Doc Gooden and Earl Monroe at event hosted by John Catsimatidis providing 10000 turkeys to St. Francis Food Drive for Thanksgiving: https://t.co/59xr3Tb5Pq,2020-11-23 21:17:20,Twitter for iPhone,2,15
Called @VoteJackie4NY. Thanked her for serving on my Military Academy Selection Committee for last 10 years &amp; her service on Babylon Town Board. Wished her well.,2020-11-20 13:45:37,Twitter for iPhone,4,25
Proud to receive this presentation from Suffolk County Sheriff @DrToulonJr honoring my service in Congress. Sheriff Toulon is an outstanding law enforcement official. https://t.co/6IyDlQUqMa,2020-11-14 13:50:33,Twitter for iPhone,4,71
Congrats to @Sen_JoeManchin for standing with the Police and against socialism. Our nation needs more Americans like Joe Manchin. Keep punching Joe! https://t.co/eGqD1Cq4m3,2020-11-13 13:16:33,Twitter for iPhone,75,416
Veterans Day!! Sincerest thanks to all the Men and Women of America’s Armed Forces who have defended our freedoms throughout our history. God Bless America!!,2020-11-11 12:56:35,Twitter for iPhone,15,96
Very moving funeral today for Ret. NYPD Dep. Insp. Mike O’Neil. True counterterrorism architect who did so much to protect NYC. Victim of 9/11 related cancer. Constituent &amp; friend. Great guy. Mike O’Neil R.I.P. https://t.co/Xt80Ge8RGW,2020-11-03 19:29:43,Twitter for iPhone,10,90
Terrific news. Feds agree to repay $3.3 million taken from FDNY 9/11 Health Fund. Corrects terrible injustice. Heroes healthcare protected. Tough fight that ended well! https://t.co/TxnSm3LW6H,2020-10-24 21:30:31,Twitter for iPhone,198,509
Also emphasized Trump-Pence strong support for Men &amp; Women In Blue. Terrific night for Trump-Pence team. God Bless America!!,2020-10-08 04:02:26,Twitter for iPhone,17,83
Outstanding debate performance by @VP Pence. Had depth of knowledge &amp; ability to show Biden-Harris refusal to admit or deny Supreme Court packing &amp; their schizophrenic positions on fracking and taxes.,2020-10-08 04:02:26,Twitter for iPhone,189,600
Ultimate hypocrisy for John Brennan to accuse DNI Ratcliffe of “selective declassification” for exposing phony Brennan/Comey/ Clapper Russia probe. No one politicized or twisted CIA like Brennan.,2020-10-08 00:24:00,Twitter for iPhone,172,393
Proud to join thousands of great Americans yesterday in Hauppauge supporting our Police who risk their lives for all the rest of us. Back the Blue! God Bless America!! https://t.co/Qhd4THZSEG,2020-10-05 13:42:58,Twitter for iPhone,8,109
Thoughts and prayers for full and complete recovery of @POTUS and @FLOTUS Trump. God Bless America!!,2020-10-02 14:09:52,Twitter for iPhone,164,685
Met with Foreign Affairs Minister Simon Coveney to discuss Brexit and absolute necessity to preserve the Good Friday Agreement and have no harder border between Northern Ireland &amp; the Republic. There can be no U.S.-British trade agreement without those guarantees. https://t.co/zf2YyxAPBu,2020-09-30 17:31:57,Twitter for iPhone,23,120
Proud to receive Distinguished Service Award from Capt Tobin Pres. of U.S. Merchant Marine Academy Alumni Assn &amp; FDNY. I was honored to serve as Chairman of Kings Point Board of Visitors working w Alumni to overcome crises &amp; bring about reform. Acta Non Verba! Actions Not Words!! https://t.co/Zb6hLCV2Hr,2020-09-28 16:39:12,Twitter for iPhone,2,33
Totally support @POTUS Trump decision to nominate Judge Amy Coney Barrett to SCOTUS. Outstanding choice. Brilliant Jurist. Proud to say Judge Coney Barrett is fellow ND Law grad who attended ND same time w my daughter Erin who says Amy Coney was brilliant student &amp; great person.,2020-09-26 21:30:58,Twitter for iPhone,454,1585
Would be great for country for President Trump to nominate Judge Amy Coney Barrett to SCOTUS. My daughter Erin was a student at Notre Dame Law School with Judge Barrett. Says she was absolutely brilliant then and is outstanding Federal Judge now!,2020-09-19 20:24:09,Twitter for iPhone,3467,9761
Ruth Bader Ginsburg. Outstanding Jurist. Woman of history. Brilliant intellect. Great courage. Ruth Bader Ginsburg. R.I.P.,2020-09-19 02:55:35,Twitter for iPhone,10,110
Congress will block trade deal with Britain if Good Friday Agreement is not honored in entirety. No hard border!,2020-09-17 15:14:28,Twitter for iPhone,10,56
Very moving ceremony this morning in lower Manhattan commemorating the police the firefighters and all the victims and heroes of 9/11. Proud to join with @VP Pence to honor their memory. God Bless America!! https://t.co/5jajoOCe0W,2020-09-11 17:39:16,Twitter for iPhone,12,117
Will be at commemoration in lower Manhattan with @VP Pence and 9/11 families. Always remember! God Bless America!!,2020-09-11 11:04:55,Twitter for iPhone,232,897
Proud to speak to the Men and Women In Blue in NYPD’s 108th Precinct in Long Island City near where I grew up. Assured these cops that Silent Majority of New York &amp; USA stand with them! @NYPDnews https://t.co/W3f9gp5Xtu,2020-09-01 11:42:50,Twitter for iPhone,78,483
Politicians who say they want communities to trust Police should stop taking cheap shots at cops and tell the non-progressive truth that cops save more lives than anyone. Time for politicians to reform themselves.,2020-08-23 14:23:36,Twitter for iPhone,534,1519
Wake up call for anti-cop progressives and media allies who want to defund Police. Gallup poll shows 87% of Americans - including 81% of African-Americans - want Police numbers kept at same numbers as before. Thank God for common sense of American people!,2020-08-06 13:23:50,Twitter for iPhone,391,957
New York legend Pete Hamill has died. True chronicler of neighborhoods and working people. Proud to know him. Pete Hamill R.I.P. https://t.co/5RVV1kbLa8,2020-08-05 14:24:36,Twitter for iPhone,8,34
John Hume was a courageous advocate for peace justice and reconciliation for all people on island of Ireland - North and South. Key advocate for Good Friday Agreement. Privilege and honor to know him. Truly historic figure. John Hume R.I.P. https://t.co/kFOxvdTOyp,2020-08-03 15:06:23,Twitter for iPhone,9,74
Time for NY politicians to have some guts and show support for NYPD and stop enabling graffiti artists rioters &amp; looters. It’s obnoxious to put sensibilities of criminals before support of cops!,2020-07-30 02:00:57,Twitter for iPhone,501,1825
Paid respects to outstanding American @repjohnlewis as he Lies In State in nation’s Capitol. John Lewis R.I.P. https://t.co/j3wPtL0kpa,2020-07-29 01:36:35,Twitter for iPhone,4,46
.@NYCMayor De Blasio is wrong. Great honor for NY &amp; MLB for @POTUS Trump to throw 1st pitch at Yanks game. De Blasio should try pitching for Bosox.,2020-07-26 15:20:12,Twitter for iPhone,98,466
Proud to be principal speaker at today’s Back the Blue rally at Eisenhower Park.,2020-07-25 11:58:21,Twitter for iPhone,258,1239
My thoughts and prayers are with the countless friends and family members of @repjohnlewis. A truly honorable man of courage and great leadership. Proud to serve with him. Will miss him being in the office next to mine after these many years. R.I.P.,2020-07-18 12:14:16,Twitter for iPhone,11,67
I commend African-American community leaders who oppose defunding Police and demand the Mayor send NYPD Anti-Crime units back into their communities. Time to end progressive madness and insane political correctness! Too many lives being lost!!,2020-07-14 21:36:27,Twitter for iPhone,135,444
Will be on @FoxNews tonight with @marthamaccallum at 7:00 PM discussing @AOC NYPD and murder surge in NY Chicago et al. Time to stand with Men and Women In Blue.,2020-07-13 20:36:30,Twitter for iPhone,23,129
Bad form for @MTA to post for big $ jobs while threatening layoffs of workers who have worked courageously through pandemic.,2020-07-09 14:40:36,Twitter for iPhone,7,27
Shameful that @JoeBiden calls Police the “enemy!” He gives in to leftwing progressives when cops are under siege and shootings of innocent people by criminals are rampant! Really sad!!,2020-07-09 13:01:12,Twitter for iPhone,308,585
Terrific op-ed by @CardinalDolan defending NYPD. Courageous timely inspiring. https://t.co/kCVKpCoivL,2020-07-02 14:47:51,Twitter for iPhone,25,102
.@NYGovCuomo’s shameful rant against NYPD is a disgrace. 5 years ago he said NYPD “Saved the City.” Now he joins anti-Police mob. His cowardice puts lives at risk. Maybe time for Andrew to go?!,2020-07-02 13:09:10,Twitter for iPhone,482,1366
