Here we are still talking about this phony impeachment and we are living in the best economy in decades. #KeepAmericaGreat  https://t.co/1edZU5cjYR,2020-01-18 14:23:03,Twitter Web App,2,0
Oklahoma is responding to Washington and the numbers say we support President Trump. Republican voter registration has far outpaced any other segment. The Dems actually went backwards! #KeepAmericaGreat #SocialismSucks  https://t.co/Qd7UXqxCH4,2020-01-17 17:06:02,Twitter Web App,1,1
The Democrats have to run on impeachment because President Trump has kept his promises. #KeepAmericaGreat  https://t.co/Wt1C7Nm8g3,2020-01-16 21:49:23,Twitter Web App,2,2
I guess handing out commemorative impeachment pens is a higher priority to Nancy Pelosi than our economy National security and building a wall at the Southern border.  https://t.co/11pNS5TN5Y,2020-01-16 19:42:45,Twitter Web App,0,2
#KeepAmericaGreat   https://t.co/klF33DxuJu,2020-01-15 01:14:33,Twitter Web App,3,0
So the Democrats just blocked a vote on a resolution supporting Iranian protestors.  It’s time for the partisan games to stop and unite against a regime that hurts its own people.,2020-01-14 21:35:28,Twitter Web App,2,2
The Democrats are in a state of chaos and Bernie Sanders seems to be their new fearless leader. 2020 will truly be a contest of capitalism vs. socialism. #SocialismSucks  https://t.co/7EuGdgMUvV,2020-01-14 18:50:59,Twitter Web App,2,2
The liberal media is now debating on whether or not the Iranian terrorist Soleimani was an imminent threat and if President Trump’s team was in agreement. The fact is Soleimani had a brutal track record and yes he was an imminent threat.,2020-01-13 16:37:28,Twitter Web App,3,3
Our full support is with the courageous Iran protestors. #FreeIran https://t.co/2m1lr5N3DX,2020-01-12 20:25:03,Twitter Web App,3,0
President Trump has made it clear that we support and are inspired by the courageous Iranian protestors.  https://t.co/iVu2hfn4OY,2020-01-12 03:28:21,Twitter Web App,5,4
The people of Iran are seeing the corruption and are turning against the regime that admits to shooting down a Ukrainian plane. The liberal media can’t stand it when President Trump is right. #KeepAmericaGreat #2020  https://t.co/XoGz4spSGX,2020-01-11 22:46:18,Twitter Web App,1,1
It’s amazing to me that Democrats have to be educated on what it means to put America first. #KeepAmericaGreat  https://t.co/gEv10UV8C9,2020-01-11 00:19:15,Twitter Web App,2,4
This is who Soleimani was. He created and deployed one of the most lethal IEDs used in the Iraq conflict. He was a bad man and I applaud the president for his decisive action in removing him.  https://t.co/05d9YO7d12,2020-01-10 15:03:10,Twitter Web App,3,1
Even Sen. Diane Feinstein is calling out Pelosi for delaying sending the impeachment to the Senate.  https://t.co/zR1px01eRa,2020-01-09 16:36:45,Twitter Web App,2,2
This is good news for securing the Southern Border. When @realDonaldTrump says something will get done... it gets done! #KeepAmericaGreat https://t.co/6hpVN8CG5X,2020-01-09 16:29:29,Twitter Web App,1,0
As expected the numbers are showing that the impeachment hoax is backfiring on the Democrats. #KeepAmericaGreat  https://t.co/rjB8HgIBFJ,2020-01-09 14:10:42,Twitter Web App,1,1
Soleimani was a known terrorist. He was sanctioned by both the U.S. and U.N. He is responsible for killing 100’s of Americans. President Trump was right to take this decisive act.  https://t.co/hpX0Sx5Pn8,2020-01-08 22:58:39,Twitter Web App,2,2
The strategy that @realDonaldTrump has laid with Iran is working. The liberal media outlets don’t want to admit to it but having a leader that puts America first is crucial. #KeepAmericaGreat   https://t.co/rSV95CTKVc,2020-01-08 19:01:42,Twitter Web App,3,5
America’s full support is with our courageous service men and women that protect our country.   We must stand strong and united against terrorism and those that want to cause us harm. 🇺🇸,2020-01-08 13:46:00,Twitter Web App,6,11
It’s time to end the Democrats circus stunt distraction. We have to focus on bettering America and stop the political games. #KeepAmericaGreat   https://t.co/NUB4g3y37t,2020-01-07 23:44:03,Twitter Web App,3,3
What we have now is a President that understands America first. It’s about time that we stopped the bullying and terrorist acts by Iran and Soleimani. Previous administrations have turned a blind eye and now we have a President leading by example.  https://t.co/zZLSidO8WN,2020-01-06 18:37:50,Twitter Web App,8,12
The left-leaning media won't like this! We know the Democrats are hoping for a recession or anything that hurts President Trump. Well it doesn't look like it's going to happen in 2020. #KeepAmericaGreat   https://t.co/a07dNXC6ND,2019-12-20 16:59:08,Twitter Web App,4,3
In today's podcast I talk about how Nancy Pelosi has driven the Democrat Party off the cliff. What she has done makes my stomach sick! https://t.co/QJqp9RcsLs,2019-12-18 22:42:34,Twitter Web App,2,5
I am HONORED to fight for President Trump against the Democrat led impeachment sham. #KeepAmericaGreat https://t.co/CUMC5IsiC1,2019-12-17 21:26:29,Twitter Web App,109,203
Kendra Horn is aligning herself with the liberal led impeachment sham by voting “for” it. This is something I would expect from the likes of Nancy Pelosi Alexandria Ocasio-Cortez or Adam Schiff. This will be a big backfire!   https://t.co/wNQFYyWBIx,2019-12-17 17:32:04,Twitter Web App,48,80
Donald J. Trump he’s our President! #KeepAmericaGreat  https://t.co/sHTxW81XhI,2019-12-16 16:30:48,Twitter Web App,86,142
This was bound to happen. Now we’re seeing people inside the Democrat Party switching to the Republican Party over this crazy impeachment sham.  https://t.co/IzO6Ndx6rT,2019-12-16 01:50:57,Twitter Web App,23,42
