I’m praying for members of our military serving overseas tonight. The nation stands behind you. God bless America and God bless our troops! 🇺🇸,2020-01-08 02:45:48,Twitter for iPhone,15,112
Wishing you many blessings on this beautiful Christmas morning! May you find God’s peace today and throughout the new year. Merry Christmas everyone! 🎄,2019-12-25 14:52:29,Twitter for iPhone,4,54
Happy Hanukkah and many blessings to my friends in the Jewish community!,2019-12-22 18:29:09,Twitter for iPhone,2,27
The foundation of our republic is under attack.  The Constitution gives the right to due process yet the president was not afforded this fundamental right. “Witnesses” with no firsthand knowledge lack any evidence.  This impeachment goes against everything America stands for.,2019-12-18 17:59:42,Twitter for iPhone,17,60
@Dean_Moriarty36 Thanks Dean!,2019-12-16 17:06:05,Twitter for iPhone,0,1
@Joe32077 Thanks Joe!,2019-12-16 17:05:37,Twitter for iPhone,0,2
I used to fix cars. When I got an engine up-and-running customers never asked me to change the motor back to the way it was before. Right now there are politicians threatening to do exactly that with our economy.  Join me in the fight for prosperity: https://t.co/M6yGABzhxC https://t.co/DpmjbjTkvl,2019-12-16 17:02:39,Twitter for iPhone,9,58
Today I’m proud to announce my campaign for re-election as your representative in Congress.  As I’ve done since taking office I will work each day to help the people of Ohio.  I hope you’ll join me. Learn more at https://t.co/d8wOlK7WQ7  FULL RELEASE: https://t.co/RvSlZjFeo0 https://t.co/yNlKX2jUMT,2019-12-16 16:47:39,Twitter for iPhone,33,80
Never a doubt. #Big10Champions https://t.co/D2eHwQnpXg https://t.co/Z0ZDVlGBHY,2019-12-08 04:52:12,Twitter for iPhone,3,25
Let’s keep the momentum going Bucks! #GoBucks #OSUvsWISC #Big10Championship,2019-12-08 04:18:49,Twitter for iPhone,2,13
Had a great time today at the Pataskala Christmas Cookie Walk. Ran into some old friends and made some new ones! More importantly got to spread some Christmas cheer! https://t.co/KEiGCSUSsn,2019-12-07 23:42:48,Twitter for iPhone,2,16
Good luck to Coach Randy Baughman and the Licking Valley Panthers as they take on Clyde in the state football championship today! #ring4randy  https://t.co/qlxZrRGiob,2019-12-07 18:11:10,Twitter for iPhone,1,7
Good luck to all of the Deer Hunters out there this morning and the rest of the week. It should be a wonderful week to enjoy the beautiful Ohio Outdoors. If you have any questions about regulations or rules while out there visit the link below. https://t.co/GVA0L5FGi6,2019-12-02 11:33:04,Twitter for iPhone,3,23
This is what’s at stake next year. We can’t allow radicals like this to win. #LeadRight https://t.co/Q6Yhx20Xl5,2019-12-01 17:19:03,Twitter for iPhone,11,26
@RandySpung I-O,2019-11-30 21:00:44,Twitter for iPhone,0,5
My feelings on my commute back to DC this week after a more than excellent Buckeye win. #OSUvsMICH #GoBucks https://t.co/p558w4IM8y,2019-11-30 20:57:11,Twitter for iPhone,13,160
Touchdown Buckeyes!!! #OSUvsMICH,2019-11-30 17:46:11,Twitter for iPhone,2,19
I want to wish everyone a wonderful Thanksgiving. I am so incredibly thankful to be your congressman. I look forward to many more Thanksgivings together!,2019-11-28 16:16:00,Twitter for iPhone,8,53
Rural banks are closing This is why I am in Congress-fighting to ensure financial success of all Americans.  https://t.co/V87bjeAQRF,2019-11-26 22:11:11,Twitter for iPhone,4,19
I spent the evening with the @OSUCRs. It was so great to talk to them and to hear their insights and thoughts about our country. There are so many fantastic young leaders in this crowd. Looking forward to coming back! #OH12 https://t.co/naKg71zRSu,2019-11-07 02:12:50,Twitter for iPhone,4,31
Great day to knock some doors in Dublin! Thank you so much to the @OSUCRs for all of your help today. Looking forward to the campaign season ahead! https://t.co/Mmklgbvd1m,2019-11-02 19:28:41,Twitter for iPhone,5,39
