Join me in wishing Tennessee legend @DollyParton a very happy birthday! https://t.co/ncWXkk41BE,2020-01-19 18:37:00,TweetDeck,2,8
We must re-elect @realDonaldTrump to #KeepAmericaGreat and stop the Left’s radical socialist agenda.,2020-01-15 04:12:32,Twitter Web App,8,9
Democrats are more concerned about scoring political points with their radical base through a phony investigation than getting things done for the American people. https://t.co/40WLl0weLS,2020-01-15 03:38:16,Twitter Web App,5,2
#FourMoreYears for President @realDonaldTrump 🇺🇸 🇺🇸🇺🇸,2020-01-15 03:31:51,Twitter Web App,16,12
The #DemDebate candidates should work with us to create a health care system centered around you - the patient.   We can secure access to affordable quality health care for Americans but their socialized plan is not the answer.,2020-01-15 02:58:01,Twitter Web App,24,9
America and the world are safer because President @realDonaldTrump is our Commander in Chief. I am proud to support him.,2020-01-15 02:10:49,Twitter Web App,4,3
In tonight’s #DemDebate the radical liberals will continue to push their socialist agenda of more government higher taxes and less freedom. The American people are watching and are tired of these political games.,2020-01-15 01:34:52,Twitter Web App,1,1
Rooting for the @Titans today! #TitanUp https://t.co/WhzWLDZOLX,2020-01-11 20:32:00,TweetDeck,2,9
Today we recognize and honor the service of our law enforcement officers. Thank you for keeping our communities safe! #BackTheBlue https://t.co/M5h4UKSedj,2020-01-09 14:31:00,TweetDeck,1,3
Wishing @YagerTweets a happy birthday! https://t.co/QWNwTG1wBC,2020-01-05 15:03:00,TweetDeck,1,6
Soleimani was a terrorist and an enemy of the United States with the blood of Americans on his hands.  The days of apologizing to our enemies are over. President @realDonaldTrump made the right call. I stand with our President.   https://t.co/KScqg4fLpA,2020-01-03 14:07:25,Twitter Web App,51,64
Happy birthday to my friend @MasseyForSenate! https://t.co/heYsokn6ue,2020-01-02 15:31:00,TweetDeck,1,0
Happy New Year! https://t.co/hsARZHKSx7,2020-01-01 15:30:00,TweetDeck,1,1
2019 will be hard to top but I'm looking forward to seeing what the new year holds. Happy New Year's Eve to all!,2019-12-31 17:02:00,TweetDeck,2,5
May you and your family have a very Merry Christmas! https://t.co/q1roLIgDlz,2019-12-25 15:03:00,TweetDeck,1,6
Wishing my friends celebrating a happy Hanukkah. https://t.co/WMynmKtCH4,2019-12-22 23:03:00,TweetDeck,1,3
Two years ago President @realDonaldTrump kept his promise and enacted historic tax cuts. https://t.co/MlIyl5Yifb,2019-12-22 17:49:48,Twitter Web App,1,6
After tonight’s #DemDebate it is more clear than ever that we need #FourMoreYears for @realDonaldTrump. These Democrats’ radical policies are truly terrifying. https://t.co/9K3RM7OBe5,2019-12-20 03:48:36,Twitter for iPhone,25,23
We need to re-elect @realDonaldTrump to #KeepAmericaGreat,2019-12-20 03:34:15,Twitter Web App,3,2
Rather than proposing socialized medicine these #DemDebate candidates should work with us to create a patient centered health care system. We can ensure Americans have access to affordable quality health care but their government-run health care system is not the answer.,2019-12-20 03:11:22,Twitter Web App,14,4
.@realDonaldTrump is keeping his promise to nominate good constitutionalist justices (Neil Gorsuch &amp; Brett Kavanaugh) &amp; the Republican Senate Majority is confirming them. So of course now Democrats want to change the rules and pack the #SCOTUS. That’s not what Tennesseans want.,2019-12-20 02:57:31,Twitter Web App,5,1
I’m proud President @realdonaldtrump is our Commander in Chief. America and the world are safer.,2019-12-20 01:53:31,Twitter Web App,5,8
Every candidate on the #DemDebate stage tonight wants to increase taxes and grow the size of an already bloated federal government. That’s not the answer. Our tax cuts are working and we need to do even more to lower the tax burden on American families.,2019-12-20 01:25:05,Twitter Web App,2,5
Tonight’s #DemDebate should leave no doubt. Radical liberals are solely focused on doing everything they can to impeach @realDonaldTrump but Tennesseans stand with him.,2019-12-20 01:14:06,Twitter Web App,2,3
Tonight’s #DemDebate will be another race to the left for these radical liberals. The American people are sick and tired of these political games. https://t.co/e6YGvu9NHO,2019-12-20 00:23:14,Twitter for iPhone,3,7
Today we remember the attack on Pearl Harbor and honor those we lost. https://t.co/SD2AD42MLT,2019-12-07 15:06:00,TweetDeck,2,6
This Small Business Saturday I encourage you to #ShopLocal. I will be! https://t.co/PYXgsEAfSX,2019-11-30 16:11:00,TweetDeck,2,7
Wishing you all a very happy Thanksgiving! https://t.co/BOpSHqgBat,2019-11-28 14:11:00,TweetDeck,3,10
Great chili. Great company. Great cause.   @YagerTweets’s chili supper never disappoints. https://t.co/W5KccGL8MV,2019-11-22 23:49:31,Twitter Web App,5,26
#FourMoreYears for @realDonaldTrump 🇺🇸🇺🇸 🇺🇸🇺🇸 https://t.co/C2LHiRH6as,2019-11-21 04:30:10,Twitter for iPhone,59,29
Support President @realDonaldTrump and #KeepAmericaGreat,2019-11-21 02:55:51,Twitter Web App,7,6
Medicare for All is more like health care for none. #DemDebate https://t.co/nuT1BjXn4c,2019-11-21 02:21:14,Twitter Web App,52,13
All Democrats care about is phony investigations and impeachment but Tennesseans appreciate the good work President @realDonaldTrump is doing and we stand with him. #DemDebate https://t.co/aX95IXjn7m,2019-11-21 02:08:00,Twitter Web App,28,19
In tonight’s #DemDebate these radical liberals will continue to put political games over policy and the American people are watching.,2019-11-21 01:17:31,Twitter Web App,3,2
Happy Birthday @ElectPatsy! https://t.co/eVJCRsAyr0,2019-11-19 15:59:00,TweetDeck,2,1
Join me in wishing @CSexton25 a very happy birthday! https://t.co/CbhxUd4sXK,2019-11-11 18:55:00,TweetDeck,2,8
Today we honor our U.S. military veterans for their dedication to serving our country. Thank you for your service. https://t.co/huDBbEWAmh,2019-11-11 14:53:00,TweetDeck,1,4
Wishing @esther_helton a happy birthday! https://t.co/qjU2UcG4J9,2019-11-06 15:50:00,TweetDeck,0,0
Wishing @IvankaTrump a happy birthday! https://t.co/vs19YOBCg6,2019-10-30 14:50:00,TweetDeck,0,2
Please join me in wishing @SenBoWatson a very happy birthday! I am honored to work with him and appreciate all that he does for Hamilton County. https://t.co/0VxuOaiFDj,2019-10-21 14:46:00,TweetDeck,0,6
Happy birthday Representative Mike Carter! https://t.co/CFQHt0SUYq,2019-10-16 14:38:00,TweetDeck,2,5
Join me in re-electing our President @realDonaldTrump. #FourMoreYears,2019-10-16 03:10:04,Twitter Web App,0,2
#FourMoreYears for President @realDonaldTrump 🇺🇸 🇺🇸🇺🇸,2019-10-16 01:08:00,Twitter Web App,0,0
Tennesseans do not want a President who raises taxes and increases govt overregulation. That’s what these #DemDebate candidates are promising.,2019-10-16 00:59:16,Twitter Web App,2,11
Reject socialism and the radical liberals who support it. Socialism does not work. To increase freedom and opportunity re-elect @realDonaldTrump. https://t.co/E4iioeVIGT,2019-10-16 00:35:22,Twitter Web App,19,9
Medicare for All is health care for none. #DemDebate https://t.co/tEutEN6W7k,2019-10-16 00:27:41,Twitter Web App,19,11
Democrats have been investigating since President  @realDonaldTrump was elected in 2016 and now they’ve moved on to impeachment. Tennesseans appreciate the good work President Trump is doing and we support him. #DemDebate https://t.co/RLCysLAHSz,2019-10-16 00:08:18,Twitter Web App,1,5
Tonight the #DemDebate candidates are going to continue pushing their radical policies and political games.,2019-10-15 23:45:53,Twitter Web App,0,2
Thank you for the birthday wishes! https://t.co/9Hk0QlSPl4,2019-10-11 21:33:00,TweetDeck,0,1
Tonight I had the honor to speak at the Nightside Pachyderm Club in Ooltewah. It is always a pleasure to spend time with our supporters answering questions about what is taking place in Washington D.C. https://t.co/YCRbnMmMHR,2019-10-10 23:59:41,Twitter for iPhone,1,2
Happy Birthday @BillLeeTN! Thank you for all that you do for Tennessee families. https://t.co/enWHUqREKh,2019-10-09 14:28:00,TweetDeck,1,6
Wishing our friends in the Jewish community an easy fast this Yom Kippur.,2019-10-08 23:21:00,TweetDeck,0,0
Happy Birthday @DavidKustoff! https://t.co/u7EumTItl1,2019-10-08 14:24:00,TweetDeck,0,2
Vice President @mikepence is headed back to Tennessee today to talk about an important jobs bill being held up by Washington liberals. Grateful for his work on behalf of the American people! https://t.co/3OfFlBUelQ,2019-10-07 14:19:00,TweetDeck,1,5
Radical liberals will do everything they can to impeach @realDonaldTrump but Tennesseans stand with him.   https://t.co/IBzvXdsVEZ,2019-10-04 17:12:44,Twitter Web App,1,1
Extreme liberals have been investigating since President @realDonaldTrump was elected in 2016. Tennesseans appreciate the good work President Trump is doing and we support him.  https://t.co/j3qnufHvag,2019-10-02 14:25:02,Twitter Web App,1,1
Happy Birthday @DanHowell10! https://t.co/m0RoqzN7Mh,2019-10-01 14:19:00,TweetDeck,0,3
L'shanah tovah! Happy new year!,2019-09-29 16:31:00,TweetDeck,0,1
On #POWMIARecognitionDay we honor the American prisoners of war and those who are still missing in action. https://t.co/4rxy1BsNvJ,2019-09-20 13:30:00,TweetDeck,0,0
Today marks the 72nd birthday of the @usairforce! Thank you to all who serve to protect our country in the U.S. Air Force! https://t.co/Y1OCJutwRH,2019-09-18 14:29:00,TweetDeck,0,0
Today we celebrate 232 years since the U.S. Constitution was ratified. #ConstitutionDay https://t.co/8tO20krfXI,2019-09-17 14:43:56,TweetDeck,1,0
Send President @realDonaldTrump back to the White House for #FourMoreYears! https://t.co/2sz2I1ZHZQ,2019-09-13 02:52:39,Twitter for iPhone,1,2
The Green New Deal isn’t about the environment. It’s a part of the Democrats plan to implement socialism.  https://t.co/6y7LQydE71,2019-09-13 02:03:54,Twitter Web App,0,0
Socialism does not work. We must reject it and the candidates who support it. We must re-elect @realDonaldTrump. https://t.co/TxyCowqiYA,2019-09-13 01:56:27,Twitter Web App,0,1
Re-elect OUR president @realDonaldTrump 🇺🇸 🇺🇸🇺🇸,2019-09-13 01:27:08,Twitter Web App,1,0
I’ve made several trips to our southern border and I know we need to secure it - not open it. #BuildTheWall #DemDebate,2019-09-13 01:14:28,Twitter Web App,1,6
Injecting socialism is not going to fix our health care system. Instead these #DemDebate candidates should work with us to create a patient centered health care system. That’s the best way to Americans have access to affordable quality health care.,2019-09-13 00:21:02,Twitter Web App,0,1
These extreme liberals have already proposed some radical ideas but they are just getting started. Tonight they’ll race even further to the Left. https://t.co/eFNbUkSkFH,2019-09-13 00:02:08,Twitter for iPhone,0,0
#NeverForget https://t.co/vbfMwXbct5,2019-09-11 13:31:46,Twitter Web App,0,0
Happy Labor Day weekend! Be safe and have fun! https://t.co/0eX9ZZDuAf,2019-08-30 13:05:00,TweetDeck,1,2
POSTPONED: Due to circumstances out of our control we are postponing the Labor Day BBQ Picnic to a later date. Thank you for your understanding and stay tuned for the announcement of the reschedule!,2019-08-26 20:50:21,Twitter for iPhone,0,0
Wishing @Rep_Russell a happy birthday! https://t.co/KXGTqNZksS,2019-08-25 20:04:00,TweetDeck,1,9
Happy Birthday @timburchett! https://t.co/bUsrt2svg0,2019-08-25 18:02:00,TweetDeck,0,6
Congratulations @CSexton25! I’m excited to see the great work you will do as our Speaker of the @TNHouseReps. https://t.co/AqthFkejvu,2019-08-23 17:12:01,Twitter Web App,0,3
Join me in wishing Governor @BillHaslam a very happy birthday! https://t.co/aXQqvj4Nsd,2019-08-23 13:00:01,TweetDeck,0,1
Don't have Labor Day plans yet? Join us at our first annual picnic. Read more in the @TimesFreePress here →  https://t.co/yxMq3O5wWP,2019-08-16 15:29:29,Twitter Web App,0,0
Please join us for the Labor Day BBQ Picnic! There will be live music great food and special guest @VoteMarsha! Purchase your ticket here.  https://t.co/1h8JghC5eJ https://t.co/ZYWtOStCGn,2019-08-15 12:57:36,Twitter Web App,2,8
Happy Birthday Bill Hagerty! https://t.co/nEgjjhXAdi,2019-08-14 13:56:00,TweetDeck,1,9
We're hosting our first annual Labor Day BBQ Picnic this year. Read more from the @Chattanoogancom:  https://t.co/kJ7kqh54Wa,2019-08-11 13:18:00,TweetDeck,1,1
Excited to announce our Labor Day BBQ Picnic! Hope to see you there! https://t.co/BRmxCLO9o9,2019-08-09 13:51:15,TweetDeck,5,21
We stand with @Team_Mitch @TeamTrump &amp; @GOP. We won't spend on @Twitter until this issue is resolved. @Twitter's continued bias against conservatives is troubling.,2019-08-08 16:31:20,TweetDeck,7,16
Today we honor and celebrate the @USCG as they celebrate 229 years! https://t.co/zMWc3CzFUP,2019-08-04 18:36:00,TweetDeck,0,3
You heard it straight from the #DemDebate presidential candidates themselves. They are radically liberal - even outright socialists - and electing them would destroy the tremendous progress we've seen under President @realDonaldTrump's leadership. #Trump2020 #FourMoreYears,2019-08-01 02:47:55,Twitter Web App,1,5
.@realDonaldTrump’s economy is booming #DemDebate https://t.co/nibAScbGVW,2019-08-01 02:04:12,Twitter Web App,2,1
Since the last debate it’s become even more clear the Green New Deal isn’t about the environment. It’s a key part of the Democrats plan to implement socialism.  https://t.co/6y7LQyvfvB,2019-08-01 01:42:55,Twitter Web App,0,3
Wish these Democrats would put America first when it comes to immigration (and all issues really) #DemDebate,2019-08-01 00:55:55,Twitter Web App,0,0
Socialism is wrong and injecting it into our health care system is wrong. Instead these #DemDebate candidates should come to the negotiating table and work with us to create a patient centered health care system.,2019-08-01 00:29:39,Twitter Web App,0,1
It’s a tough call but who do you think will be the most extreme liberal on stage tonight?,2019-07-31 23:36:50,Twitter Web App,0,0
Tonight as these extreme liberal candidates explained their socialist views we were reminded just how important it is to stand with President @realDonaldTrump.,2019-07-31 02:44:50,Twitter Web App,0,0
There they go again… suggesting every possible way to grow government &amp; increase taxes. Tennesseans know the benefits of limited government and lower taxes - those are principles I’ll always fight for. #DemDebate,2019-07-31 02:05:30,Twitter Web App,0,2
The Green New Deal will cost an estimated $93 trillion. It will ban air travel. Require millions of buildings to be retrofitted &amp; electric car chargers to be installed everywhere. And don’t forget about eliminating cows (bc of their emissions). 🤦‍♂️ https://t.co/STZoGsCmTO,2019-07-31 01:25:25,Twitter Web App,0,0
We must reject socialism in all forms. That means voting against all of these Democratic candidates and re-electing President @realDonaldTrump. #DemDebate https://t.co/W9mjew7bKV,2019-07-31 01:13:35,Twitter Web App,4,12
Take a trip to the southern border and you’ll see exactly why we need to #BuildTheWall. https://t.co/DcCv5uqVH0,2019-07-31 00:52:01,Twitter Web App,0,0
Medicare for All would:  Increase taxes Take control away from doctors Threaten (or eliminate) employer sponsored health insurance Limit individual choice,2019-07-31 00:33:20,Twitter Web App,0,3
During the first debate we saw these liberals propose some extreme ideas but they are just getting started. Tonight we'll see them race even further to the left. I'll be watching and I hope you'll tune in too to see exactly what is at stake in the 2020 election.,2019-07-30 23:19:20,Twitter Web App,0,2
What's on your shopping list this #TaxFreeWeekend? https://t.co/SEQpNswvTv,2019-07-26 15:02:00,TweetDeck,1,0
.@csexton25 will do an excellent job as @tnhousegop  Speaker. Congratulations!,2019-07-24 18:00:41,Twitter Web App,1,17
Happy Birthday @DrPhilRoe! https://t.co/g1ahMH9Anh,2019-07-21 18:03:00,TweetDeck,1,2
Today we celebrate the 50th Anniversary of the historic moon landing! https://t.co/KHMXe8dSQj,2019-07-20 15:03:00,TweetDeck,1,3
Looking forward to continuing working closely with @DrMarkGreen4TN in the House to support @realDonaldTrump's policies. #TakeBackTheHouse,2019-07-11 15:54:34,TweetDeck,3,8
.@BillHaslam has a true servant’s heart and the Volunteer State is thankful for his service. https://t.co/pfnUQRLlc7,2019-07-11 12:16:47,Twitter Web Client,2,3
Big news for East Ridge! Looking forward to watching the @ChattRedWolves play in their new permanent home and the 1200 jobs the stadium will bring!  https://t.co/t9ZGGR50BJ,2019-07-10 00:00:00,TweetDeck,0,1
On First Lady Nancy Reagan's birthday we pause to honor her tremendous contributions to our country. https://t.co/diUW8cp1nc,2019-07-06 15:19:00,TweetDeck,2,8
Wishing you a happy and safe Fourth of July as we celebrate our country's Independence Day! https://t.co/Wp60LzsJXC,2019-07-04 12:18:00,TweetDeck,1,1
Happy Birthday @LamarAlexander! https://t.co/pkE0JUbJqp,2019-07-03 13:16:00,TweetDeck,1,4
#DemDebate is over but the Democrats’ race to the left is just beginning. https://t.co/3UtIbHjdSJ,2019-06-28 02:59:29,Twitter Web Client,2,2
The Green New Deal is a not a good deal for Tennesseans and House Republicans will continue our fight against it.,2019-06-28 02:20:02,Twitter Web Client,2,1
Democrats in the House have blocked a bill that would outlaw infantcide more than 66 times. We will never stop fighting for life but with one of these radically liberal candidates in the White House the fight will be tougher.,2019-06-28 02:18:34,Twitter Web Client,1,0
While Democrats suggest every possible way to grow the economy &amp; increase taxes we’ll keep working to get government out of the way &amp; create an even stronger pro-business pro-jobs environment. #DemDebate,2019-06-28 02:13:53,Twitter Web Client,1,6
I’ve been to the southern border and I’ve seen firsthand that we need to #BuildTheWall. Wish these Democratic candidates would put America first like @realDonaldTrump. #DemDebate https://t.co/aU4dHHDzSZ,2019-06-28 01:50:58,Twitter Web Client,21,45
Government run healthcare is not the answer. It would:  Increase taxes Take control away from drs Threaten (or eliminate) employer sponsored health insurance Limit individual choice,2019-06-28 01:26:47,Twitter Web Client,1,1
.@realDonaldTrump said it best: “America was founded on liberty &amp; independence not government coercion domination and control. We are born free &amp; we will stay free.” https://t.co/WnuNuwN8Op,2019-06-28 01:15:35,Twitter Web Client,2,1
The stakes of the 2020 election could not be higher and that’s why I’ll be tuning in tonight to the #DemDebate.,2019-06-28 00:53:57,Twitter Web Client,3,3
The liberals truly outdid themselves tonight and it was only the first night of the first debate. Over the next 16 months you’ll see countless more reasons to re-elect OUR President @realDonaldTrump. https://t.co/ZStPKb4S4r,2019-06-27 03:00:09,Twitter Web Client,1,8
Reminder: here’s what’s in the Green New Deal → https://t.co/R9w2yQmt4K,2019-06-27 02:27:32,Twitter Web Client,0,2
If you want our federal judges and Supreme Court Justices to uphold the rule of law your presidential candidate is not on #DemDebate stage tonight. It’s @realDonaldTrump.,2019-06-27 02:22:07,Twitter Web Client,1,4
While Democratic presidential candidates seek to outliberal each other @realDonaldTrump &amp; the @GOP will continue to put forward substantive solutions to stem the flow of illegal immigration into our country. #BuildTheWall 2/2,2019-06-27 01:43:53,Twitter Web Client,0,1
There’s no doubt our southern border is overwhelmed but none of these candidates have proposed a realistic solution to this crisis. 1/2,2019-06-27 01:43:53,Twitter Web Client,0,0
In the House we’ve tried to vote on a bill that would ensure children who are born alive during abortions recieve medical care. The Democrats won’t allow a vote on it. Imagine what they will do if they win the White House...,2019-06-27 01:30:52,Twitter Web Client,0,0
Instead of pushing socialism in healthcare these candidates should come to the negotiating table and work with us to create a patient centered healthcare system.,2019-06-27 01:20:16,Twitter Web Client,0,1
.@realDonaldTrump’s tax cuts are working. Look at our most recent jobs numbers: https://t.co/mVTnSUPPeq,2019-06-27 01:06:59,Twitter Web Client,1,3
I expect we’ll see a lot of antics on the debate stage today but who do you think will be the most radical?,2019-06-26 20:34:52,Twitter Web Client,0,0
Today marks 69 years since the Korean War began. We remember the sacrifices of those who served. https://t.co/I22Z6onxr2,2019-06-25 13:42:00,TweetDeck,1,0
I am looking forward to watching President Donald J. Trump announce his campaign for re-election tonight. Good luck Mr. President! https://t.co/ebwGcEmb5Y,2019-06-18 23:45:00,TweetDeck,1,6
Happy Father's Day to all of the wonderful fathers out there! Enjoy this day with your loved ones. https://t.co/yr34aNljHZ,2019-06-16 13:44:00,TweetDeck,1,1
.@repmikecarter is a great leader for Ooltewah and I enjoyed catching up with him tonight at @TNGOP’s Statesmen’s Dinner. #WhyItMatters https://t.co/GhKXEkcpz0,2019-06-16 02:16:34,TweetDeck,7,18
Tonight I was pleased to honor Jack McKee with the @TNGOP’s Statesman of the Year Award. #WhyItMatters https://t.co/PxVwVTD615,2019-06-16 02:06:34,TweetDeck,3,19
Enjoyed catching up with @JohnRoseforTN @BillLeeTN @ToddYoungIN &amp; @BillHaslam at @TNGOP’s Statemen’s Dinner tonight! #WhyItMatters https://t.co/xc3O2A9Ppq,2019-06-15 23:59:56,Twitter Web Client,5,17
I hope to see you all in Nashville at the Statesmen’s Dinner tomorrow! #TNGOP https://t.co/yZNQoRGRX6,2019-06-14 19:38:40,Twitter for iPhone,2,15
Join me in wishing a Happy Birthday to the entire US Army! https://t.co/mPJv4Dd5lT,2019-06-14 17:44:00,TweetDeck,0,0
