Stopped by the FWM Emergency Service in Mehoopany PA to check out their new state-of-the-art ambulance. This new addition will allow these first responders to provide more comprehensive service to their region. Thank you for you service! https://t.co/JxmlulUmxF,2020-01-19 00:33:47,Twitter for iPhone,2,5
I'm thrilled to see the USMCA head to @realDonaldTrump  today. In the face of a partisan impeachment President Trump continues to deliver on his promises to our farmers and manufacturers.  https://t.co/EI8ltWAQZI,2020-01-16 21:43:49,Twitter Web App,0,3
In case you missed it I published an Op-Ed in the Daily Item highlighting the legislative accomplishments that our office has achieved on behalf of the people of Pennsylvania’s 12th Congressional District.  Check out my my Op-Ed below  https://t.co/8C9O9723e5,2020-01-15 19:04:49,Twitter Web App,0,1
Our team was out in Clinton and Susquehanna counties today for their Republican Committee meetings. We received important updates about the hard work these communities are doing to support President Trump and keep #PA12 red! https://t.co/4Cgxzw2SkD,2020-01-15 01:31:11,Twitter for iPhone,3,6
Stopped by Dunkin Donuts in Hummels Wharf to say hello to some familiar faces before heading back to Washington. #PA12 https://t.co/4rQahf9gYj,2020-01-14 16:34:22,Twitter Web App,0,2
Awesome response this week from so many friends and supporters as we kicked off our re-election campaign! An investment in our campaign today will help us support President Trump and keep PA red!  Donate here: https://t.co/Ra8GeGBEzi https://t.co/LVjSw1E50P,2020-01-10 19:37:46,Twitter Web App,0,2
Our team is working hard every day for President Trump’s America First agenda taking the needs of constituents directly to Congress and never forgetting the values of those who elected me.  More from my re-election campaign announcement here:  https://t.co/xChBVjwVd1,2020-01-08 19:58:28,Twitter Web App,1,3
Today I am excited to announce my re-election campaign for Congress. It has been an honor to represent #PA12 and take your wants needs and ideas directly to the halls of Congress.  To join our team or to make a contribution please visit my website: https://t.co/pux6j93A6K https://t.co/jY8ZyHhm3P,2020-01-07 21:08:31,Twitter Web App,4,19
Had a blast at the 104th Pennsylvania Farm Show meeting with constituents and seeing all that our agricultural industry has to offer. #PAFarmShow https://t.co/u2yR8uUG13,2020-01-07 15:06:47,Twitter Web App,3,5
I am proud to join more than 200 of my Republican colleagues in the House and Senate to defend the value of human life.  https://t.co/5PiSY3TYqt,2020-01-04 16:04:53,Twitter Web App,0,4
I recently published an Op-Ed in the Washington Times explaining that House Democrats’ shameless attempts to upend the 2016 election have bolstered President Trump’s base of support.  https://t.co/9zzFg6w6W2,2020-01-03 22:27:37,Twitter Web App,6,11
Wishing everyone across #PA12 a Happy and Healthy New Year! 2019 was great — let’s make 2020 even better! It is an honor to represent you in Congress. https://t.co/LxRWAx7K6C,2019-12-31 22:17:37,Twitter for iPhone,0,3
Great to see so many friends at several Christmas parties across #PA12 over the weekend. This holiday season I hope everyone gets the chance to spend time with friends and family and give thanks for a great year! https://t.co/iZIJeFCpZy,2019-12-23 15:36:51,Twitter for iPhone,1,5
Those who don’t like President Trump’s policies and resent him working to restore the power of the government to the people have worked tirelessly from the moment he announced he was running for President to find any possible means to tear him down. More: https://t.co/G5tywUhEy6,2019-12-11 16:53:59,Twitter for iPhone,4,5
Proud to join President @realDonaldTrump aboard Air Force One tonight. Excited to join him and thousands of proud Pennsylvanians at his #KeepAmericaGreat rally in Hershey! https://t.co/lbF2qUBwMs,2019-12-10 23:29:29,Twitter for iPhone,15,59
Great speaking with county commissioners at the annual County Commissioners Association of PA breakfast. It’s a privilege to work with these leaders on issues that matter to #PA12 like rural broadband expansion workforce development &amp; the need to pass the #USMCA trade deal. https://t.co/ecy6YbqCgu,2019-11-25 20:56:37,Twitter for iPhone,1,5
To the veterans of #PA12 and their families and those across America who have served our nation thank you for your service and for the sacrifices you have made to preserve our freedoms. #VeteransDay https://t.co/Ir4zZsdbcN,2019-11-11 13:42:53,Twitter for iPhone,1,4
It was an honor to participate in the Lycoming County Vets Parade in Montoursville today. Thank you to all our veterans whose sacrifices have paid for our freedom. 🇺🇸 https://t.co/kLoRIWHvX7,2019-11-09 20:13:01,Twitter for iPhone,2,7
Thanks to the Potter County Republican Committee for hosting a great lunch in Coudersport today. I encourage everyone to join me in supporting our incredible candidates for Superior Court Megan King and Christylee Peck! https://t.co/SUmWi4sOlY,2019-10-26 22:22:40,Twitter for iPhone,2,4
Had a blast last weekend at the Wyoming County Republican Committee fall dinner and today at the Susquehanna County Republican Committee lunch. Great to see such strong support for our Republican candidates and our President @realDonaldTrump. https://t.co/mZ4pk7T25n,2019-10-19 16:37:34,Twitter for iPhone,6,6
Had a blast supporting our local Republican candidates — and our President! — this weekend at the Selinsgrove Street Festival. https://t.co/IR0zmng5rE,2019-09-30 16:11:08,Twitter for iPhone,2,6
Great afternoon in Lock Haven with the Republican Party of Clinton County! https://t.co/3OW6JSLke1,2019-09-29 22:12:07,Twitter for iPhone,1,3
