Iranian Gen. Soleimani supported terrorist groups like Hezbollah around the world.    I asked homeland security experts what dangers they pose Americans here at home.   Watch what they said. https://t.co/v4FRAWN2zJ,2020-01-15 17:06:00,Twitter Media Studio,3,11
@CBP facilities are not meant to handle the influx of children and families. I asked @DHSGov what they plan to do to prevent child deaths and ensure the safety of everyone in their custody.  📺👇🏽 https://t.co/mgZpANlgey,2020-01-15 16:39:00,Twitter Media Studio,2,5
There are about 400 homeless veterans w/o shelter in Orange County. What’s worse is the resource to help them exist right now.  I’ve worked hard to protect &amp; expand housing vouchers for vets but we need help from our cities &amp; counties to ensure those in need know help exists. https://t.co/lYxG2OL52K,2020-01-14 19:11:00,Tweetbot for Mac,3,22
For the past 3 years we have seen this Admin continuously implement immigration policies designed to deter legal asylum seekers by forcing them to endure demeaning and inhumane treatment. My colleagues and I will not tolerate the continued bullying of families fleeing violence.,2020-01-14 17:02:00,Twitter Web App,15,47
By forcing legitimate asylum seekers—including women children &amp; families—to remain in Mexico in conditions that threaten their health &amp; safety we are needlessly prolonging their suffering. Unfortunately for this Admin that has too often been their goal. This cannot stand.,2020-01-14 17:02:00,Twitter Web App,14,41
"Today my @HouseJudiciary colleagues and I are announcing an investigation into the Administration's dangerous ""Remain in Mexico"" policy.  For refugees and migrants fleeing violence and crime in Latin America there is no alternative to the safety of American soil.",2020-01-14 17:02:00,Twitter Web App,58,154
I'm proud of my work to expand federal housing vouchers for veterans but too many of our bravest are sleeping on our streets.   Tonight we went a step further &amp; passed the Veteran HOUSE Act which will help keep veterans at risk of becoming homeless from ending up on the streets.,2020-01-14 0:16:00,Tweetbot for Mac,4,20
Americans do not want another war in the Middle East. We must listen to our fellow Americans.,2020-01-09 23:13:00,Twitter Web App,0,10
Today’s vote to limit the President’s ability to start a war and protect Congress’s sole power to declare war ensures that the People’s House is directly involved in any action that may move us closer to war as required by the Constitution.,2020-01-09 23:13:00,Twitter Web App,3,9
The region continues to be critically unstable &amp; has led to the creation of ISIS an enemy we could never have imagined when the war began in 2003. We must heed these lessons &amp; not blindly charge into a shortsighted war that will take more of our children &amp; less safe world.,2020-01-09 23:13:00,Twitter Web App,0,1
After 17 years of combat operations in Iraq and 19 years of continuous war I am forced to ask ‘Do we want another war in the Middle East?’ The Global War On Terror has cost the United States trillions of dollars and 6790 American lives while grievously wounding 52000 others.,2020-01-09 23:13:00,Twitter Web App,0,2
... and curbing Iran’s aggression. While we can universally agree that Soleimani deserved what he got his death represents a deeply dangerous departure from current foreign policy goals in a volatile part of the world.,2020-01-09 23:13:00,Twitter Web App,0,1
Qasem Soleimani as an Iranian government official and military leader spent the last two decades leading and empowering terrorist groups that have killed Americans and innocent people around the world. His death marks a significant step in addressing regional violence...,2020-01-09 23:13:00,Twitter Web App,2,4
Iranian General Qasem Soleimani built the world’s largest terrorist network with groups like Hezbollah.  I’m calling for immediate classified hearings in @HomelandDems to learn if groups like Hezbollah can retaliate on American soil &amp; what we must do to ensure the USA is secure.,2020-01-04 20:55:00,Tweetbot for Mac,9,18
We pray as a nation for @repjohnlewis.   From the Edmund Pettus Bridge to the steps of the Lincoln Memorial to the halls of Congress John has fought and overcome his entire life.   We are with him as he battles this latest challenge—every step of the way. https://t.co/PplyhepegI,2020-01-01 21:27:00,Tweetbot for Mac,8,26
Happy New Year! Wishing health happiness and prosperity to everyone. https://t.co/Za4wAh2Rc1,2020-01-01 20:54:00,Tweetbot for Mac,3,9
It has been seven years since Sandy Hook.   No words will ever capture the pain of that day. https://t.co/BCKALD2jIB,2019-12-14 17:24:00,Tweetbot for iΟS,3,18
I will never stop working for the American people. We must protect our democracy. No one is above the law including the President.,2019-12-13 15:47:00,Twitter Web App,40,249
