What a great game to end college football for the year and an even better recognition of President Trump and the First Lady 🏈 @realDonaldTrump https://t.co/aJlIuGZ5cm,2020-01-14 20:01:07,Twitter for iPhone,1,2
Another strong jobs report was released today from the Trump Administration @realDonaldTrump   In December the economy added 145000 new jobs  💼   Since the President took office an astonishing 7.3 million jobs have been added. 📈  Looking forward to a prosperous 2020!,2020-01-10 17:51:31,Twitter for iPhone,0,2
Here is some beneficial information on the Farm Workplace Modernization Act. https://t.co/x2VoCIni3z,2019-12-19 18:44:47,Twitter for iPhone,1,1
Unemployment Rate Falls to a 50-Year Low!   We continue to see our President @POTUS strengthen our economy and provide more opportunities for hard working Americans.  🚨Unemployment shrinks to 3.5%  💰 Wages grew 3.1% within last year   💼266000 Jobs added in November,2019-12-06 18:05:29,Twitter for iPhone,1,3
List of Great Governors but if you ask me @GovernorLittle is #1! https://t.co/HVzln09ehY,2019-12-03 21:40:36,Twitter for iPhone,1,0
Wishing everyone a very Happy Thanksgiving 🦃 https://t.co/bWE2dNPmIz,2019-11-28 17:45:46,Twitter for iPhone,1,1
Well said Congressman Nunes. https://t.co/iscbzcvrRi,2019-11-13 23:10:34,Twitter for iPhone,3,3
Happy Veterans Day 🇺🇸  Thank you to all our military personnel for the ultimate sacrifices you have made for our country and her freedom.  #veteransday2019 https://t.co/smkWIJnKI8,2019-11-11 16:22:14,Twitter for iPhone,1,1
Please see my new campaign website below and continue to contact me with your concerns ideas and suggestions.   https://t.co/mUfSgZ7Hb4,2019-11-07 22:44:39,Twitter for iPhone,1,0
To date I’ve seen nothing that warrants impeachment. If the Democrats want to keep digging have at it. I don’t mind an inquiry but not a secret one. Facts matter hence my vote to censure Adam Schiff. The American people deserve honesty &amp; transparency not misleading narratives. https://t.co/IhJdpBACod,2019-10-23 19:30:01,Twitter for iPhone,6,4
May we #NeverForget the thousands of innocent Americans who lost their lives 18 years ago. The attacks on September 11th proved that our Nation and her people will always emerge stronger and more unified in the face of adversity.   God bless America 🇺🇸 https://t.co/C6qrfHS8Ea,2019-09-11 13:36:31,Twitter for iPhone,1,1
What a great event in Boise last night. Kathy and I greatly appreciate your support for my re-election thank you!!! https://t.co/gYeRGQW4ty,2019-08-13 17:13:20,Twitter for iPhone,0,7
|WATCH: Rep. Jim Jordan’s full questioning of Robert Mueller || Mueller testimony. https://t.co/kxoMw2dAcZ|,2019-07-24 17:58:22,Twitter for iPhone,0,1
“Made in the USA” is a label I am extremely proud of and fight for! Great to showcase these companies and their products. 🇺🇸 #MadeinAmerica #Idaho https://t.co/4T2R5vZstD,2019-07-15 21:10:33,Twitter for iPhone,0,2
Happy #IndependenceDayUSA from my family to yours 🇺🇸  #4thofjuly2019 https://t.co/B0cbU3MBiV,2019-07-04 14:07:25,Twitter for iPhone,1,4
The rights of a human life shouldn’t be a political fight https://t.co/VwnZT11K52,2019-05-23 21:51:31,Twitter for iPhone,0,1
The US economy continues to shine. https://t.co/cZ5Q0kEeBa,2019-04-26 14:00:13,Twitter for iPhone,2,4
Beautiful morning in Magic Valley at the Jerome County Lincoln Day Breakfast. https://t.co/zz5TGQtNMO,2019-04-13 16:50:21,Twitter for iPhone,0,2
