The Left and many in the media are pushing to silence political speech.  Whether we like what we hear or we don’t—I’ll always stand on the side of our First Amendment. https://t.co/ZOLX0zvjKS,2020-01-19 19:40:38,Twitter Media Studio,4162,12155
Reminder ⇨ the only bipartisan vote on impeachment was AGAINST. First time in history that impeachment has been jammed through by only one party.,2020-01-19 14:08:02,Twitter for iPhone,6798,20003
The Republican Party is more united than I've ever seen it before. We are working as one to move America forward! https://t.co/0QmtIP1Qq4,2020-01-18 19:31:36,Twitter Media Studio,6719,24641
Rather than following science as the @BLMNational did the California Attorney General has decided to pursue litigation that will only make our state more reliant on foreign crude oil and destroy even more good-paying oilfield jobs across our communities. https://t.co/QwzsoEshS1,2020-01-18 14:15:22,Twitter for iPhone,1531,3735
Chairman Jerry Nadler has been so busy impeaching a duly-elected president he's done NOTHING about the looming ban on fentanyl—a life-saver in combatting the opioid crisis.  The opportunity costs of Dems' impeachment sham have been catastrophic. https://t.co/1BbBKp60IB,2020-01-18 00:23:19,Twitter for iPhone,4968,11570
Every time President Trump is strengthening our country on the international stage Democrats are trying to bring him down.  There is only one word to describe their actions. ⇨ Sabotage. https://t.co/N0uLR7Wgzv,2020-01-17 18:36:00,Twitter Media Studio,8598,20236
When Americans look back on this sad saga they'll see a rigged process that forever damaged the remedy of impeachment.   Speaker Pelosi got nothing from the Senate but Americans got worse than nothing—they got stuck with the bill for a costly never-ending investigation.,2020-01-17 13:34:28,Twitter for iPhone,9233,27681
The First Amendment to the Constitution⇨ “Congress shall make no law respecting an establishment of religion or prohibiting the free exercise thereof.”  Millions worldwide are denied a right to worship but in America it remains a cornerstone of our nation. #ReligiousFreedomDay,2020-01-16 22:12:51,Twitter Web App,2767,9470
🚨 BREAKING 🚨 The Senate just passed #USMCA in a landslide vote. Next stop → President Trump's desk.  ✅ PROMISES MADE. ✅ PROMISES KEPT.,2020-01-16 17:06:03,Twitter Web App,14979,58911
Democrats posed for pictures smiled and handed out gifts to one another as they celebrated a "solemn" and "serious" impeachment yesterday.   Disgusting. https://t.co/Vw6DKtiBL8,2020-01-16 16:34:02,Twitter for iPhone,4048,11158
.@RepLizCheney is a powerful voice for conservatives across the country and she’s all in for a Republican majority. Let’s do this.,2020-01-16 15:55:25,Twitter for iPhone,1156,4534
Six of the seven House impeachment managers supported impeachment BEFORE the Ukraine phone call took place.  Let’s face it: the Democrats have wanted to impeach President Trump since day one. They will stop at nothing to sabotage his presidency. https://t.co/nnkUDZqh0w,2020-01-16 13:41:15,Twitter Media Studio,7705,18298
Quite the contrast ↴ On the same day that President Trump signs a historic trade agreement to strengthen America Speaker Pelosi signs articles of impeachment to try to weaken our President. https://t.co/xwwUduM0pZ,2020-01-15 22:33:04,Twitter Web App,7739,17362
.@SteveGleason never quits and in his fight with ALS he sets an amazing example of dignity courage and perseverance for all Americans. It is an honor to present him with the Congressional Gold Medal. https://t.co/Dt0stq5i1V,2020-01-15 20:30:28,Twitter Web App,561,2111
🚨 BREAKING 🚨 President Trump just signed the Phase One Trade Agreement!   China has taken advantage of the US for years. President Trump stood up for Americans and fought for the fairness our workers deserve.,2020-01-15 18:07:39,Twitter Web App,6897,23660
The reason for this impeachment is the same reason it has taken Democrats 30 days to send the articles to the Senate—SPITE. They want to stain President Trump’s record without giving him a fair chance to clear his name. https://t.co/4z7oypkZjB,2020-01-15 17:37:22,Twitter Web App,3458,8005
