Whether you're cooking over zoom with family eating turkey for two with a roommate or hosting a small household dinner — I wish you a Happy Thanksgiving from my family to yours.,2020-11-26 19:19:40,Twitter for iPhone,40,449
The President of the United States is supposed to pardon turkeys — not a traitor paid by Turkey.,2020-11-25 22:04:13,Twitter for iPhone,887,4562
America is back. https://t.co/NQ9XtzRlaX,2020-11-24 18:10:54,Twitter for iPhone,49,452
I am proud of what I accomplished in Congress and worried about the future of our country. But I know that upholding our democracy is more important than one election.  Join me in demanding @realDonaldTrump concede to @JoeBiden today: https://t.co/7QzBUGkfiO,2020-11-19 21:56:53,Twitter Web App,114,607
Today we honor the women and men who served our great nation.   Our commitment to honoring Veterans must include enacting policies that protect the well being of those who served our country. #VeteransDay https://t.co/G1nTBya0I8,2020-11-11 20:38:35,Twitter for iPhone,29,203
Thanks to the incredible energy brought by our thousands of grassroots volunteers I was proud to be the first Democrat ever to represent #CA48.  Serving the people here has been the honor of my life. https://t.co/up1YVZTnuU,2020-11-10 18:00:26,Twitter Web App,168,1312
The fight for the soul of our nation is far from won but President-Elect @JoeBiden and Vice President-Elect @KamalaHarris will lead America towards a kinder healthier and more prosperous future.   Today hope and history rhyme. https://t.co/S5iyjykYh0,2020-11-07 17:00:43,Twitter Web App,89,623
I know we are all anxious to get election results but we have to make sure every vote is counted.   There are still hundreds of thousands of ballots in Orange County left to count. Be patient and keep the faith. https://t.co/TA1BOfmOxp,2020-11-05 20:15:50,Twitter Media Studio,122,1001
Thank you — your phone calls texts signs posts conversations and activism have and will continue to make the difference as ballots are counted in Orange County. https://t.co/gafzPzFDb6,2020-11-04 18:54:16,Twitter Web App,67,605
STAY IN LINE! If you are in line to vote by 8:00 PM you have a right to cast your ballot. #CA48 #OrangeCounty https://t.co/VxuOTnk1c8,2020-11-04 03:14:47,Twitter Web App,44,173
OC Vote Centers are open until 8:00 PM. You can vote in any vote center or drop your ballot off at any OFFICIAL ballot drop-off box.   Find your closest official voting location here: https://t.co/yIlTkvEy7d,2020-11-04 00:45:28,Twitter Web App,44,160
"We think Harley Rouda will be a more effective representative for the district a needed voice of moderation and a reliable vote on key issues we care about." - @OCRegister https://t.co/gzwHoA738H,2020-11-03 20:38:17,Twitter Web App,58,336
My opponent paid to have President Trump say she's "outstanding." Michelle Steel never has &amp; never will have the courage to stand up to her party's leadership and defend Orange County families.  Vote him out and keep Michelle Steel out of Congress. #CountryOverParty https://t.co/lqAUzBpjpM,2020-11-03 19:37:49,Twitter Web App,60,186
CALIFORNIA HAS SAME-DAY VOTER REGISTRATION.   It's not too late to make your voice count. Show up to ANY OC vote center to register &amp; cast your vote. https://t.co/yIlTkvEy7d,2020-11-03 18:30:46,Twitter Web App,123,404
Good morning — let’s win this thing. https://t.co/PmJzoEYfTp,2020-11-03 13:47:36,Twitter for iPhone,68,511
Wow — I'm honored to receive Esmeralda's support.  Thank you to all the volunteers who are making calls and inspiring Americans to #VOTE. This work matters and it makes the difference. Join our team to make calls 👇 https://t.co/VDVPnoNdRb https://t.co/vg7EG5FRGm,2020-11-03 03:07:09,Twitter Web App,25,149
It’s a beautiful night to fight for our democracy. https://t.co/WKRwoHrxHc,2020-11-03 01:01:54,Twitter for iPhone,56,412
I know you're exhausted — I am too. But what we do today and tomorrow could be the difference between more divisiveness &amp; loss or hope &amp; progress.  Let's leave it all on the field and keep fighting. https://t.co/HAG6ZMzT0c,2020-11-02 15:51:50,Twitter Web App,66,215
I’m Congressman Harley Rouda and I'm running to put #CountryOverParty and deliver for Orange County.  I'll protect our health care help build an economy that works for ALL clean up corruption and protect the environment.   Will you join me?,2020-11-02 00:42:01,Twitter for iPhone,148,628
Carol and Maria voted. Have you?   Find your closest vote center: https://t.co/yIlTkvEy7d https://t.co/jtvOLirjIH,2020-11-01 20:56:40,Twitter Media Studio,32,150
2 days — let's run through the tape.   - #VOTE - Text friends/family and ask if they've voted - Sign up below to call voters 👇 https://t.co/HAG6ZMzT0c,2020-11-01 16:57:19,Twitter Web App,95,350
Who does Orange County's most corrupt politician Michelle Steel work for? Her donors.  Who do I work for? The people of #CA48.,2020-11-01 02:37:12,Twitter Web App,108,426
Listen to Audrey &amp; sign up to make calls TODAY 👇  https://t.co/HAG6ZMzT0c https://t.co/Z9DpS3u1ko,2020-10-31 20:08:11,Twitter Media Studio,27,65
This is what #CountryOverParty looks like — endorsements from the @USChamber @AFLCIO @OCRegister @HRC @StopBigMoney and @GiffordsCourage.  Together we will win. https://t.co/YtB5grAJ6e,2020-10-31 19:48:06,Twitter Web App,37,126
John voted using an official ballot drop-off box in Huntington Beach. How will you cast your #VOTE? https://t.co/1kfVGqCSC8,2020-10-31 18:06:52,Twitter Media Studio,42,196
Happy Halloween! Don't forget to #VOTE.   https://t.co/PjOYsjvYZp https://t.co/qsZ6DwmqpA,2020-10-31 16:08:20,Twitter Web App,36,126
What you do in the next few days MATTERS.   Every single phone call. Every single conversation.  Every single text.   Get some sleep. Tomorrow we keep fighting for the soul of our nation.,2020-10-31 03:56:25,Twitter Web App,104,411
Michelle Steel gave a taxpayer-funded 35-year contract to aviation company Clay Lacy. Now Clay Lacy is giving $80000 to help elect Michelle Steel.   These donations are clear-cut corruption orchestrated by Orange County's most corrupt politician. https://t.co/KvI4JIUXTS,2020-10-30 21:08:05,Twitter Web App,145,255
This you? https://t.co/qEH3itlzoN https://t.co/iMPbWZw3RG,2020-10-30 18:16:07,Twitter Web App,131,594
Good morning Orange County! In-person voting starts TODAY.  Find your closest vote center where you can register to vote drop-off your ballot and #VOTE. https://t.co/vgVEC3ICDU https://t.co/FD7qhLVaRm,2020-10-30 15:58:47,Twitter Web App,62,140
The hardest-working team in #CA48 is up &amp; ready to win!  Thank you to all the organizers and volunteers who are powering this campaign.  4 days — let’s do this. https://t.co/iQQvFcPeM0,2020-10-30 14:49:28,Twitter for iPhone,49,252
Tomorrow Orange County vote centers will open from 8:00 am to 8:00 pm. Click below to find the closest vote center to you.   Make a plan and share your voting plan with your friends &amp; family. https://t.co/vgVEC3ICDU,2020-10-30 00:54:23,Twitter Web App,84,231
If you turn on your TV open your computer or look at your phone chances are you'll see Michelle Steel lying about me.  Here's the truth — I paid my taxes and I voted to lower yours. https://t.co/Ck7BDffopT,2020-10-29 20:06:19,Twitter Media Studio,63,188
I've cast 320 votes with Republican Leader McCarthy.  2/3 of my supported bills are bipartisan.   President Trump signed 3 of my bills into law.   I believe in climate change clean up corruption fight for LGBTQ rights and protect health care. #CountryOverParty,2020-10-29 16:47:23,Twitter for iPhone,49,223
For months Sarah's been making calls to support me in #CA48's election. Today I got to call her and say thank you.   Thanks to ALL our volunteers who are fighting hard to support our campaign. Want to join the team? Sign up here: https://t.co/HAG6ZMzT0c https://t.co/obgZ3dnWxj,2020-10-29 02:30:10,Twitter Media Studio,26,156
Graphic made by talented supporter @okayzade,2020-10-29 00:14:07,Twitter for iPhone,3,51
I'm proud of my record to put #CountyOverParty and deliver for Orange County. https://t.co/odMzwkMuYU,2020-10-28 23:57:12,Twitter Web App,80,320
"Harley Rouda has been an intelligent empathetic even-handed presence in Congress. He’s prioritized issues like taxes climate change and healthcare which affect all Orange County residents"  Thank you #CA48 — It's an honor to represent you.  https://t.co/AdFUZISDIn,2020-10-28 17:15:29,Twitter Web App,86,317
Good morning...  Have you voted yet?,2020-10-28 16:02:29,Twitter for iPhone,34,70
OC families buried their loved ones alone. Grandparents watched weddings over zoom. Students celebrated their graduations with zero pomp &amp; circumstance.   OC sacrificed to protect public health and help our economy.   Michelle Steel attended superspreader fundraisers. https://t.co/p2cGtrxuYx,2020-10-28 00:37:00,Twitter Web App,165,506
My opponent has refused countless debate requests from local news outlets veterans groups and community organizations.   Michelle Steel says she "lets her record do the talking" —  so we listened. Watch #CA48's "debate" moderated by @IJasonAlexander. https://t.co/FXfcaFzIuu,2020-10-27 21:01:29,Twitter Web App,61,169
