Small businesses are the backbone of our country’s economy. Now more than ever they need our help. Let’s all do our part and #ShopSmall on #SmallBusinessSaturday!   I won’t stop fighting in Congress to give small businesses the relief they deserve.,2020-11-28 20:13:01,Twitter for iPhone,3,5
Tomorrow is Small Business Saturday! This year they need our support more than ever. When you #ShopSmall you are helping:  🛍 Local businesses 👨‍👩‍👧‍👦 Employees and their families  🏙 Our community,2020-11-27 19:02:15,Twitter for iPhone,1,3
Wishing you and your family a safe and Happy Thanksgiving! On this day we come together to give thanks. This year I am grateful for our doctors nurses and all other frontline workers who have cared for us during this pandemic. https://t.co/okvdXYeD6n,2020-11-26 17:24:04,Twitter for iPhone,3,13
Since the outbreak of COVID-19 violence against women particularly domestic violence has intensified.  On the International Day for the Elimination of Violence against Women we must shine a light on this epidemic &amp; recommit ourselves to eliminating it. https://t.co/21JmMsyeTn,2020-11-26 00:53:31,Twitter for iPhone,2,3
Don’t forget to sign up for our email list and never miss an update! https://t.co/4rLqqafvy2,2020-11-25 20:37:16,Twitter for iPhone,0,1
Last week I was back in D.C. passing legislation for the American people. Throughout the district our communities were hosting Thanksgiving food drives &amp; more. Check out my newsletter to see the work my offices &amp; I are doing to better serve you. ⬇️ https://t.co/Ok6LaTj9eV,2020-11-25 20:37:15,Twitter for iPhone,1,1
One of the soccer's most gifted players has passed away. Diego Maradona’s passion and incredible skill inspired a new generation of players bringing the game to new heights. May he Rest In Peace.   https://t.co/iciz6AwA3M,2020-11-25 18:48:49,Twitter for iPhone,1,1
Traveling for the holidays?   ✅ Wear a mask ✅ Wash your hands ✅ Stay at least 6 ft apart from others   Remember the best way to avoid getting or spreading COVID-19 is by staying home. However if you do travel do so safely. https://t.co/LXenWMuc67,2020-11-25 15:01:03,Twitter for iPhone,1,2
As COVID-19 cases increase across the country it’s important to make sure you have access to affordable health care coverage for the new year.  The Affordable Care Act’s Open Enrollment is going on right now! #GetCovered before Dec. 15 at https://t.co/CyeYQNOdGu. https://t.co/c1iHVqkSk3,2020-11-24 18:40:22,Twitter Web App,1,2
@TexasDSHS is preparing to distribute potential FDA-approved COVID-19 vaccines. Texas will allocate COVID-19 vaccines to health care and frontline workers as well as vulnerable communities first in order to provide the most protection. Learn more ⬇️ https://t.co/Z68FRZxEWk,2020-11-23 20:29:05,Twitter for iPhone,0,1
As the Vice Chair of the Homeland Security Subcommittee on Appropriations I look forward to working with him on finding a permanent pathway to citizenship for DACA recipients combating human trafficking and implementing strong border security without an ineffective wall.,2020-11-23 18:11:52,Twitter Web App,0,3
Congratulations to @AliMayorkas for being the first Latino and immigrant nominated to serve as Secretary of Homeland Security. https://t.co/kFNuFNxGKO,2020-11-23 18:11:52,Twitter Web App,4,11
“If we are strong our strength will speak for itself. If we are weak words will be of no help.”  #OTD in 1963 John F. Kennedy was scheduled to give these remarks in Dallas. He was assassinated before he reached the destination. https://t.co/sDWrs76kE2,2020-11-22 17:50:15,Twitter for iPhone,2,2
🚨REMINDER🚨Anyone who doesn’t normally file a tax return can still be eligible to receive the $1200 Economic Impact Payment.   The deadline to register is TOMORROW Nov. 21 at 3 p.m. EST. Visit https://t.co/BynsC0Ci56 for more information.,2020-11-20 15:28:10,Twitter for iPhone,2,0
Millions of Americans are impacted by diabetes every year and yet many struggle to afford their insulin on a daily basis.   That is why November is dedicated to raising awareness about diabetes. #DiabetesAwarenessMonth Learn more at @CDCDiabetes https://t.co/7HHiHmUYqV,2020-11-19 18:24:34,Twitter Web App,3,5
🚨 But don’t stop there! Sign up to receive my newsletter each week and be the first to know what’s happening in the area: https://t.co/4rLqqafvy2,2020-11-18 22:44:21,Twitter for iPhone,0,1
👋 Wait! Before you keep scrolling…check out my Congressional Report! Learn more about the work my office and I are doing in the district and D.C. as well as important deadlines for federal resources. https://t.co/qMr1YhPDqM,2020-11-18 22:44:21,Twitter for iPhone,2,6
Since 2008 I’ve worked to fund the Cattle Fever Tick Eradication Program which provides research grants to study cattle fever ticks &amp; their eradication. Year after year the increase in funding is critical in controlling the tick population &amp; stopping the spread of disease.,2020-11-18 15:57:26,Twitter for iPhone,0,2
In South Texas ranching is a way of life. However cattle fever ticks are a growing concern for these ranchers. Did you know these ticks will attach themselves to cattle resulting in the destruction of the red blood cells? https://t.co/TzHcVbuahy,2020-11-18 15:57:26,Twitter for iPhone,2,10
As we approach the holiday season we need to make sure we protect ourselves &amp; our loved ones.  • Wash your hands for at least 20 seconds • Clean &amp; then disinfect frequently used surfaces • Stay home if you’re sick • Avoid touching your face  Together we can slow the spread. https://t.co/8DDFwyayXC,2020-11-17 19:51:41,Twitter for iPhone,1,5
Latino stories aren’t always included in our American story. Now more than ever it’s time to change that. We need a @LatinoMuseum in Washington D.C.   Read more from @RosLehtinen and @KenSalazar ⬇  https://t.co/1kC4mvrJbL,2020-11-16 22:41:12,Twitter Web App,7,12
Military families across the country and the globe make hard sacrifices. Throughout the pandemic these sacrifices have been harder.     But know this: these sacrifices have not gone – nor will they not go – unnoticed. To them we say thank you.  #MilitaryFamilyMonth https://t.co/Zb5p0H1qZI,2020-11-16 15:15:49,Twitter Web App,2,9
Open enrollment for health insurance under the Affordable Care Act is available until Dec. 15. During this #COVID19 crisis get covered today.  Check out https://t.co/aGNO4GfTi1 for more information. https://t.co/dxa2Vkadkv,2020-11-15 17:52:06,Twitter for iPhone,4,7
Let’s get this straight: We had a free fair and secure election.  The attacks against our election jeopardize our democracy. We cannot let this continue. https://t.co/P5Ow6BM5ii,2020-11-13 14:19:26,Twitter for iPhone,11,44
Wearing a mask helps prevent your respiratory droplets from traveling to other people AND it protects you against respiratory droplets from others.   The science is clear -- #WearAMask. Save lives.  https://t.co/azV3lD5mPF,2020-11-12 21:23:38,Twitter Web App,10,37
Our nation’s veterans are some of our greatest heroes. This morning it was an honor to celebrate the brave men &amp; women who have served our country. Thank you to the Laredo and Zapata communities for putting together two beautiful safe events for local veterans &amp; their families. https://t.co/Naur3bkgTo,2020-11-12 01:46:52,Twitter for iPhone,5,19
Happy #VeteransDay to all who served.     Thank you to every servicemember who has sworn to defend our country and the values it stands for. https://t.co/wCt98KX21h,2020-11-11 15:02:25,Twitter Web App,6,24
Happy birthday @USMC! For 245 years the Marines have answered our nation’s call of duty with honor courage and valor. Thank you for keeping us safe at home and abroad. https://t.co/V35FrO9Q5V,2020-11-10 17:53:11,Twitter Web App,2,16
The Supreme Court is hearing arguments against the Affordable Care Act and if they repeal it millions of Americans will lose pre-existing condition protections. We can’t let it happen. #SaveTheACA https://t.co/5edti7ZMeB,2020-11-10 15:05:27,Twitter Web App,20,37
