Congrats @TennesseeCheer! https://t.co/D5HUmNJbQJ,2020-01-18 14:30:47,Twitter for iPhone,7,24
Today @VW opened its first US-based Innovation Hub right here in Knoxville. In partnership with @UTKnoxville and @ORNL this facility will develop cutting-edge technologies and conduct world-class research. Congrats to everyone who made this project a reality. https://t.co/NAuw7XwHTS,2020-01-17 22:40:40,Twitter for iPhone,11,51
Charlie Hamilton’s military service medals were stolen a while back. His son Jeff reached out to our office to see if we could help. Today surrounded by his family Charlie got his replacement medals including the Purple Heart. Thank you Charlie for your service and sacrifice. https://t.co/pzlNxw9kI5,2020-01-17 19:28:47,Twitter for iPhone,8,77
Honored to receive the Tennessee Alzheimer's Leader Award from the @alzassociation. Looking forward to continuing to fight for those living with this difficult illness. #ENDALZ https://t.co/ZdVlsw8efr,2020-01-17 16:27:19,Twitter Web App,8,52
Religious freedom and liberty are basic rights that must be afforded to every American. While serving as a Tennessee state legislator and county mayor I upheld my constituents’ rights to worship freely. I will always stand for these values as TN-02's representative in Congress. https://t.co/fP0DDPG9cr,2020-01-16 19:46:51,Twitter Web App,10,58
The Phase One trade agreement boosts exports of American goods and services to China and levels the playing field for American companies looking to do business in China. Thank you @realDonaldTrump and @USTradeRep for standing up to China and creating fairer trade for America!,2020-01-16 17:31:22,Twitter Web App,10,44
We now pause House business once again to vote on the "urgent" 28 day old partisan impeachment articles. Meanwhile we will not vote to stand up for the Iranian protesters basic right to free speech.   This Democrat majority's priorities are completely out of touch.,2020-01-15 18:25:35,Twitter Web App,215,986
I will be joining @OKnox on Sirius XM channel 124 at 6:40pm to discuss the situation in Iran.,2020-01-14 23:15:33,Twitter Web App,6,10
Why in the world are @HouseDemocrats blocking the @GOPLeader's resolution condemning this Iranian regime for obvious human rights violations? This isn't complicated. Let's stand up for the same basic right to free speech in Iran that we have here and vote on this resolution.,2020-01-14 21:49:46,Twitter Web App,876,2695
My local team is at Townsend City Hall staffing Mobile Office Hours now until 2 p.m. Stop by for help with federal agency issues or to pass on an opinion. https://t.co/PvHkNQWx4k,2020-01-14 15:49:51,Twitter for iPhone,4,15
Will @SpeakerPelosi actually send the “urgent” Articles of Impeachment to the Senate next week and start the trial against @realDonaldTrump? Who knows...🤷‍♂️  https://t.co/FusphMXHws,2020-01-10 17:56:56,Twitter for iPhone,36,186
I voted against the Iranian war powers resolution before the House today. This resolution lacks definitive action to influence our military's actions in Iran and normalizes the brutal crimes of General Soleimani. You can read my full statement on this vote below. https://t.co/4vdIDdRLM2,2020-01-09 23:20:49,Twitter Web App,26,161
Earlier today the House passed the Prison to Proprietorship for Formerly Incarcerated Act legislation I authored along with @RepJeffries. This bill is very important for helping formerly incarcerated individuals reenter the workforce. Read more here: https://t.co/eVL3adv4C2,2020-01-08 22:12:37,Twitter Web App,13,76
Joining @toddstarnes live in-studio to discuss news of the day. Tune in at https://t.co/DJMJ107n0I! https://t.co/T1GktQRdoF,2020-01-08 17:19:23,Twitter for iPhone,2,7
I’m relieved no Americans were harmed during the Iranian missile strikes last night. We must avoid war with Iran and deescalate tensions in the region. Let’s bring our brave men and women in Iraq back home.,2020-01-08 16:54:27,Twitter Web App,8,119
Praying for our troops in Iraq tonight. Read my full statement on the developing situation in Iraq below. https://t.co/hnUUW36L2d,2020-01-08 02:07:32,Twitter Web App,19,114
Congratulations to Jovita Carranza on her confirmation to lead the Small Business Administration! I look forward to working with Administrator Carranza as the House Small Business Committee continues to grow and strengthen America’s small businesses. @SBAgov,2020-01-07 20:58:53,Twitter Web App,3,11
My 2020 issues survey is now available on my official website! I want to hear about what issues are most important to you. Please take a moment to complete the survey! https://t.co/NS5V3SHQ95,2020-01-07 16:22:19,Twitter Web App,6,15
I’m live in studio until noon with @BobYarbrough @987news https://t.co/zlrfxfX7Cx,2020-01-06 16:23:22,Twitter for iPhone,2,6
ICYMI: Here's a link to my January newsletter which includes legislative updates and upcoming Mobile Office Hours. Not receiving the newsletter but want to sign up? Visit https://t.co/uVBgHW3LeO https://t.co/PycbD5c70q,2020-01-06 13:27:38,Twitter Web App,1,13
It was an honor to present Eden Carnes the Silver Congressional Award today at the Blount County Courthouse. Not only did Eden take the initiative to apply for this program but she set her own goals and saw them through. This award isn’t given it’s earned. Congrats! #earnedit https://t.co/v9PwGoMNyw,2020-01-03 21:23:54,Twitter for iPhone,7,37
I am saddened to hear my friend @DrPhilRoe is retiring from Congress at the end of this year. He has been an excellent mentor and I will miss serving alongside him in Congress! https://t.co/ujCmcgLzOQ https://t.co/Kjz0TFcxWd,2020-01-03 18:04:23,Twitter Web App,3,29
Today marks one year since I was sworn into Congress and I’m happy to share some of my accomplishments. It’s an honor and privilege to serve Tennessee's Second District. https://t.co/3MsSmMxPi7,2020-01-03 15:40:19,Twitter Web App,7,73
The message is clear: any hostility toward Americans will not be tolerated. (2/2),2020-01-03 03:29:08,Twitter for iPhone,27,164
The U.S. has the right to defend itself from any threat. Iran and its puppets put American lives at risk when our embassy was attacked in Iraq. Today @POTUS @RealDonaldTrump and our military took appropriate action against Iran and its terrorist general Qassem Soleimani. (1/2),2020-01-03 03:28:46,Twitter for iPhone,77,386
My local team will staff Mobile Office Hours in Friendsville Townsend and Dandridge this month making it easier to get federal agency assistance and pass on your opinions. You do not need an appointment. https://t.co/CIixystZsB,2020-01-02 15:33:27,Twitter Web App,2,15
