Happy #OpeningDay!⚾️ https://t.co/VvGrdzQg2j,2019-03-28 12:43:09,Twitter for iPhone,0,2
Huge accomplishment for @WSUWBasketball! Congratulations! #MarchMadness @ncaawbb 🏀🏆 https://t.co/C5mFHwwZfz,2019-03-13 14:01:54,Twitter for iPhone,1,11
