Thank you to all the doctors and nurses at Lincoln Primary Care Center for battling #COVID19 on the frontlines each day. It was great to see all the new telehealth machines bought with your nearly $1M COVID-Telehealth grant from the @FCC. https://t.co/iPmOsnj0oN,2020-08-18 20:27:22,Twitter Web App,2,13,covid; 
Under the leadership of @realDonaldTrump Operation Warp Speed is working to find safe and effective vaccines for #COVID19.   The public and private sectors are coming together to combat this virus and heal our nation and the world.   More here: https://t.co/kWCubXGVfw https://t.co/L19NL72AKA,2020-08-12 17:11:44,Twitter Web App,38,109,covid; 
As we continue to get out more and travel to our summer destinations please remember to wear a mask!   Wearing a mask will protect others around you and help prevent the spread of #COVID19.   We all have a role to play! https://t.co/aUtm2XBBJB,2020-08-06 15:30:00,Twitter Web App,4,3,covid; 
If you have recovered from #COVID19 please consider donating your plasma to help save the lives of your family friends and neighbors.   We all have a role to play in defeating this virus and this is a huge one!   Find more information here: https://t.co/ZriMNWIV2R https://t.co/D27W1dAl8y,2020-07-31 18:27:26,Twitter Web App,2,3,covid; 
In West Virginia alone overdoses have increased by 50% during the #COVID__19 pandemic. We must stop the illegal drug flow across our Southern Border.   That’s why I added an amendment to 2021 government funding to #BuildTheWall.   Sadly House Democrats voted this down.,2020-07-31 00:32:49,Twitter Web App,7,12,covid; 
🚨🚨 NEWS ➡️ Southern #WV airports just received $1.3 million for infrastructure projects.   Our airports play a crucial role in rebuilding our economy after #COVID19 and I am pleased to see this funding come home to our communities.   https://t.co/EZ47aCZmEl,2020-07-28 20:00:39,Twitter Web App,4,5,covid; 
#DYK the Paycheck Protection Program has supported over 50 million jobs during the #COVIDー19 pandemic?  And it has been extended to approve loans through August 8!   Help your small business by applying here: https://t.co/e24iP9PNXZ https://t.co/saisYU9uia,2020-07-21 15:12:31,Twitter Web App,17,22,covid; 
It was an honor to visit the Greenbrier County Health Department and meet these brave individuals who are battling #COVID19 on the frontlines. Thank you for all that you do to protect our community! https://t.co/MePmjUDHYC,2020-07-18 18:32:55,Twitter for iPhone,3,8,covid; 
I am at @FlyLWBWV to talk with aviation officials and local leaders about supporting our airports during #COVID19.   Together we can build up infrastructure and strengthen our economy to ensure the Greenbrier Valley has a future full of new opportunities! https://t.co/5umxEyn2NI,2020-07-17 20:14:53,Twitter Web App,3,5,covid; 
We must continue to keep West Virginia safe during #COVID__19 with increased testing and protective equipment for frontline responders.  I am proud to help secure this new funding for health centers and am committed to finding all available resources.  https://t.co/b9v119zUN9,2020-07-09 20:06:56,Twitter Web App,1,2,covid; 
🚨 Today is your last day to apply for a #PPP loan ‼️  This program has played an instrumental role in our economy's comeback from #COVID19. In #WV alone it has helped over 16000 businesses stay open.   Make sure to get your application in by midnight! https://t.co/EkToP1M60g,2020-06-30 16:14:16,Twitter Web App,11,9,covid; 
I am excited to announce that @ATT is donating $10000 to  @FacingHungerFB who will provide 75000 meals to families in Southern #WV! @ChamberAlerts and I are very grateful for all you and @WVNationalGuard are doing to help our communities recover from #COVID19. https://t.co/0xvsMDyK6i,2020-06-22 19:53:04,Twitter Web App,5,11,covid; 
Are you still waiting for your #Covid_19 Economic Impact Payment? The link below has information from the @IRSnews about how to track your payment if you need to take additional action and other details to ensure your check is delivered.   https://t.co/rN4cbhkrpx,2020-06-22 18:37:33,Twitter Web App,2,1,covid; 
🚨🚨 Free #Covid_19 testing will be available in Wyoming County next week on June 22 23 and 25.   More information can be found here:  https://t.co/ZjSVc9hQg0,2020-06-18 20:00:38,Twitter Web App,1,0,covid; 
As we recover from #COVID19 it’s crucial that all levels of government act together to rebuild our economy. These investments from the @US_EDA will help get West Virginians back to work and provide new opportunities for success. This is excellent news!   https://t.co/mnYy9Xj61s,2020-06-03 15:59:43,Twitter Web App,2,4,covid; 
Today I joined with local leaders to welcome two small businesses into the Logan community! Congratulations to Southern Charms Jewelry and Near Us Furniture on a successful opening. As we recover from #COVID19 it’s so uplifting to see new businesses open their doors. https://t.co/SG05ZU4OjU,2020-06-01 20:22:40,Twitter Web App,4,7,covid; 
As we continue to combat #Covid_19 we must ensure communities have the resources they need to survive this pandemic and keep Americans safely working.,2020-05-28 17:38:04,Twitter Web App,0,5,covid; 
Starting today farmers can apply for the Coronavirus Food Assistance Program. This loan is available to farmers who have suffered a 5% or greater price decline due to #COVID__19. More information is below: https://t.co/96eVmzBEgV,2020-05-26 14:17:54,Twitter Web App,3,8,covid; corona; 
Today @RepCuellar and I introduced the Helping Gig Economy Workers Act of 2020 in the House. This bipartisan bill will ensure platform companies can continue to provide benefits like bonuses and paid leave to contractors during #COVIDー19 without the threat of lawsuits.,2020-05-22 16:14:57,Twitter Web App,2,2,covid; 
The Paycheck Protection Program has been instrumental in keeping food on the table for so many families across the United States.   These loans have helped over 15000 small businesses in WV keep employees on the payroll.  Together we are healing from #COVID__19! https://t.co/zxiYxvMax8,2020-05-21 19:36:18,Twitter Web App,2,4,covid; 
"As West Virginia and all of America work to undo the effects of the pandemic and return to normalcy it is important that we reflect on what went right what went wrong and how we can improve."   Read my op-ed about our recovery from #Covid_19 here ⬇️  https://t.co/OxZLLEPVTH,2020-05-20 16:35:15,Twitter Web App,1,3,covid; 
Every day our doctors and nurses work hard on the front lines to help our loved ones stay healthy and combat #COVID19.   Thank you for all you do for us and our communities. We are eternally grateful. #NationalHospitalWeek https://t.co/AQokKGWDQt,2020-05-15 17:00:00,TweetDeck,2,1,covid; 
As we celebrate National Transportation Week I would like to give a special thank you #ToThoseWhoKeepUsMoving. Without your hard work and dedication our nation would not have the resources it needs to combat #COVID19 and get our communities moving again. 🇺🇸🚛🚘,2020-05-15 13:49:36,Twitter Web App,1,5,covid; 
Thank you @IPRCenter for all you are doing to combat fraud throughout our supply chains. Your work ensures that the correct PPE is getting to our front line health care workers as they combat #Covid_19. https://t.co/vxf4YXqz5V,2020-05-07 18:31:14,Twitter Web App,1,4,covid; 
This #NationalDayofPrayer is more special this year. I was happy to join with the community of Cabell County to pray for our country.   If you have a spare moment I encourage you to pray for the health of our nation &amp; those working on the frontlines to combat #Covid_19. https://t.co/i5galc36Uq,2020-05-07 17:25:44,Twitter Web App,1,4,covid; 
Thank you to all of our nation's nurses working each day to combat #COVIDー19. You are the heroes keeping our loved ones safe and healthy. For that we are eternally grateful.  #NationalNursesDay https://t.co/WFnLkxcpjU,2020-05-06 16:07:32,Twitter Web App,44,162,covid; 
Under @POTUS’ leadership the United States leads the world in COVID-19 testing BY FAR.   We are a safer country thanks to @realDonaldTrump! https://t.co/FYaqTwmJtV,2020-05-06 14:36:41,Twitter Web App,1,8,covid; 
🚨Excellent news! We are working around the clock to ensure more funding is coming home to keep our communities safe and healthy during #COVID19. https://t.co/EOo6BOnwun,2020-04-29 18:16:03,Twitter Web App,0,6,covid; 
The #PaycheckProtectionProgram will be available again this morning at 10:30 a.m.!   Small businesses can seek relief during #COVID19 by applying for this ~ forgivable ~ loan.  Find more information here: https://t.co/SBJvV1sj2a,2020-04-27 14:24:27,Twitter Web App,8,8,covid; 
Braskem America workers in PA and WV spent an entire month on the job without going home to produce the materials needed in 500 million N95 masks. Today @SteveScalise and I expressed our thanks to these heroes for helping our nation fight #Covid_19. We are forever grateful. 🇺🇸 https://t.co/rH5rTivIU0,2020-04-26 21:18:48,Twitter Web App,48,199,covid; 
📺Tonight I will be joining my colleagues @SenCapito @RepMcKinley @Sen_JoeManchin and @claymarsh on @WDTV5News to discuss West Virginia’s response to #Covid_19.   Tune in at 7pm here —&gt; https://t.co/D28U0A6OrP,2020-04-24 15:02:32,Twitter Web App,2,1,covid; 
Tonight I voted for the Paycheck Protection Program and Health Care Enhancement Act to deliver much-needed small business relief keep Americans employed send resources to frontline providers and hospitals and expand COVID-19 testing.,2020-04-23 22:22:20,Twitter Web App,8,28,covid; 
I am glad Congress can finally replenish the #PaycheckProtectionProgram.   It was a shame Democrats played partisan politics for a week stalling this crucial bill. Now is the time to come together as Americans and combat #COVIDー19 together. https://t.co/Q0b2rxgAhK,2020-04-21 21:41:48,Twitter for iPhone,6,53,covid; 
All across the country truck drivers equipment operators flight crews maintenance workers emergency personnel and all other essential employees are working to help America fight #COVIDー19.    #ToThoseWhoKeepUsMoving we are with you we support you and we thank you. https://t.co/9JOR19mFAJ,2020-04-21 17:00:00,Twitter Web App,6,14,covid; 
The @WhiteHouse has released guidelines to #OpenUpAmericaAgain. I'm grateful that @POTUS provided a glimpse into what the future looks like. It's so important we do this in a smart &amp; safe way in order to continue to protect our nation against #Covid_19.   https://t.co/kwf178Zc8C,2020-04-17 17:14:25,Twitter Web App,2,7,covid; 
