These refugee shelters are unsafe unsanitary and unspeakably inhumane.  And they are also 100% the product of President Trumps horrible policies.  Today I witnessed the horrific conditions in Matamoros first hand. We must fix what the President has broken.  #DemsAtTheBorder https://t.co/PvNgOVjvHI,2020-01-17 22:57:38,Twitter for iPhone,99,154
These families fled unimaginable violence and poverty to seek a better life in the United States. The condition I witnessed across the border from Texas have been deemed as dangerous as Syria. Yet President Trump’s inhuman policies continue. #DemsAtTheBorder https://t.co/p6Feb4xPZp,2020-01-17 19:07:59,Twitter for iPhone,25,39
Benjamin Franklin was born today in 1706. While he was born in Boston he adopted Philadelphia as his home at a young age. Today when you walk around the city his legacy is still visible for all to learn from. https://t.co/8XdOXsY6hF,2020-01-17 16:44:18,Twitter Web App,4,8
This critical funding is a step toward rebuilding and recovering from the recent disasters but we must do more for our fellow Americans. (2/2) https://t.co/JsdSekhkVc,2020-01-17 00:14:47,Twitter Web App,0,1
HUD's decision to release $8.3 billion of aid to #PuertoRico is long overdue. Families on the island are depending on this aid and the Trump Administration should not jeopardize their safety by delaying aid previously approved by Congress. (1/2),2020-01-17 00:14:46,Twitter Web App,6,7
Today I voted to reverse a @BetsyDeVosED rule that would deny debt relief to students defrauded by predatory for-profit colleges. We need to protect all students and not cripple them with debt.  https://t.co/hJqsHvChqq,2020-01-16 16:37:01,Twitter Web App,11,51
Americans today are working longer than in years past. We must protect the rights of all of our workers including our older workers and address the new challenges that arise. I'm proud to vote for H.R. 1230 to restore strong workplace protections for older workers. #POWADA https://t.co/XNXgAaOmaB,2020-01-15 22:19:04,Twitter Web App,4,4
Leader McConnell says he’s following the Clinton model. That would mean getting all the documents and witnesses. #DefendOurDemocracy https://t.co/yJ8FaI3Z2y,2020-01-15 18:57:06,Twitter Web App,4,11
Happy Founders Day to my Constituent Services Representative Paula McKinney and to all of the Sorority Sisters of Alpha Kappa Alpha Inc. You have truly set a standard for excellence and community service that we all should emulate! #AKA1908 https://t.co/FITBxfB0us,2020-01-15 16:20:42,Twitter Web App,3,14
This week my colleagues and I sent a letter to @SecretaryCarson to demand an explanation on why @HUDgov continues to withhold $8.3 billion in aid to #PuertoRico. Families in Puerto Rico are unable to move forward due to the lack of funds. I look forward to his prompt response. https://t.co/x06iDlta6e,2020-01-14 21:43:03,Twitter Web App,7,19
