Just 2 days left to apply for a spring internship in my office! Apply today!   https://t.co/oiCdEjzmYM https://t.co/GLI6JQii6T https://t.co/uXjBIFO1xr,2020-11-28 16:45:04,Hootsuite Inc.,2,3
Growing up on the Apache reservation in northern Arizona opened my eyes at an early age to the rich history &amp; culture of indigenous communities.  On #NativeAmericanHeritageDay we recommit ourselves to tribal sovereignty &amp; celebrate their contributions to our state and country.,2020-11-27 18:35:02,Hootsuite Inc.,7,25
While the vaccine is promising cases are accelerating at frightening speeds. Last week the country reported a million new cases in less than 7 days. This is your reminder to wear a mask and stay home when possible!,2020-11-27 18:05:07,Hootsuite Inc.,3,14
ICYMI: Read this past week's newsletter to see what my team and I have been up to!   https://t.co/ahw7nXz4ix,2020-11-26 21:00:30,Hootsuite Inc.,1,1
This #Thanksgiving may look different due to social distancing.   Be safe. Be smart. Listen to the advice of public health experts when planning your celebration.,2020-11-26 20:00:42,Hootsuite Inc.,2,8
It’s important that we cooperate with efforts to curb the spread of COVID-19. Please stay home as much as you can — it can save lives.  https://t.co/ciI1L02jB7,2020-11-26 18:35:02,Hootsuite Inc.,4,7
Happy Thanksgiving Southern Arizona! 🦃🍂I am so grateful to have the opportunity to be your representative. I hope you enjoy your holiday. https://t.co/l3VVbRANdE,2020-11-26 17:01:44,Hootsuite Inc.,1,9
Staying home + wearing a mask in public = slowing the spread. It’s a simple equation and it saves lives.   https://t.co/UgeVXHqnwh,2020-11-26 00:35:02,Hootsuite Inc.,5,5
To stop the spread of #COVID19 let's all commit to making smart &amp; safe decisions this holiday season. Visit the CDC's website for more guidance on celebrating safely.   https://t.co/54nmcGZTLQ https://t.co/9IX9nkQtrX,2020-11-25 21:30:08,Hootsuite Inc.,2,5
Please continue to keep your distance from others over the holiday weekend. We’re in this together.  https://t.co/KTGnsPhADy,2020-11-25 20:10:03,Hootsuite Inc.,2,5
Just 5 days left to apply for a spring internship in my office! Apply today!   https://t.co/oiCdEjzmYM https://t.co/GLI6JQii6T,2020-11-25 19:30:12,Hootsuite Inc.,3,3
This Thanksgiving might look a lot different than in years past but when your loved ones are safe &amp; healthy the sacrifice will be worth it.  Please listen to health experts and limit your exposure to people who don't live with you this holiday.   https://t.co/XqTrkqI5HT,2020-11-25 18:00:51,Hootsuite Inc.,4,4
American families are struggling to put food on the table and pay their rent — but the Senate adjourned last week without a plan to assist them.   It is past due to pass and deliver the #HeroesAct.    https://t.co/5eXplZSL7M,2020-11-25 16:30:11,Hootsuite Inc.,3,6
This administration still hasn’t located &amp; reunited the many families who were separated at the border. The migrant families who suffered and continue to suffer under the Trump administration's cruel policies deserve justice.   #FamiliesBelongTogether   https://t.co/psJhtbJAEL,2020-11-24 23:00:19,Hootsuite Inc.,3,5
This Thanksgiving make sure you are taking measures to protect yourself and your loved ones.   https://t.co/xmdwjgfzl7,2020-11-24 21:00:21,Hootsuite Inc.,3,2
Behind the numbers and percentages there are real hardworking American families struggling right now.   The Senate needs to put the people they were elected to serve first and pass the #HeroesAct. Now.   https://t.co/PPUoRKkpMr,2020-11-24 20:00:19,Hootsuite Inc.,5,5
Just under a week left to apply for a spring internship in my office! Apply today!   https://t.co/oiCdEjzmYM https://t.co/x4XF7B3jfR,2020-11-24 19:00:21,Hootsuite Inc.,2,0
We have to take this virus seriously. Please be cautious. Wear a mask wash your hands and stay home — you are safest there. https://t.co/wfETyTvo7e,2020-11-24 16:40:03,Hootsuite Inc.,1,4
The coronavirus crisis has tanked our economy leading to more than 68 million Americans filing for unemployment this year alone. The Senate must get back to work and provide relief. Pass the Heroes Act NOW.,2020-11-24 02:15:02,Hootsuite Inc.,6,29
Americans have made sacrifices all year to stop the spread of COVID-19 and these sacrifices may be hard but they save lives. This year please express your gratitude by taking measures to protect your friends and loved ones.  https://t.co/drg9UGFRw7,2020-11-24 01:20:02,Hootsuite Inc.,1,7
