The Senate’s passage of #USMCA is a huge victory for the American people &amp; economy. While USMCA is just the first step for FL’s strawberry farmers I still consider this a win &amp; I remain committed to fighting for #FL15 farmers year-round. #Florida,2020-01-16 16:56:46,Twitter Web App,6,20
Religious freedom was a driving force behind some of the earliest defining moments of America. This #ReligiousFreedomDay let us remember what the Founders sacrificed for this freedom &amp; restore our commitment to protecting this fundamental right. #Florida #FL15 https://t.co/eD8nWU30iG,2020-01-16 16:00:19,Twitter Web App,7,11
I am honored to cosponsor @GOPLeader McCarthy’s resolution supporting the protestors in Iran. These individuals are fighting for the basic rights that you and I have here at home. It is time we come together and stand up to those who violate these inalienable rights. https://t.co/WZHYwPqq5y,2020-01-16 15:17:47,Twitter Web App,70,334
Today I voted against the selection of the House #impeachment managers. You can read my FULL statement here 👉https://t.co/k9YU4li0mv #Florida #FL15,2020-01-15 21:36:27,Twitter Web App,6,12
Today Speaker Pelosi and the Democrats confirmed what we have known from the beginning. That this impeachment trial all along has not been about right or wrong instead it has been a political stunt. https://t.co/tyeGdngefA,2020-01-15 16:50:38,Twitter Web App,45,60
This morning I had the pleasure of meeting the new @SBAgov Chief Jovita Carranza. Jovita will advocate on behalf of 30 mil small businesses in America.  I'm looking forward to working alongside her to bolster small businesses &amp; grow our economy. #Florida #FL15 #SmallBiz https://t.co/I1lbHkCjXb,2020-01-15 15:50:22,Twitter Web App,5,10
Under @RealDonaldTrump we have reached new economic heights &amp; watched our labor market continue to grow. By cutting back red tape &amp; regulation our #unemployment rate sits at 3.5% a 50-year low. https://t.co/CyNW2wE7zQ,2020-01-14 19:11:06,Twitter Web App,10,21
January is National Human Trafficking Awareness Month. #HumanTrafficking is one of the fastest growing epidemics in the world. It is our job in Congress to stand up for the most vulnerable. Together we must take a stand to raise awareness &amp; prevent these horrific crimes. #FL15 https://t.co/rTpmTVURIT,2020-01-13 21:27:40,Twitter Web App,18,20
I am deeply saddened by the news that @LakelandPD has lost another exceptional officer. Officer Paul Dunn was a Marine Corps veteran &amp; a member of the dept's mobile unit. This is a huge loss for our community.  My prayers are with Officer Dunn's family &amp; his fellow officers. https://t.co/W8DHQGiRgp,2020-01-09 16:07:02,Twitter Web App,4,12
Thank you @realDonaldTrump for making it clear that if you hurt an American you will pay the price.   Terrorism should not &amp; will not be tolerated. That said we should do whatever it takes to achieve a peaceful resolution. #Iran #FL15 #Florida,2020-01-08 17:15:42,Twitter Web App,51,127
I commend @realDonaldTrump his Administration and the brave team behind Soleimani’s elimination. We must do whatever it takes to protect American lives and end such terrorist threats. (2/2),2020-01-03 21:31:58,Twitter Web App,6,21
Qassem Soleimani was evil plain and simple. He was responsible for the death of many Americans and thousands of innocent civilians in the region and as a growing threat needed to be dealt with immediately. (1/2),2020-01-03 21:31:58,Twitter Web App,18,39
I am honored to be one of the 207 Members of Congress joining @SteveScalise @SenJohnKennedy @MarshaBlackburn &amp; @RepMikeJohnson in filing an amicus brief supporting Louisiana's #prolife law. Read more about the brief here: https://t.co/SrOdMi9mco,2020-01-02 18:12:04,Twitter Web App,19,70
This new year - &amp; decade - holds many new adventures blessings &amp; opportunities to make a difference. I for one am excited to see what the future holds for my family &amp; our wonderful community.  Wishing you a happy &amp; prosperous new year!  God bless you all! #FL15 #Florida https://t.co/5hrss9apM5,2020-01-01 15:29:04,Twitter Web App,4,9
To say it's an honor serving #FL15 would be an understatement. Nothing makes me prouder than representing the community I grew up in &amp; fighting for what you care about most. THANK YOU! #Florida #Goodbye2019 #Hello2020 https://t.co/iV8KRh120k,2019-12-31 20:23:40,Twitter Web App,6,15
Every good and perfect gift is from above coming down from the Father of the heavenly lights who does not change like shifting shadows. James 1:17  May we all thank God for giving us the ultimate gift &amp; for the blessings we have received. #MerryChristmas! #FL15 #florida https://t.co/4fz0wE7GQK,2019-12-25 16:23:58,Twitter for iPhone,5,18
Wishing all of those celebrating today a happy first day of #Hanukkah! #Florida #FL15 https://t.co/wK94RucIG4,2019-12-22 15:31:31,Twitter Web App,6,11
You just voted to impeach a president you say is a Constitutional threat for abuse of power. Look at what you are doing. You are trying to take the Senate’s constitutional power for your own political gain.  Follow the Constitution you spoke so much about. (2/2) #impeachment,2019-12-20 18:17:49,Twitter Web App,372,1245
