Looking forward to being on with @JTNyse at 6:40 a.m. on Tues morning. @1055WERC,2020-11-24 07:13:56,Twitter for iPhone,1,1
The conference is celebrating its new members which includes a record number of new Republican women.  https://t.co/N74qvhh7sx,2020-11-18 17:24:05,Twitter Web App,2,2
Confirming that our elections are conducted with integrity which is what this current process is working to prove- should be commended not condemned.,2020-11-17 15:51:39,Twitter Web App,0,3
For the sake of our Republic we must allow the process to run its course and once the litigation is settled we can talk about a transition if necessary. ...,2020-11-17 15:51:28,Twitter Web App,0,1
There are real legal questions surrounding if voting deadline can be extended in violation of state law and whether poll watchers were denied appropriate access to observe the voting process. ...,2020-11-17 15:51:13,Twitter Web App,1,6
There are multiple cries of- “there’s no evidence of fraud” but legal proceedings and evidentiary matters are determined by the courts not media outlets and political pundits.  ...,2020-11-17 15:51:01,Twitter Web App,0,2
I don’t recall the mainstream media criticizing Mr. Gore.    The paint is not dry from this election. There are states who have yet to complete the counting process. ...,2020-11-17 15:50:42,Twitter Web App,0,4
President Trump has every right to pursue the legal challenges afforded to him as a candidate.  In 2000 Vice President Al Gore refused to concede the election for more than 30 days while he pursued legal action attempting to change the results in Florida.  I don’t recall...,2020-11-17 15:50:23,Twitter Web App,3,5
I will be on @NPR this morning at 8am CST to talk about the election.,2020-11-09 13:26:39,Twitter for iPhone,2,6
We can’t stop fighting. The Left will clearly try to undermine this Election if WE THE PEOPLE don’t stand up and demand JUSTICE.,2020-11-06 03:49:20,Twitter Web App,17,92
Looking forward to being on with @JTNyse @1055WERC tomorrow at 6:40 am to discuss election results!,2020-11-04 05:09:02,Twitter for iPhone,2,4
@ValerieVining Thank you @ValerieVining for giving me the opportunity to discuss the election tomorrow!,2020-11-03 03:21:47,Twitter for iPhone,0,3
1 more day https://t.co/4uxScwQ0yQ,2020-11-02 17:30:03,Twitter Web App,1,0
Support Alabama’s strong Republican ticket! https://t.co/JKqhi3g31k,2020-11-02 17:04:06,Twitter for iPhone,3,1
Looking forward to being on with @mattmurphyshow &amp; @AunieLindenberg this morning at 7am! @realtalk995,2020-11-02 12:43:28,Twitter for iPhone,3,4
Thanks to @rickandbubba for having me on this morning to talk about the upcoming election on Tuesday. If you missed our conversation you can listen to it here: https://t.co/6Z5bodeghT,2020-10-30 15:31:12,Twitter Web App,2,0
Tune in to @rickandbubba right now to hear me talk about Election Day.,2020-10-30 12:19:30,Twitter for iPhone,1,0
Congratulations from Alabama to President Donald Trump's exceedingly qualified nominee Amy Coney Barrett. She will be an outstanding addition to the United States Supreme Court.,2020-10-27 01:46:35,Twitter Web App,2,15
I am proud to have received the endorsement of National Right to Life. Their work to advance the greatest human rights cause of our time is invaluable. https://t.co/CXHN3K2VhI,2020-10-23 13:10:52,Twitter for iPhone,2,3
Looking forward to being on with @mattmurphyshow and @AunieLindenberg at 8:30 Wed. morning! @realtalk995,2020-10-21 03:03:27,Twitter for iPhone,3,8
