Thank you for the outpouring of support yesterday. I found John’s own words from year ago about President George H. W. Bush. They are an anecdote for the last few days and I hope you’ll read them. https://t.co/4OENdHfdxs,2019-12-20 15:23:13,Twitter for iPhone,1889,8162
So grateful to work with our friends at @MichiganLCV on clean air clean water and clean energy! We have a lot of work to do on environmental protections and organizations like the LCV are a crucial part of those efforts. https://t.co/y56JeybRvC,2019-11-14 15:32:03,Twitter for iPhone,15,93
I have to go over 10 - there are thousands to thank! Female leaders across the 12th (and beyond) are making a difference every day &amp; I’m grateful for their work; @BethBashert Brenda Sumbo Kyle Stack Pat Odette Mandy Grewal Kerreen Conley and many more!,2019-11-09 21:38:15,Twitter for iPhone,5,57
#Thank10Women we work with so many women who care about their communities! @gretchenwhitmer @stabenow @ElissaSlotkin @RashidaTlaib @HaleyLive @RepLawrence @SenErikaGeiss @stephanielily @SenatorSantana @BettyJeanAlex @rebekahwarren @DonnaLasinski @kristypagan &amp; Rep. Cara Clemente. https://t.co/FUoR25vGmp,2019-11-09 21:38:14,Twitter for iPhone,14,77
Don’t forget to vote today Michigan! Polls are open until 8 p.m. Find out if your municipality has an election here: https://t.co/NEKeTgoNw6,2019-11-05 14:45:40,Twitter for iPhone,5,29
Rest In Peace Elijah Cummings. He was one of the most decent human beings that walked the earth loved his country Baltimore &amp; his family. He fought hard for democracy social justice civil rights the underdog and he never gave up. My heart goes out to his family &amp; Maya. https://t.co/5FCWZWrWQp,2019-10-17 13:31:38,Twitter for iPhone,11,84
Wishing you a speedy recovery @BernieSanders! John Dingell had a stent put in younger than you and continued holding people accountable for decades. I know you’ll be back at it soon!,2019-10-03 00:52:49,Twitter for iPhone,3,35
Join me TOMORROW for a Medicare For All town hall with @PramilaJayapal. Rep. Jayapal and I led the introduction of the Medicare For All Act of 2019 which has now had three hearings in Congress and we want to answer your questions! RSVP here: https://t.co/WwzDHd8HUs https://t.co/HbfJgONNdG,2019-07-13 00:46:45,Twitter for iPhone,4,14
The key to a vibrant democracy is ensuring everyone has a voice. For those eligible to vote it's a responsibility we all must take seriously.   Because of the hard work of @EmgageAction Southeast Michigan is leading the way in Muslim voter turnout.   https://t.co/Kb8dHnIrFZ,2019-05-21 13:49:00,TweetDeck,15,19
Those of you who knew John know that he loved military marches and Scottish bagpipes. But a Scottish sage wrote that “Death leaves a heartache that none can heal. Love leaves a memory that none can steal.”  More on Facebook: https://t.co/HOr1V6owmb,2019-02-24 14:06:45,Twitter for iPhone,8,47
