Freezing temperatures didn’t stop us from rallying together and marching today in Concord at the 2020 #WomensMarch. Proud to stand alongside so many dedicated advocates and allies to continue the march for progress. https://t.co/tSgTYgRHv5,2020-01-18 18:30:54,Twitter for iPhone,20,136
Keeping our brave troops and their families in my thoughts tonight as we get these early reports. https://t.co/RHUQoRNWH3,2020-01-08 00:36:32,Twitter for iPhone,5,38
Wishing everyone a Happy New Year! As we turn the page on 2019 let's keep working together to make progress and stand up for our nation's values. Here's to 2020!,2019-12-31 22:23:28,Twitter for iPhone,4,50
We're up against a critical deadline tonight at midnight. We could really use your support so I'm asking you to help ring in 2020 by pitching in what you can to help us meet our goal before 2019 is over.  Chip in here: https://t.co/MjegBa3dMg https://t.co/fWQ4KLZwpY,2019-12-31 16:37:19,Twitter for iPhone,6,12
We need the courage fight and moral clarity of @repjohnlewis now more than ever. I am so saddened to hear this news about our dear colleague and we all pray for him during his battle with cancer. https://t.co/EZqnwltiSt,2019-12-30 16:41:05,Twitter for iPhone,3,47
These anti-Semitic attacks are horrific and heartbreaking especially during this season of light and hope. There’s no place in America for this and we must stand up to hate wherever we see it. https://t.co/xfboFSfQPg,2019-12-29 18:15:25,Twitter for iPhone,20,62
Merry Christmas to all those celebrating! I hope you all have a happy and joyous holiday surrounded by family and friends.,2019-12-25 13:47:58,Twitter for iPhone,9,104
May all those celebrating the first night of Hanukkah this evening be filled with joy hope and light.   Chag sameach!,2019-12-22 21:28:52,Twitter for iPhone,9,81
Today guided by the facts and my conscience I’ll honor my oath of office to support and defend the Constitution. https://t.co/PCahWqmXiq,2019-12-18 13:55:53,Twitter for iPhone,48,450
Our nation’s founders created a government with shared powers and co-equal branches of government. They gave us the presidency not a monarchy. They created a system where no one is above the law even the President of the United States. https://t.co/JZG8X6MNN9,2019-12-15 22:29:27,Twitter for iPhone,52,303
