It’s Trevor’s 13th Birthday 🎂. I am proud to be his dad. Pretty soon he’ll be able to beat his ol’ man in basketball 🏀....but not yet. #lovethatkid #timeflies https://t.co/JENKVVRHDQ,2020-01-16 17:03:22,Twitter for iPhone,0,118
Here we go again: Trump plans to divert $7.2 billion in military construction funding to build a wall. When he did this last year an important project at Fort Huachua was eliminated. How can we know Arizona military bases won’t be hurt again? https://t.co/TfbSJ6VEdZ,2020-01-15 23:26:48,Twitter for iPhone,7,30
Huge congrats to @SunDevilWBB and @ASUCoachCharli for an amazing achievement this weekend. In back to back games ASU defeated the #2 ranked team in the country on Friday  (@OregonWBB) and the #3 ranked team today (@BeaverWBB). https://t.co/ViMr9GDyDZ,2020-01-12 23:30:49,Twitter for iPhone,7,51
The limitless strength and determination of my friend @GabbyGiffords inspires me every day to never back down from the fight to end gun violence. I know that her advocacy would make Christina-Taylor Dorothy Judge Roll Phyllis Dorwan and Gabe so proud. https://t.co/4UXcXJVMmz,2020-01-08 17:46:26,Twitter for iPhone,19,113
Last night’s horrific domestic terrorism in Monsey NY should give pause to every American. Anti-Semitism is on the rise and we have to come together and take action to stop it. Everyone deserves to worship or celebrate without fear. https://t.co/nJ6lDErJNY,2019-12-29 15:57:50,Twitter for iPhone,13,44
During @DrPanch's time at @ASU leading knowledge enterprise development he helped grow @asuresearch performance 5xs and solidified the University's ranking as the most innovative school in the U.S. He will do great work heading @NSF. Congratulations on the nomination Panch!,2019-12-19 17:24:06,Twitter for iPhone,6,38
Congrats to my friend and impactful leader David Luna. @leagueofcities is fortunate to have @MesaDistrict5 leading this important committee. https://t.co/5cn7bOi8M2,2019-12-18 01:16:53,Twitter for iPhone,2,13
@DoctorRhetorica @ymca @arizona_sos @Suns @trailblazers Bummed to miss it. I’ll be on a plane back to Washington. Thanks for all you do to support our kids and teachers.,2019-12-14 16:37:40,Twitter for iPhone,0,5
Friday night basketball with my son....that’s my zen moment. https://t.co/DmpzjVntOq,2019-12-14 04:25:27,Twitter for iPhone,5,188
It’s my tremendous honor having @RepLucyMcBath as my seat mate on the House Judiciary Committee. I admire her for her dignity faith and commitment to justice in all issues and challenges we confront. #publicservant @HouseJudiciary https://t.co/HyGsHgVv6a,2019-12-14 01:19:11,Twitter for iPhone,7,69
@david_darmofal @RepValDemings @RepGregStanton Sending you love and prayers on the loss of your mom. Your story of your mom remembering me from Cortez High School warms my heart. My mom also had Alzheimer’s and entered heaven 7 years ago. I was thinking of her today.,2019-12-13 16:21:26,Twitter for iPhone,0,0
This #GivingTuesday consider supporting a local org working to end homelessness both through direct services and advocating for just and humane policies. Here’s a few: @ANewLeafAZ @AZCendCommunity @UMOM @CircletheCityAZ @SVdP @CASS_AZ @TempeCommAction @SpeakUp4Homes @phxmission,2019-12-03 20:23:46,Twitter for iPhone,9,32
Congratulations to @TucsonRomero and welcome to your first day as Tucson's mayor.  You will do a great job leading the city and will serve as inspiration and role model for young people pursuing public service leadership. I look forward to working closely with you.,2019-12-02 20:50:44,Twitter for iPhone,5,26
Mayor you served your city effectively and honorably. The people of Tucson are in a stronger position because of your leadership. I’m proud to be your friend and colleague. #Godspeed https://t.co/wstkjTQjx6,2019-12-02 19:51:28,Twitter for iPhone,2,8
On Mesa’s Main Street you can find Mezona Market the perfect boutique for spreading Arizona pride. Their collection of gifts are thoughtfully curated and celebrate our amazing AZ community. Beware of the @sweetcakescafe cookies though it’s impossible to eat just one. #shopsmall https://t.co/kV1UIRA6Zr,2019-11-30 19:48:44,Twitter for iPhone,3,18
Mill Ave is a great place to find some local treasures. Refueled at Delicious Factory with the # 50 Tropical Smoothie (at the owner James’s recommendation) and found some vintage political buttons at Old Town Books. They’ve been collecting and selling for more than 35 years! https://t.co/1aP5pYk6CS,2019-11-30 19:02:40,Twitter for iPhone,4,51
Here’s a twofer! Had to make a stop at @CactusSportsAZ for some extra swag for tonight’s Territorial Cup game—plus something spirited for Trevor to put under the tree. Alumni-owned Cactus Sports on Mill has been serving up your @ASU gear for more than 25 years! #shopsmall https://t.co/jVVMiBQwkP,2019-11-30 18:55:11,Twitter for iPhone,1,9
Starting my #SmallBusinessSaturday with a cup of coffee at La Grande Orange in Arcadia. It’s the perfect place to pop in for a bite to eat and locally-curated gifts for the whole family. I found the perfect thing for Violet but I’ll keep it secret until Christmas. (Hint: 🦄) https://t.co/PpR9PGh7gy,2019-11-30 17:58:04,Twitter for iPhone,4,36
Wishing you a #HappyThanksgiving. We are especially thankful for all the women and men of law enforcement (Armed Forces police fire emergency services) away from their families keeping us safe.,2019-11-28 17:12:36,Twitter for iPhone,5,43
Congrats to @ArizonaCoyotes President @ahronCo21 on winning the prestigious #TorchofLiberty Award from @ADLArizona.  Your leadership in our community is appreciated.,2019-11-22 16:51:06,Twitter for iPhone,6,19
Congrats to a great lawyer and community leader and now a hall of famer. @DanCBarr https://t.co/b5iP17NA3V,2019-11-20 17:06:20,Twitter for iPhone,1,4
#BeerSummit https://t.co/qsNWvaj7Se,2019-11-16 03:41:55,Twitter for iPhone,3,78
And @ReynaEMontoya is a perfect choice for the Young Professional #Athena. She is an amazing inspirational person whose passion for fighting for DREAMers is making a huge difference. https://t.co/ba9B4CvLfl,2019-11-15 22:40:52,Twitter for iPhone,3,12
I’m ecstatic @phxchamber selected Cindy Dach for its prestigious private sector #Athena award. No one has worked more effectively to move the #dtphx/RoRo community in a positive direction. Smart creative thoughtful strategic classy ethical...she’s all of those and more. https://t.co/zRVvfpvk5w,2019-11-15 22:37:48,Twitter for iPhone,1,8
No child should ever fear for their safety at school and yet we are raising a generation of students who know no other reality. Today’s tragedy in Santa Clarita should shock and anger all Americans. It’s way past time to pass common sense gun safety laws.,2019-11-14 21:04:51,Twitter for iPhone,9,96
Your leadership inspires. #DREAMERS are woven into the social and economic fabric of Arizona. Your fight makes our state and country stronger. https://t.co/PwwEXB4n8u,2019-11-12 17:35:49,Twitter for iPhone,32,188
Excited to support the re-election of one of my favorite people @JenLongdon.  She is an impactful state legislator and an important national voice for gun violence prevention. A huge turnout at her kickoff tonight. https://t.co/8vnXRgZWSl,2019-11-07 02:52:09,Twitter for iPhone,12,96
The results from yesterday’s election in Maricopa County are a testament to our community’s values. Every bond (both school district and city) and override in #AZ09 passed—a win for our kids schools teachers education support staff seniors parks and public safety.,2019-11-06 17:46:58,Twitter for iPhone,7,70
If you've already mailed or dropped off your ballot you can check the status of your ballot here: https://t.co/kzo4KN8BO2,2019-11-05 16:43:06,Twitter for iPhone,0,8
If you haven't mailed your ballot you must drop it off in person TODAY at any poll location by 7 p.m. A list of all voting centers is available here: https://t.co/R2m22L70Co Remember you can drop your ballot off at any location—find one close to your home or office.,2019-11-05 16:43:05,Twitter for iPhone,0,7
It's election day Maricopa County! Voters in dozens of school districts will decide the future of bonds and override funding requests—decisions that will be felt in our classrooms. Our schools and teachers do so much with so little we have to show up for them at the polls.,2019-11-05 16:43:05,Twitter for iPhone,13,66
Yesterday was the Campaign Kickoff for 2 great people seeking re-election in #LD28 @KelliButlerAZ &amp; @aaron4az. Our state is stronger with their common sense leadership in our state legislature. #take28 https://t.co/ZELWzOQ15i,2019-11-04 17:15:04,Twitter for iPhone,8,58
Despite frigid temperatures sleet and wrong team winning I had fun in Salt Lake City watching @ASUFootball with Congressman (and former mayor) @BenMcAdams and @UUtah President @RuthVWatkins. https://t.co/6nddrVGHOb,2019-10-20 04:23:44,Twitter for iPhone,1,32
Smart investment in public transportation is good for people good for business and good for sustainability. People living near light rail in my district save over $3200 per year on transportation costs. https://t.co/3z925Y2KUL,2019-10-16 14:18:14,Twitter for iPhone,10,66
Happy Double Ten! Today Taiwan celebrates its National Day marking the establishment of the Republic of China. It’s a day when the Taiwanese community both home and abroad celebrates their country and culture.,2019-10-10 18:45:19,Twitter for iPhone,2,11
