https://t.co/4xzRu9qyFi,2020-11-26 22:57:39,Twitter for iPhone,1,2
I was on CNN this morning talking about the dangerous situation Donald Trump has created in Iran and the serious threat to national security he’s creating by not beginning the transition with President-elect Biden. https://t.co/Iqt0GAKXvs,2020-11-17 14:47:45,Twitter for iPhone,1,10
Congratulations to @JoeBiden and @KamalaHarris and thank you to the millions of volunteers around the country who made this victory possible.,2020-11-07 16:32:53,Twitter for iPhone,2,12
Congrats to my 3 amazing colleagues on their re-elections! https://t.co/IHCjxBjs45,2020-11-04 23:41:25,Twitter for iPhone,3,32
Congrats to @MarkWarnerVA on his re-election!,2020-11-04 00:09:19,Twitter for iPhone,4,24
It’s not too late to make a difference this election. Can you take an hour to call folks who haven’t voted yet and remind them? https://t.co/UrL6DaOtEN https://t.co/oBWO8LBmTz,2020-11-03 13:46:48,Twitter for iPhone,7,10
Polls in Virginia are open! If you didn’t vote early go to https://t.co/3SBP22Tbba to find your polling place. Remember: if you have not returned your absentee ballot there will be a dropbox at your polling location to return it.,2020-11-03 11:12:30,Twitter for iPhone,3,7
Over 200 volunteers on our textbank reminding Virginians to vote tomorrow! It’s not too late to signup to volunteer: https://t.co/rtOhuZ7YDE https://t.co/SsA1eo8npQ,2020-11-02 17:08:19,Twitter for iPhone,1,4
Launching a socially distant canvass as my 25th event for @JoeBiden and @KamalaHarris. Rain couldn’t keep these volunteers away from going out to deliver a decisive victory for our ticket. https://t.co/smZF4EHbVF,2020-11-01 17:55:38,Twitter for iPhone,6,19
It’s the last day to #VoteEarly in person in VA. Locations are open across the commonwealth to vote early or return your absentee ballot at a Dropbox. Find your nearest location at https://t.co/THIkZ5Sbzj.,2020-10-31 12:06:07,Twitter for iPhone,10,14
There are only two more days to early vote in Virginia. Find your nearest location at https://t.co/3SBP22Tbba. Still have your absentee ballot? You can find your closest dropbox there too!,2020-10-30 13:18:52,Twitter for iPhone,2,4
Helping launch the @JoeBiden African Diaspora Phone Bank. We have six days to end the horror of the Trump administration and elect a decent man to the Oval Office. Do your part by volunteering to GOTV either from home or contactless canvassing: https://t.co/KZhOonKe6H https://t.co/PPLBv0TKGE,2020-10-28 22:24:30,Twitter for iPhone,1,3
Kicking off another virtual phone bank with ⁦⁦@JCarrollFoy⁩ . It’s not too late to sign up and make calls am to remind people across VA to vote! https://t.co/nYGmd8bf3d https://t.co/In0tsqlMI2,2020-10-27 19:47:56,Twitter for iPhone,7,15
Thanks to @EFillerCorn for joining us for a combined Sturdivant Awards and Diwali celebration. Congrats to @IlryongMoon @seloniamiles Ellen Pence and Ron Kuley for winning their awards and everything they do to elect Democrats. Great work by @VA11Dems! https://t.co/Xa3jyYOHXa,2020-10-25 22:26:45,Twitter for iPhone,2,2
One year ago today. Trump STILL doesn’t have a plan as we see record numbers of COVID cases. https://t.co/yUGo7KgWis,2020-10-25 12:45:05,Twitter for iPhone,9,12
Joining @VATeenDems to talk about the election and how important it is to get involved in politics young. Thanks for everything you do to elect Democrats! https://t.co/aoC3ZeH246,2020-10-24 23:59:23,Twitter for iPhone,1,11
Launching a GOTV phone bank. If you have an hour to help remind people to vote you can signup for a shift here: https://t.co/7WVboIZ29n https://t.co/d5wG8KZCTc,2020-10-24 19:09:25,Twitter Web App,3,8
Early voting locations are open today across Virginia. Go to https://t.co/sJgWBy5AgW to find your nearest location and hours. https://t.co/OE7ez0pbMZ,2020-10-24 12:49:30,Twitter Web App,4,5
Helping kickoff the Network NOVA vote early win virtual GOTV rally with @JenniferWexton and @VoteForBetts . We have 11 days to make a difference. Take a few hours to volunteer for GOTV: https://t.co/7WVboIZ29n #winningistheonlyoption2020 https://t.co/IiodM1uE3N,2020-10-23 23:16:10,Twitter for iPhone,1,1
Have you made your plan to vote yet?  Today at 5 pm is the deadline if you want to apply to vote by mail in Virginia. https://t.co/rM97BLSVh7,2020-10-23 14:38:57,Twitter for iPhone,1,5
What will @realDonaldTrump say to Americans who didn’t vote for him? The same thing he’s been offering up for four years: unhinges rants. #Debates2020,2020-10-23 02:36:49,Twitter for iPhone,5,22
Great to see climate change questions in both debates. #PresidentialDebate2020,2020-10-23 02:22:47,Twitter for iPhone,3,33
The character of the country is on the ballot. Go to https://t.co/3SBP22Tbba and make your plan to vote today. #Debates2020,2020-10-23 02:15:47,Twitter for iPhone,2,11
Our border is stronger than it has ever been because no one wants to come here thanks to @realDonaldTrump and his Covid response. #Debates2020,2020-10-23 02:04:53,Twitter for iPhone,5,31
Every American should make $15 an hour. I was proud to vote for it in Congress and I look forward to watching President Biden sign it into law. #Debates2020,2020-10-23 02:02:22,Twitter for iPhone,8,106
Could @realDonaldTrump name all 50 states? #Debates2020,2020-10-23 02:00:54,Twitter for iPhone,14,121
.@JoeBiden is running to be President of all Americans. @realDonaldTrump tried to kill federal aid to blue states and blue cities. It’s that simple. #Debates2020,2020-10-23 01:59:42,Twitter for iPhone,38,171
Finally @realDonaldTrump addresses the issue Americans are most concerned about: how long @JoeBiden lived in Scranton. #Debates2020,2020-10-23 01:57:07,Twitter for iPhone,3,40
.@JoeBiden is right: @realDonaldTrump ‘s plan to withhold payroll taxes is a threat to Social Security and to the military and federal employees he’s using as guinea pigs. That’s why I’ve introduce legislation to let them opt out of Trump’a scheme. #Debates2020,2020-10-23 01:56:17,Twitter for iPhone,10,37
The weirdest Trump tic is where he randomly breaks into punditry mid-debate. #Debates2020,2020-10-23 01:53:34,Twitter for iPhone,2,20
.@JoeBiden will protect coverage for people with pre-existing conditions. @realDonaldTrump says you’re on your own. It’s that simple. #Debates2020,2020-10-23 01:48:42,Twitter for iPhone,9,65
.@realDonaldTrump seemed genuinely confused to learn that the $28 billion “he” gave to farmers was from taxpayers. Which makes sense because he’s genuinely confused about the concept of paying taxes. #Debates2020,2020-10-23 01:44:27,Twitter for iPhone,79,445
Mocking middle class families is a bold strategy Donald let’s see if it pays off. #Debates2020,2020-10-23 01:42:46,Twitter for iPhone,30,198
.@realDonaldTrump has spent every day profiting from the Presidency in violation of the Emoluments Clause. #Debates2020,2020-10-23 01:39:00,Twitter for iPhone,9,37
Was that @AlecBaldwin doing Trump meets Glenngarry Glenn Ross on how to make a fundraising pitch? #Debates2020,2020-10-23 01:27:51,Twitter for iPhone,1,16
.@realDonaldTrump is telling the truth for once as he lists the disaster facing America because of his inept handling of COVID. #Debates2020,2020-10-23 01:20:52,Twitter for iPhone,2,8
The House passed the HEROES Act five months ago but @realDonaldTrump is too busy play golf to get American families the relief they need. #Debates2020,2020-10-23 01:20:12,Twitter for iPhone,9,67
Is @realDonaldTrump bragging about many people he gave COVID too? #PresidentialDebate2020,2020-10-23 01:14:47,Twitter for iPhone,2,1
Trump is listing the spikes in COVID. Forgot the one he caused in DC. #PresidentialDebate2020,2020-10-23 01:06:54,Twitter for iPhone,3,5
The littlest members of Team Connolly are ready to cheer on @joebiden. Excited to see who babbles more tonight: the one-year old or @realDonaldTrump. #PresidentialDebate2020 https://t.co/z8Vm85KFSs,2020-10-23 00:50:28,Twitter for iPhone,4,9
We have 12 days left to get out the vote for @JoeBiden @KamalaHarris @MarkWarnerVA and our whole Democratic ticket. You can help by phone banking and reminding people to vote early this Saturday. https://t.co/7WVboIZ29n,2020-10-22 18:16:44,Twitter for iPhone,4,4
Starting today there are 8 early voting locations in Prince William County. You can vote early or return your mail absentee ballot at any of them. Find the location hours and make your plan to vote at https://t.co/3SBP22Tbba,2020-10-19 16:00:31,Twitter for iPhone,2,3
Proud to join my friend and constituent @guzman4virginia for her 3rd annual Hispanic Heritage Month Gala. https://t.co/FGxl7ZHRuU,2020-10-16 00:30:09,Twitter for iPhone,3,10
It’s always an honor to see my name on the ballot. Today I proudly cast my vote for @JoeBiden and @MarkWarnerVA . There are 14 early vote locations and drop boxes across Fairfax County. Make your plan to vote! https://t.co/Ye43kkg6Ho,2020-10-14 23:32:49,Twitter for iPhone,2,8
Starting today there are 14 places in Fairfax to vote or return your absentee ballot. Find hours and locations here: https://t.co/b2Xj2mIErl https://t.co/wgeKtsQl6v,2020-10-14 19:35:45,Twitter for iPhone,6,16
Great news: a judge has extended the deadline for Virginians to register to vote to 10/15 at 11:59 pm. You can update your registration here: https://t.co/Ii3wqDTkrW,2020-10-14 14:07:39,Twitter for iPhone,1,4
Happy birthday to @DouglasEmhoff and welcome to Northern Virginia. With your help Virginia going to lead the way in redeeming the soul of America three weeks from today. https://t.co/AgJQhpUUnG,2020-10-13 19:11:03,Twitter for iPhone,2,14
Great news in #VA05 .  https://t.co/uhYppTEFvU  @DrCameronWebb is one of the best candidates in the country and needs your help to keep spreading his positive message.  https://t.co/LeYf23hdbh,2020-10-13 15:16:27,Twitter Web App,5,8
GMU the Voter Registration deadline in VA is coming up on October 13th   Have you moved? Even if just down the street click the link below to check or update your registration ⬇️ #GoVoteVA https://t.co/revZXh7R2y,2020-10-10 18:54:43,Twitter for iPhone,9,8
