#6million Americans infected with #COVID-19 and 184450 dead.  @RealDonaldTrump still has no plan and refuses to take responsibility. #Unfit #IncompetenceKills #CoronaVirusUpdates https://t.co/XZdr06PY6D,2020-09-01 22:37:42,Hootsuite Inc.,5,8,covid; corona; 
180K Americans dead because #Unfit @RealDonaldTrump denied science and refused to take responsibility to beat #COVID19 #IncompetenceKills #BidenHarris2020 https://t.co/IBW5voyopQ,2020-08-28 03:51:55,Hootsuite Inc.,6,8,covid; 
Under #Unfit @RealDonaldTrump 180K Americans are dead because he continues to deny science and refuses to implement a national policy to defeat #COVID19 #BidenHarris2020 https://t.co/ZCiYyqqQIq,2020-08-28 02:57:28,Hootsuite Inc.,1,4,covid; 
Under #Unfit @RealDonaldTrump 180K Americans are dead because he continues to deny science and refuses to implement a national policy to defeat #COVID19 #BidenHarris2020 https://t.co/okD6vSBrPr,2020-08-28 02:57:24,Hootsuite Inc.,7,6,covid; 
Under #Unfit @RealDonaldTrump 180K Americans are dead because he continues to deny science and refuses to implement a national policy to defeat #COVID19 #BidenHarris2020 https://t.co/Uj6Grkpytc,2020-08-28 02:36:30,Hootsuite Inc.,8,12,covid; 
@WhipClyburn is absolutely right. @realDonaldTrump wants to suppress #COVID__19 testing and pressured @CDCgov to do it.  Means more undetected #CornonaVirus spreading infections more dead Americans all to support #Trump reelection.  Lives for votes? #IncompentenceKills https://t.co/yYl3OLLOMb,2020-08-26 20:11:52,Twitter for iPad,0,0,covid; 
What he said...General Honore calls it like it really is. #IncompetenceKills #CoronaVirusUpdates #COVID19 https://t.co/E1leoJnocG,2020-08-26 04:19:01,Twitter for iPad,4,6,covid; corona; 
Wonder if they will be OK with 300K dead Americans by the end of the year?  @realDonaldTrump legacy #IncompetenceKills #COVID19 #CoronaVirusUpdates https://t.co/z8DohkrWpr,2020-08-24 20:39:18,Twitter for Android,1,3,covid; corona; 
#MaskUp NOW #StopTheSpread #COVID19 #coronavirus https://t.co/tdBuAOYR9w,2020-08-19 20:55:20,Twitter for iPad,1,1,covid; corona; 
#homeownership is worth fighting for especially helping families and landlords avoid #Forclosures #COVID19 #CoronaVirusUpdates https://t.co/g3fIOmQ7Gm,2020-08-14 20:50:53,Twitter for iPad,6,7,covid; corona; 
#BeAPatriot #MaskUp #StopTheSpread #Covid_19 https://t.co/7BILSF1aDb,2020-08-14 04:56:43,Twitter for iPad,9,15,covid; 
US Senate millions of American can’t pay the rent can’t buy groceries can’t take care of their families.  The #HEROESAct has been sitting on Mitch McConnell’s desk for almost two months.  PASS IT NOW. #COVID19 #CoronaVirusUpdates https://t.co/e40nLLEiGx,2020-08-04 14:52:25,Twitter for iPad,5,6,covid; corona; 
#RealMenWearMasks #RealWomen too #MaskUp NOW and #StopTheSpread #COVID19 #CoronaVirusUpdates https://t.co/IPYceYcnGl,2020-08-01 16:39:16,Twitter for iPad,4,4,covid; corona; 
Communities of color across the country have been devastated by COVID-19. If the @SenateGOP had their way these communities would be left to fend for themselves.,2020-07-31 18:00:58,Hootsuite Inc.,2,4,covid; 
More than 4.3 million people. That’s how many confirmed cases of coronavirus there have been in America. McConnell and Senate Republicans need to abandon their weak “response” package and send the #HeroesAct to the President’s desk.,2020-07-31 14:30:24,Hootsuite Inc.,1,0,corona; 
#RealMenWearMasks #RealWomen too #MaskUp #COVID19 #CoronaVirusUpdates https://t.co/L2cGGxH1Jc,2020-07-30 00:20:01,Twitter for Android,3,3,covid; corona; 
#FactsMatter So does helping millions of American buy groceries pay the rent and take care of their families.  US Senate Pass the #HEROESActNow #ForThePeople #COVID19 #CoronaVirusUpdates https://t.co/b9ZLidt0FQ,2020-07-28 01:23:04,Twitter for iPad,6,5,covid; corona; 
@senatemajldr do your job. Bring the #HeroesAct up for a vote this week.  Millions of Americans are counting on Congress to act. #HeroesActNow #ForThePeople #COVID19 #CoronaVirusUpdates https://t.co/gXGBhJtpWH,2020-07-28 01:21:04,Twitter for iPad,0,0,covid; corona; 
Nothing better than being on the ground with the @ulstl in North County providing thousands of families with food toiletries and support to help them survive during the pandemic. @USSenate must pass the #HEROESAct immediately.  #FamiliesFirst #COVID-19 #CoronaVirusUpdates https://t.co/YI9AoSzHna,2020-07-25 23:12:39,Hootsuite Inc.,15,36,covid; corona; 
Great working North St. Louis with @schubbard26 as we help distribute food personal hygiene products and gun locks to help during #COVID-19 #pandemic to keep families safe.  #RealResultsRealReform #Aug4th #GoVote #StayWithClay https://t.co/RROhIwPolm,2020-07-25 22:16:40,Hootsuite Inc.,8,25,covid; 
Happy to honor historic Tom Powell ⁦@AmericanLegion⁩ post at ⁦@ulstl⁩ food distribution event in North County as we demand that the US Senate pass the #HeroesAct immediately.  Millions of Americans need help with rent food utilities.    #FamiliesFirst #COVID-19 https://t.co/0Vtt1LhYUl,2020-07-25 21:09:10,Twitter for iPad,7,17,covid; 
#ExtendUI Pass the #HeroesAct NOW #DoYourJobMitch schedule a vote and help the millions of Americans who need help today to pay the rent buy groceries take care of their families. @TeamPelosi #COVID19 #CoronaVirusUpdates https://t.co/KTQ1g05WGm,2020-07-25 02:16:16,Twitter for Android,8,7,covid; corona; 
Trump &amp; Republican Senators have dragged their feet for 10 weeks. And while they have refused to abandon their one-sided “pause” on responding to COVID-19 millions of Americans have gotten sick &amp; lost their jobs. Pass the #HeroesAct NOW!,2020-07-23 20:20:04,Hootsuite Inc.,6,19,covid; 
@realDonaldTrump surrendered on #COVID-19 we can’t afford to do that.  #TestingTestingTesting. US Senate must pass the #HEROESAct immediately. #CoronaVirusUpdates Protect #EssentialWorkers and #HealthcareHeroes https://t.co/1rKYkmxykc,2020-07-22 19:53:04,Twitter for iPad,0,0,covid; corona; 
We don’t have to choose between risking lives and closing schools. The #HeroesAct would provide $100 BILLION in funding to help schools address the impact of #COVID19 and cover unexpected costs as they work to #ReopenSafely https://t.co/7MnvlXSqN6,2020-07-21 13:15:29,Hootsuite Inc.,6,5,covid; 
Thanks to @RobertsforSTL @JohnMuhammadJr @schubbard26 @jeffreyboyd and @PresReed for coming out to help offer free #COVID19 testing in North St. Louis #CoronaVirusUpdates #MaskUp #RealMenWearMasks #RealWomen too. https://t.co/JXEcPMsofs,2020-07-20 19:58:30,Hootsuite Inc.,4,18,covid; corona; 
Glad to lend a hand at the Pagedale Community Center today as we did food distribution for families impact by the pandemic. #COVID #CoronaVirusUpdates Big thanks to 24-1! https://t.co/vrE7pm6lnI,2020-07-18 22:54:56,Twitter for iPad,10,12,covid; corona; 
Great teamwork on a steamy day in Pagedale as we did food distribution for families impacted by the #pandemic Thanks 24-1 and Missouri National Guard for your great work. #COVID #CoronaVirusUpdates https://t.co/DUtsSgTzsZ,2020-07-18 22:50:55,Hootsuite Inc.,7,17,covid; corona; 
Unreal beyond irresponsible...he can’t tweet away #COVID so now @realDonaldTrump plan is to surrender and turn his back on the American people.  @HouseDemocrats won’t let him. #UnfitForOffice #IncompetenceKills #CoronaVirusUpdates https://t.co/4tJ62fLUGv,2020-07-18 22:09:05,Twitter for iPad,2,2,covid; corona; 
#IncompetenceKills #COVID19 #CoronaVirusUpdates https://t.co/XQsGk8rvhy,2020-07-18 01:47:54,Twitter for Android,2,1,covid; corona; 
|Dr. Anthony Fauci and Wife Dr. Christine Grady on Coronavirus and Quarantine || InStyle https://t.co/e9yoAMwGBE #DrFauciIsRight #MaskUp #DrFauciIsAHero #COVID19 #CoronaVirusUpdates|,2020-07-16 04:48:14,Hootsuite Inc.,8,22,covid; corona; 
Thanks @JoeBiden you’re right we’re all in this together. #RealMenWearMasks #RealWomen too.  #StaySafe #MaskUp #COVID19 #CoronaVirusUpdates https://t.co/Ok8GjZX4A8,2020-07-16 03:50:00,Hootsuite Inc.,4,7,covid; corona; 
#DrFauciIsAHero #DrFauciIsRight #RealMenWearMasks #COVID19 #CoronaVirusUpdates https://t.co/DitfNkeI2p,2020-07-15 17:42:24,Twitter for iPad,3,7,covid; corona; 
#DrFauciIsRight #DrFauciIsAHero #COVID19 #CoronaVirusUpdates https://t.co/qtS01HzDpf,2020-07-13 17:50:41,Twitter for iPad,1,4,covid; corona; 
#DoYourJobMitch the vast majority of #Democrats #Republicans and #Independents support the #HeroesAct Give us a vote and let’s get this done for the American people. #COVID19 #CoronaVirusUpdates https://t.co/jzuBIxkJMT,2020-07-13 17:48:25,Twitter for iPad,2,5,covid; corona; 
#RealMenWearMasks #RealWomen too #MaskUp #Covid_19 #CoronaVirusUpdates https://t.co/wooG4eggYA,2020-07-12 21:06:31,Twitter for Android,1,5,covid; corona; 
#DrFauciIsRight #RealMenWearMasks #RealWomen too. For yourself for everyone else #Maskup #COVID19 #CoronaVirusUpdates https://t.co/tn4PgsEs87,2020-07-12 00:54:28,Twitter for iPad,9,41,covid; corona; 
#IncompetenceKills #COVID19 #CoronaVirusUpdates https://t.co/PQNG5SRmzt,2020-07-12 00:50:48,Hootsuite Inc.,10,17,covid; corona; 
#IncompetenceKills #COVID19 #CoronaVirusUpdates https://t.co/XxKDQEor2e,2020-07-11 21:52:33,Twitter for Android,1,9,covid; corona; 
Mitch #DoYourJob give us a vote on the #HeroesAct NOW! #COVID19 #CoronaVirusUpdates https://t.co/OQgaADv01A,2020-07-10 15:29:27,Twitter for Android,1,2,covid; corona; 
#IncompetenceKills #COVID19 #CoronaVirusUpdates https://t.co/fgnaeJGcOC,2020-07-09 00:49:14,Twitter for Android,4,4,covid; corona; 
#IncompetenceKills #COVID19 #CoronaVirusUpdates https://t.co/PMvi34Kmw9,2020-07-08 18:02:39,Twitter Web App,1,0,covid; corona; 
The ClayMobile hit the streets today in North St. Louis.  Glad to join with @RobertsForSTL to offer free #COVID19 testing as we try to keep everyone safe. #CoronaVirusUpdates On Tuesday #Aug4th #StayWithClay #ForThePeople https://t.co/0FEB6YOX7i,2020-07-06 22:28:35,Hootsuite Inc.,6,9,covid; corona; 
#DrFauciIsRight #RealMenWearMasks #RealWomen Too!  #COVID19 #CoronaVirusUpdates Support our #HealthcareHeroes https://t.co/1HxMq8O93R,2020-07-05 20:11:52,Hootsuite Inc.,3,5,covid; corona; 
Strike a blow for freedom against spreading #COVID19 My Mask Protects You. Your Mask Protects Me #RealMenWearMasks #RealWomen too. #IndependenceDay #4thofJuly #CoronaVirusUpdates https://t.co/6JXm4duBvT,2020-07-04 20:30:59,Hootsuite Inc.,10,17,covid; corona; 
The LAST thing we need right now is a testing slowdown. The Senate must pass the #HeroesAct to ensure coronavirus testing is available nationwide! https://t.co/WhajgaGdBg,2020-07-03 12:10:24,Hootsuite Inc.,2,10,corona; 
Crumbling hazardous school buildings endanger 50 million students and 3 million teachers in public schools across the country. The #MovingForward Act includes necessary investments in making classrooms safer as schools reopen amid COVID-19. #ForThePeople https://t.co/ftvAX9sIEq,2020-07-02 15:45:30,Hootsuite Inc.,1,0,covid; 
President Trump may think he can bury his head in the sand and ignore COVID-19 but Americans know we can’t. Millions are unemployed. More than 120000 have lost their lives. And cases are climbing. It’s time for the Senate to take action &amp; pass the #HeroesAct!,2020-07-02 12:45:21,Hootsuite Inc.,1,4,covid; 
Do the right thing for your family your community and our country. #RealMenWearMasks #RealWomen too.  #COVID19 #CoronaVirusUpdates https://t.co/blgEsQNeKI,2020-07-01 04:24:50,Twitter for iPad,7,12,covid; corona; 
This is not about politics...it’s about public health...#RealMenWearMasks #RealWomen too.  #COVID19 #CoronaVirusUpdates https://t.co/hnyEdSFoBl,2020-06-30 23:50:23,Twitter for iPad,6,10,covid; corona; 
#DrFauci is right. #RealMenWearMasks and so do #RealWomen #COVID19 #CoronaVirusUpdates https://t.co/qjpHL6t4TG,2020-06-30 18:53:11,Twitter for iPad,4,3,covid; corona; 
Nearly 125000 have been killed by the coronavirus. More than 2.4 million are sick (and possibly much more). Millions are unemployed. And Trump is trying to tear away health coverage from countless Americans! #ProtectOurCare https://t.co/w8DxyXCQN3,2020-06-29 12:31:14,Hootsuite Inc.,12,11,corona; 
Dr. Fauci is right #RealMenWearMasks #RealWomenWearMasks protect yourself and your loved ones.  This is not about politics its about #publichealth #COVID19 #coronavirusupdates https://t.co/ZZu2CQni7J,2020-06-28 23:32:02,Hootsuite Inc.,14,28,covid; corona; 
Millions of Americans are suffering because of the twin health &amp; economic crises caused by COVID-19. Why is Trump so laser-focused on ripping protections away from Americans with pre-existing conditions when he should be expanding coronavirus testing? …,2020-06-27 19:15:10,Hootsuite Inc.,5,10,covid; corona; 
2.4 million Americans infected with #COVID19 124K dead  and Trump wants to destroy the #ACA and take healthcare away from 24 million Americans plus bring back #Preexisting conditions.  Trump asks Supreme Court to overturn Obamacare - ABC News https://t.co/5CzhOsp99o,2020-06-26 17:16:17,Hootsuite Inc.,5,3,covid; 
The LAST thing we need right now is a testing slowdown. The Senate must pass the #HeroesAct to ensure coronavirus testing is available nationwide!,2020-06-24 12:10:12,Hootsuite Inc.,4,19,corona; 
Attention @RealDonaldTrump and #Coronachella attendees in #Tulsa #DrFauci is right. #RealMenWearMasks #RealWomen too.  #StaySafe #StopTheSpread #COVID-19 #CoronaVirusUpdate https://t.co/QTL2KChSoX,2020-06-20 15:43:04,Hootsuite Inc.,8,18,covid; corona; 
#DrFauci is right...#RealMenWearMasks  #StopTheSpread  #CoronaVirusUpdates #COVID-19 https://t.co/vt0Hciqc8F,2020-06-17 19:42:50,Hootsuite Inc.,5,19,covid; corona; 
Thank you to our St. Louis #HealthcareHeroes and #EssentialWorkers for keeping our city running during #COVID19. #StayHome to help protect those who risk their health for our community. https://t.co/H0Uziq9FkK,2020-06-12 21:30:29,Hootsuite Inc.,6,7,covid; 
#DrFauci is right. #RealMenWearMasks #StopTheSpread #CoronaVirusUpdates #COVID19 ⁦@CDCgov⁩ #PublicHealth https://t.co/PyiBMDZjGf,2020-06-06 18:56:09,Twitter for iPad,4,16,covid; corona; 
“We have a global health pandemic on top of a cratering American economy topped off with a racial division in this country. We as a nation have to come together” https://t.co/QZ3r1RMxxI. #COVID19 #BlackLivesMatter,2020-06-06 03:42:46,Hootsuite Inc.,5,8,covid; 
America is experiencing a time of incredible sadness – both as we fight COVID-19 and in the wake of the murder of #GeorgeFloyd.  Instead of uniting us President Trump is pouring salt on the wounds.  America deserves better.,2020-06-04 18:30:20,Hootsuite Inc.,2,12,covid; 
The #Heroesact provides $16.4 Billion for first responders frontline health workers teachers and other essential workers in Missouri. #COVID19 #STL #VOTE2020 https://t.co/vj33aH136V,2020-05-29 18:15:09,Hootsuite Inc.,1,2,covid; 
@RealDonaldTrump promised that #COVID19 would disappear like a miracle. Instead we have suffered 100K+ dead Americans 1.6 million infected and 39 million unemployed because of his failure to lead. #IncompetenceKills https://t.co/4d0b8hd9w2,2020-05-28 04:16:20,Hootsuite Inc.,0,2,covid; 
Thank you to our St. Louis #HealthcareHeroes and #EssentialWorkers for keeping our city running during #COVID19. Please avoid non-essential travel and #StayHome to help protect those who risk their health for our community. https://t.co/ndXZbIc2Rz,2020-05-27 13:00:47,Hootsuite Inc.,2,2,covid; 
#HeroesAct #FamiliesFirst #WorkersFirst #DoYourJobMitch  give us a vote NOW! America can't wait. @TeamPelosi #CoronaVirusUpdate #COVID19 https://t.co/h48PKGMs63,2020-05-20 00:17:16,Twitter for Android,4,7,covid; corona; 
#IncompetenceKills so does a #CultureofCorruption #coronavirus #CoronaVirusUpdates #Covid_19 https://t.co/b7pmlXKr3C,2020-05-19 22:02:09,Twitter for Android,2,1,covid; corona; 
Take care of each other wearing a mask in public is the right thing to do per @CDC guidelines and it’s the best way to protect everyone until we have a proven vaccine against #COVID19 Be strong be smart just do it. #WearAMask https://t.co/Waozs5xxoG,2020-05-18 20:33:11,Twitter for iPad,5,11,covid; 
The #HeroesAct provides another $75 billion for #Testing Tracing and Treatment of #COVID19 because it's the only safe way to #ReopenAmerica https://t.co/8bvJ1gw1hH,2020-05-18 13:01:36,Hootsuite Inc.,7,10,covid; 
The #HeroesAct provides $16.4 billion to help Missouri's fight against #COVID19 https://t.co/OxJ30U5QZS,2020-05-16 14:01:08,Hootsuite Inc.,4,7,covid; 
Pass the #HeroesAct now!  #CoronaVirusUpdates #COVID19 https://t.co/sHaRCaSTIZ,2020-05-15 21:33:24,Twitter for iPad,5,8,covid; corona; 
Standing up for a strong @USPS #HEROESAct @HouseDemocrats @TeamPelosi #CoronaVirusUpdates #COVID19 @OversightDems https://t.co/3Rm0JcUrnk,2020-05-14 21:30:54,Twitter for iPad,0,1,covid; corona; 
I stand with @GoIUPAT - we are only as safe as the most vulnerable worker in our industry. We need to act NOW to ensure ALL workers have access to healthcare and crucial COVID19 testing and treatment. #WorkersFirst #PeoplesBailout #SafeandTogether,2020-05-14 21:00:49,Hootsuite Inc.,7,14,covid; 
Also includes emergency housing provisions authored by @RepMaxineWaters and myself to help working families hold on to their homes during this public health emergency.  @FSCDems #HEROESAct @TeamPelosi @HouseDemocrats #CoronaVirusUpdates #COVID19 https://t.co/qQ0GcLFlme,2020-05-14 17:35:07,Twitter for iPad,1,1,covid; corona; 
It was truly inspirational to work with so many amazing volunteers at the @ulstl food giveaway to help our neighbors most impacted by #COVID19 https://t.co/IVi4vi65uf,2020-05-12 13:01:24,Hootsuite Inc.,9,15,covid; 
80000 dead Americans 1.3 million infected...so much winning?  #CoronaVirusUpdates #COVID19 https://t.co/xBzmWyZwW4,2020-05-11 21:52:28,Twitter for Android,1,1,covid; corona; 
Can’t wait to join with my great friend STL Urban League President Mike McMillan to provide thousands with food and personal https://t.co/qzhXCbCFfR this crisis we rise up we come together and we take care of each other. ⁦@NatUrbanLeague⁩ #Covid_19 #CoronaVirusUpdates https://t.co/gTUcbg3aPX,2020-05-08 22:46:43,Twitter for iPad,2,3,covid; corona; 
#HealthcareHeroes #NationalNursesWeek @MONurses @FOX2now @BJC_HealthCare @Christian_Hosp #COVID19 #CoronaVirusUpdates Our heroes wear scrubs! https://t.co/DEXpo8msZO,2020-05-08 03:01:16,Twitter for Android,4,11,covid; corona; 
#HealthcareHeroes @Christian_Hosp @BJC_HealthCare #NationalNursesWeek @MONurses glad to help bring dinner for our heroes in scrubs. #StayHomeStaySafeSaveLives #COVID19 #CoronaVirusUpdates https://t.co/v0p5bcn9t3,2020-05-08 02:58:14,Twitter for Android,2,7,covid; corona; 
#MoTownHall @NexstarDC @FOX2now #CoronaVirusUpdates #COVID19 https://t.co/0oKOnCNPYQ,2020-05-08 01:21:39,Twitter for Android,4,5,covid; corona; 
@NexstarDC @FOX2now #CoronaVirusUpdates #COVID19 https://t.co/0oKOnCNPYQ,2020-05-08 01:19:54,Twitter for Android,1,1,covid; corona; 
Tune in tonight at 8pm CDT on ⁦@KTVI Fox 2 in #STL or stream it live at https://t.co/4tF2ujg5yH #CoronaVirusUpdates #COVID19 ⁦ https://t.co/29adx2RMHh,2020-05-07 22:46:03,Twitter for iPad,2,3,covid; corona; 
Join me tonight on ⁦@FOX2now⁩ for our live #COVID19 statewide congressional town hall meeting at 8pm CDT. Tune in to Fox 2 in St. Louis or stream it live at https://t.co/jUXyqgEsCi #CoronaVirusUpdates https://t.co/CLDvde4fQv https://t.co/R3jSKtbHp6,2020-05-07 14:00:31,Hootsuite Inc.,6,2,covid; corona; 
Having trouble with a federal agency during #COVID_19? My office is open and here to help! Go to https://t.co/17ScCkatGI to fill out a federal agency help request and give us a call if you have any questions. Serving the people of the 1st district will always be my top priority! https://t.co/HGs9PVfmNU,2020-05-06 15:30:41,Hootsuite Inc.,5,2,covid; 
71000+ dead Americans (more than 2000 died today) 1.2 million infected and @realDonaldTrump wants to eliminate the WH #coronavirustaskforce because it’s bad politics for him? #insanity #IncompetenceKills #CoronaVirusUpdates #COVID19 https://t.co/iVl095IPb5,2020-05-06 00:28:07,Twitter for iPad,4,6,covid; corona; 
#PandemicforProfit #Shameful #CoronaVirusUpdates #COVID19 https://t.co/lyWyUUK7fZ,2020-05-06 00:22:15,Twitter for iPad,5,6,covid; corona; 
#IncompetenceKills #TruthMatters #publichealth not politics #CoronaVirusUpdates #COVID__19 https://t.co/h9DrCguOB3,2020-05-02 20:41:15,Twitter for Android,3,5,covid; corona; 
#NoHate #PublicHealth #CoronaVirusUpdates #COVID19 https://t.co/4TqMamDLSP,2020-05-01 19:39:09,Twitter for iPad,3,1,covid; corona; 
Exactly what we need to do across this country #TestingTestingTesting #Tracing #Treatment #CoronaVirusUpdates #COVID19 https://t.co/wBYswPHUzP,2020-05-01 03:39:30,Twitter for iPad,3,10,covid; corona; 
#VirusFreeVoting NOW #CoronaVirusUpdates #COVID19 https://t.co/ufvxpHPvWZ,2020-04-30 23:55:11,Twitter for Android,2,1,covid; corona; 
60000+ dead Americans and over 1 million cases of #COVID19. And this administration calls that a success?  @realDonaldTrump indifference and #incompetence has cost many lives.  History will judge him harshly so will the voters. #CoronaVirusUpdates #COVID19 https://t.co/WWGE5kexoW,2020-04-30 00:41:35,Twitter for iPad,6,8,covid; corona; 
3 months too late but OK.  Let’s get this done.  Only way to safely reopen and recover is #TestingTestingTesting #CoronaVirusUpdates #COVID19 https://t.co/HHAqu5uftw,2020-04-30 00:23:30,Twitter for iPad,3,4,covid; corona; 
U.S. coronavirus death toll exceeds Americans killed in Vietnam War as cases top 1 million - Reuters.⁦#CoronaVirusUpdates #COVID19 Time for ⁦@realDonaldTrump⁩ to stop praising himself and demand #TestingTestingTesting more direct help. #CaresAct2 https://t.co/bYfC0hskXa,2020-04-28 23:55:53,Twitter for iPad,4,10,covid; corona; 
Thank you to our St. Louis #HealthcareHeroes and #EssentialWorkers for keeping our city running during #COVID19. Please avoid non-essential travel and #StayHome to help protect those who risk their health for our community. https://t.co/CBoNUbBfmj,2020-04-28 19:30:27,Hootsuite Inc.,2,8,covid; 
|Good job opportunity to help fight the #COVID19 pandemic right here at home. $15 per hour apply today. #Jobs4STL  St. Louis County hiring contact tracers to help control COVID-19 pandemic || Local News || https://t.co/QIsKxCNFyj #CoronaVirusUpdates https://t.co/K03LbMQ9rJ|,2020-04-28 19:14:57,Twitter for iPad,2,3,covid; corona; 
Food insecurity is a reality for too many people in Missouri as we fight this coronavirus. Learn more about the resources available to you and your loved ones here: https://t.co/2Xw90W3ZII,2020-04-28 16:30:26,Hootsuite Inc.,5,6,corona; 
Having trouble with a federal agency during #COVID_19? My office is open and here to help! Go to https://t.co/17ScCkatGI to fill out a federal agency help request and give us a call if you have any questions. Serving the people of the 1st district will always be my top priority! https://t.co/VXzwYgrAXW,2020-04-28 15:30:16,Hootsuite Inc.,4,3,covid; 
