Team McCaul dropped by @HCAHouNorthCyp to deliver @hananscafe for lunch to our front-line healthcare workers. We are so grateful for their dedication to fighting coronavirus and keeping us safe and healthy. #TX10 #InItTogether https://t.co/UwjRdkyyaD,2020-04-09 19:18:45,Twitter Web App,2,6,corona; 
Fellow Texan Mark Cuban says Phase 3 coronavirus small business loans plan (Paycheck Protection Program) is 'the best deal ever offered in the history of business". https://t.co/2DwmtXX1OE,2020-04-08 18:52:37,Twitter Web App,3,7,corona; 
Team McCaul stopped by the Bellville and Sealy Police Departments to extend a social distanced but heartfelt thank you (and donuts &amp; kolaches) to our law enforcement officers and first responders for their service especially during this public health crisis. #TX10 #InItTogether https://t.co/D5ZLzPpZ4x,2020-04-08 17:13:42,Twitter Web App,1,1,social distance; 
Since the coronavirus outbreak I've spoken with hundreds of small biz owners across #TX10. Phase 3's small business relief is working. Businesses can stay open &amp; keep paying employees. We should expand this program ASAP to deliver more relief to American workers.,2020-04-07 20:31:07,Twitter Web App,2,2,corona; 
#TeamMcCaul has been keeping busy. This week interns sent out over 100 letters to local nursing homes to help cheer up residents who can't have visitors because of coronavirus. #InItTogether https://t.co/wmEo2Bzxja,2020-03-31 17:23:42,Twitter Web App,2,6,corona; 
One of the greatest cover-ups in human history ⬇️  The #coronavirus spread like wildfire while the Chinese Communist Party not only turned a blind eye but actively attempted to hide the disease from its own people and from the world.    https://t.co/3OpRzjCWba,2020-03-30 20:24:51,Twitter Web App,4,4,corona; 
🚨 Chinese Communist Party's Response to #Coronavirus  1⃣ Cover up the outbreak 2⃣ Detain doctors who raised alarms 3⃣ Spread disinformation that US caused it 4⃣ Expel US journalists  5⃣ Price gouge hurting nations &amp; send faulty medical supplies  https://t.co/ZPovxk7ets,2020-03-25 16:37:51,Twitter Web App,3,11,corona; 
Glad to see Senate reaching a compromise on economic relief. We must stand united as Americans. Nancy Pelosi's attempt to tie Green New Deal policies and other gifts for progressive special interests to pandemic relief must be rejected.  #Coronavirus   https://t.co/m4XS9NYr6z,2020-03-24 17:52:08,Twitter Web App,3,7,corona; 
The Families First #Coronavirus Response Act made tests free for all Americans. The private sector is stepping up to help get test kits out to every person who needs one. https://t.co/zm6Ave9NnN,2020-03-23 20:43:01,Twitter Web App,1,0,corona; 
This veteran and 9/11 responder carrying an American flag from September 11th through the streets of NYC to show support for first responders during the #CoronavirusOutbreak is a reminder that we are going to get through this united as Americans. https://t.co/KMKUeTOAx2,2020-03-23 17:36:16,Twitter Web App,5,14,corona; 
The Chinese Communist Party covered up the #coronavirus for weeks while they could have been containing it better. Now the world is facing a global pandemic. The CCP needs to be held accountable.   https://t.co/tIREsIA16D,2020-03-21 12:45:22,Twitter Web App,1239,1353,corona; 
The Chinese Communist Party's expulsion of US journalists is an attack on the free flow of info. When the CCP spreads disinformation like claiming the US military brought the #coronavirus to China it just further undermines the regime's credibility.  https://t.co/Etg1k1uCro,2020-03-19 21:20:03,Twitter Web App,1,7,corona; 
It is vital that we all continue to fight #coronavirus by staying home washing our hands often and social distancing.   Watch the video below to understand how we are all in this together. Every one of us can help save lives.  https://t.co/KQNIeCXbd9,2020-03-19 17:10:33,Twitter Web App,2,3,corona; 
The Chinese Communist Party tried to cover up the #Coronavirus. They can't get away with it this time.  Our top priority is saving lives. After we do that the CCP must be held responsible and America must bring the manufacturing supply chain back home.   https://t.co/hCmI7WXjzF,2020-03-18 21:41:54,Twitter Web App,1255,1892,corona; 
Sending a heartfelt thank you to everyone fighting #coronavirus: doctors nurses healthcare professionals grocery store workers delivery people custodial workers law enforcement officers scientists and many more. We are grateful for your service and dedication!,2020-03-17 17:12:04,Twitter Web App,1,1,corona; 
Testing is critical to #SlowtheSpread across Texas and the country as we all continue to take steps to contain COVID-19.   https://t.co/BFYKDizgIv,2020-03-17 16:03:04,Twitter Web App,0,2,covid; 
Use #SocialDistancing to #FlattenTheCurve by slowing the spread of #coronavirus to avoid overwhelming hospitals. Learn more about the importance of acting early to prevent exponential growth:   https://t.co/Kiz0l5XSoL,2020-03-16 23:09:01,Twitter Web App,1,0,corona; 
Working with local state &amp; federal officials to make sure #TX10 has the resources it needs to deal with the #coronavirus. Now is a time for unity.  https://t.co/77bOhl1j84,2020-03-16 20:49:42,Twitter Web App,0,0,corona; 
These are uncertain times but Texans are no strangers to crisis. We'll get through this united as Texans and Americans.   #Coronavirus Update:   1⃣ There are currently 3 antivirals being tested that are showing promise 2⃣ A clinical trial vaccine is being tested today in the USA https://t.co/B0rNTQl3RO,2020-03-16 19:11:20,Twitter Web App,6,7,corona; 
Practice #SocialDistancing by avoiding crowded places when possible. If you need to be in public keep at least 6 feet between yourself and others to avoid catching and passing on #coronavirus.    https://t.co/YvzphMOhLa,2020-03-16 17:21:07,Twitter Web App,0,0,corona; 
The Families First Coronavirus Response Act gets free tests out to everyone in America who needs them. #SocialDistancing will help us flatten the curve. #Coronavirus https://t.co/FJ6xyKF6cb,2020-03-16 17:10:56,Twitter Web App,0,1,corona; 
The Families First Coronavirus Response Act will:  -Ensure that coronavirus tests are free for all Americans -Provide two weeks of paid sick leave and up to three months of paid family and medical leave for those affected by coronavirus (1/2),2020-03-14 18:58:54,Twitter Web App,1,0,corona; 
That is why I voted in favor of the Families First Coronavirus Response Act. I will continue to work with Democrats and Republicans along with federal state and local health officials during this time. (2/2)  https://t.co/84sZGM8sYL,2020-03-14 18:40:26,Twitter Web App,3,3,corona; 
Texans whether they are uninsured or insured should have access to free #coronavirus testing during this national health emergency. In addition during this crisis paid emergency and sick leave is a necessary step for all of those either sick or quarantined. (1/2),2020-03-14 18:39:11,Twitter Web App,1,0,corona; 
Wash your hands often avoid close contact stay home if you’re sick and visit the @CDCgov official site (https://t.co/h0mx4e9FHM) to stay up to date on the latest #Coronavirus information.,2020-03-11 21:32:46,Twitter Web App,3,5,corona; 
The #coronavirus is a humanitarian issue that demands all members of Congress come together to protect Americans. Now is not the time for fear-mongering or political blame games.,2020-02-27 22:00:21,Twitter Web App,1,6,corona; 
