Got an “A” grade from @StopBigMoney for my work to expand/protect the right to vote protect our elections and fight #ForThePeople. It’s been 10 yrs since the horrendous Citizens United ruling. Senate must pass #HR1 so we can fight big money and #DefendOurDemocracy.,2020-01-18 18:25:09,Twitter for iPhone,11,38
In #Bayside w/ gov't colleagues voicing opposition to proposed bus service cuts in #Queens. We also announced that we convinced @MTA to hold 2 workshops in Northeast Queens so local residents can sound off about the plan. MTA should provide more bus service in the area not less! https://t.co/VgmtqnOwzW,2020-01-18 01:11:41,Twitter Web App,5,31
We must now remove the deadline for ratification which is why I am an original cosponsor of HJRes79. After all equality has no expiration! 2/2 #ERANow,2020-01-17 20:38:29,Twitter Web App,0,11
This week #VA became the final 38th state to ratify the Equal Rights Amendment to the Constitution and finally cement women’s equality. Since Congress passed ERA in 1972 we’ve waited nearly 5 decades to meet this ratification threshold. 1/2,2020-01-17 20:38:29,Twitter Web App,3,10
Reports of harassment &amp; sexual assault of students at Marie Curie Middle School (M.S. 158) in #Bayside are horrifying &amp; unacceptable. I along w/ @PaulVallone @LiuNewYork @BarryGrodenchik @CMPeterKoo @nily @edbraunstein are calling for answers! https://t.co/ivoeuP62mV,2020-01-17 15:28:38,Twitter Web App,6,29
The Trump administration took over 700 days to release federal aid to #PuertoRico. This is outrageous and shameful. It should never have come to this; and it cannot ever happen again. See my statement below. ⬇️ https://t.co/TwzWsMz8Zo,2020-01-16 17:56:13,Twitter Web App,3,15
The Senate must do their Constitutional duty &amp; hold a full and fair trial with evidence &amp; witnesses; anything less is a cover up. 2/2 #DefendOurDemocracy #EndTheCoverUp #ImpeachmentTrial,2020-01-16 01:48:48,Twitter for iPhone,2,16
I voted YES today for the House to approve the 7 Impeachment Managers and send articles of impeachment to the Senate. No one is above the law – not even the President. 1/2,2020-01-16 01:48:47,Twitter for iPhone,7,53
I also joined @NydiaVelazquez &amp; +40 colleagues to demand a mtg w/ @SecretaryCarson on why @HUDgov is withholding $8.3B in fed. aid from #PuertoRico; funds that Congress directed +700 days ago. Puerto Ricans are still recovering from Hurricanes Maria &amp; Irma. We must help them! 2/2 https://t.co/YkoGBiS6aq,2020-01-14 21:04:57,Twitter Web App,5,7
Puerto Rico needs robust assistance to recover from the earthquakes that have struck the island. Last week I joined @RepJoseSerrano &amp; other Members of Congress in calling for #POTUS to issue a major disaster declaration for Puerto Rico. 1/2 https://t.co/UqsBSMxYP9,2020-01-14 21:04:56,Twitter Web App,11,22
It also undermines military readiness &amp; robs military families of the resources they need. We need to place guardrails on where the money can be spent and today’s news proves this point. Only Congress has the power to direct federal money. 2/2 https://t.co/rDnDg9skGM,2020-01-14 19:17:49,Twitter Web App,1,9
Last year I voted against a spending bill because it did not prohibit POTUS from transferring funds to build the border wall. Now this administration plans to steal $7.2B from military counterdrug programs &amp; military construction projects for this wasteful project. 1/2,2020-01-14 19:17:49,Twitter Web App,1,12
Helping formerly incarcerated people open businesses will create jobs &amp; grow the economy. Last week I proudly voted for the Prison to Proprietorship for Formerly Incarcerated Act &amp; Prison to Proprietorship Act. Both will ensure incarcerated folks can succeed as business owners.,2020-01-14 16:18:07,Twitter Web App,5,22
Happy #KoreanAmericanDay! The first Korean immigrants arrived in the U.S. in 1903 &amp; since then Korean Americans have contributed enormously to our nation enriching every facet of American society. Proud to represent such a large &amp; vibrant Korean American community in #Queens.,2020-01-13 21:13:18,Twitter Web App,29,113
Wonderful time with local children and families at the #ThreeKingsDay celebration in Queens held by La Jornada which works to distribute food to borough residents. Also taking part: Assemblywoman Catalina Cruz. https://t.co/LTjXWK20UG,2020-01-12 21:38:17,Twitter for iPhone,5,39
I renew my call for the #Senate to pass #HR8 to improve background checks on gun sales. It’s been a year since the bill was introduced. The House passed the measure but Leader McConnell has blocked it in the Senate. Must end the delays &amp; allow a vote! 2/2 #EndGunViolence,2020-01-08 19:51:13,Twitter Web App,4,20
Today marks the 9th anniversary of the tragic shooting of then Rep. Giffords and 18 people. We pray for the six lives taken and 12 wounded on that day. Our struggle to stop gun violence continues. Thankful for @GabbyGifford’s leadership in preventing gun violence. 1/2,2020-01-08 19:51:13,Twitter Web App,5,37
Please keep our brave servicemembers in Iraq and their loved ones in your thoughts and prayers tonight. Closely monitoring the situation and awaiting further information.,2020-01-08 03:29:03,Twitter Web Client,8,27
My heart aches for the people of #PuertoRico who've suffered from earthquakes recently including a 6.4 magnitude earthquake today which caused a blackout destroyed homes &amp; interrupted communications. We stand w/ them as they rebuild their communities. https://t.co/cH34YVfU09,2020-01-07 16:37:18,Twitter Web App,6,11
Thrilled to honor new Eagle Scouts during Court of Honor ceremonies held this weekend by #BoyScout Troop 268 in #Flushing. Always proud to congratulate and recognize new Eagle Scouts from our communities! https://t.co/ssD27AnUID,2020-01-06 16:28:12,Twitter Web App,1,18
Taking part in the #NoHateNoFear Solidarity March in NYC. Today and every day I stand in solidarity with the Jewish community in combating the scourge of anti-Semitism and hate. Must make clear that these cowardly acts will never ever be tolerated. #StandTogether https://t.co/muiFD1KfJo,2020-01-05 20:03:12,Twitter Web App,65,399
Thanks to all who came out for the mobile office hours that my staff held at the Dar Al Taqwa Islamic Center in #Flushing. Look forward to my office visiting more houses of worship in the new year. https://t.co/dNsQ48TnIW,2020-01-04 20:01:16,Twitter for iPhone,1,8
Today I issued the following statement on the killing of Major General Qasem Suleimani. https://t.co/tpHCulBNt7,2020-01-03 19:44:42,Twitter Web App,4,18
Today I again urge all houses of worship and high-risk community facilities to apply as well. I will also continue to work with local houses of worship and nonprofit institutions to help them learn more about the program and successfully apply for funding. 3/3,2020-01-02 22:31:49,Twitter Web App,0,7
The money helps houses of worship (synagogues churches mosques temples) and nonprofits improve security. Over the years I have obtained and announced grants for houses of worship schools and community centers in my district. 2/3,2020-01-02 22:31:49,Twitter Web App,0,7
Following the rise anti-Semitic attacks I joined NYC delegation members at @MJHnews to discuss my work in increasing the Nonprofit Security Grant Program to $90 million. For years I have helped to increase funding and awareness about these grants. 1/3 https://t.co/an0ao2HYpi,2020-01-02 22:31:48,Twitter Web App,4,27
It’s 2020! As we enter a new decade I wish everybody in Queens and across the nation much happiness prosperity good health and success. Happy New Year!,2020-01-01 05:09:11,Twitter for iPhone,5,55
I urge all houses of worship to take advantage of this program and as a member of the House Appropriations Committee I will work to secure even more funding in the new year. 3/3,2019-12-31 22:22:08,Twitter Web App,0,11
This month I helped to nearly double the funding for the Nonprofit Security Grant Program (NSGP) boosting it from $50 to $90 million. This funding initiative provides houses of worship and nonprofit organizations with critical investments to improve security. 2/3,2019-12-31 22:22:08,Twitter Web App,0,11
I continue to be horrified over the stabbings in #Monsey and disgusted by the wave of anti-Semitic attacks against the Jewish community. The federal government must continue to direct resources toward protecting these communities. 1/3,2019-12-31 22:22:07,Twitter Web App,5,31
Pleased to announce that Victoria Franklin of #Bayside is the winner of my #CongressionalAppChallenge contest. Victoria who attends @bronx_science won for the game app she created that seeks to help students learn Chinese grammar in a fun &amp; intuitive way. Congratulations!,2019-12-30 16:08:44,Twitter Web App,5,30
Anti-Semitism has no place in our society. The rising string of Anti-Semitic attacks on our Jewish community is morally reprehensible &amp; I condemn these vile acts. My thoughts are with all who have been impacted &amp; I will continue to speak out whenever &amp; wherever hate occurs. https://t.co/qumbyIZ5hP,2019-12-29 05:46:34,Twitter for iPhone,38,163
I've sent the following letter to @USTreasury Secretary Steven Mnuchin demanding answers about concerning reports of enhanced scrutiny against Arabic words or names used by people of #Muslim faith. My letter follows the troubling claims involving @Venmo &amp; the Muslim community. https://t.co/XEQIDDw6zi https://t.co/woOZlYoPiR,2019-12-27 21:46:03,Twitter Web App,27,87
Great to also talk about my legislation on @NPR. Thanks to @tonyamosley for having me on @hereandnow to discuss why this bill is so critical for students. https://t.co/RIl1OmBDTJ 2/2,2019-12-27 15:52:20,Twitter Web App,1,6
Thanks to @ErnieAnastos from @fox5ny for interviewing me about my bill to increase mobile hotspots. The legislation aims to provide more students with access to the internet so that they can complete their homework. Measure would help close the #HomeworkGap. 1/2 https://t.co/rigVAOyDww,2019-12-27 15:52:20,Twitter Web App,4,37
#Congress must do more 2 empower the Consumer Product Safety Commission 2 protect our families from setting safety standards or enforcing recalls. That’s why I introduced the Total Recall Act that would require companies to aggressively market product recalls on dangerous goods. https://t.co/tuXZSjkXom,2019-12-26 21:31:34,Twitter for iPhone,3,11
To all who begin observing #Kwanzaa today I wish you and your family a very prosperous and joyous holiday. Happy Kwanzaa! https://t.co/iNnfVmq5fL,2019-12-26 16:32:39,Twitter Web App,4,13
Troubling to hear these claims involving @venmo and members of the #Muslim community. Must find out why this is happening. I’ll be sending a letter to the @USTreasury asking for answers. https://t.co/1xS8GHMD3h,2019-12-25 23:36:18,Twitter Web App,19,58
Wishing a very Merry #Christmas to everybody celebrating the holiday! Hoping you and your loved ones have a wonderful celebration. https://t.co/orqd9u8mle,2019-12-24 23:40:13,Twitter Web App,4,17
Pleased to announce that my next @DeptVetAffairs office hours will be on Thursday January 23rd. If you’re a local #veteran or beneficiary who would like to meet with a representative from the VA please contact my Northeast #Queens office to make an appointment. https://t.co/ayr6qoFgLF,2019-12-24 15:20:25,Twitter Web App,1,6
Celebrating the holiday season with the Vietnam Veterans of America Queens Chapter 32 and VFW Post 4787. Always proud to stand with those who fought to protect our nation particularly during this time of year. I will never back down from fighting for America's #veterans! https://t.co/Qd0uWrWYkd,2019-12-24 01:49:05,Twitter for iPhone,4,16
Also stopped by the annual holiday concert performance by the Oratorio Society of #Queens held at St. Kevin Roman Catholic Church in #Auburndale. Fun time attending all three events. Great to see everybody who came out. 3/3 https://t.co/LwJebblWTd,2019-12-23 15:18:01,Twitter for iPhone,0,3
The second holiday lighting held in #Electchester organized by the Electchester Street Fair Committee. 2/3 https://t.co/WxWdsOoOq0,2019-12-23 15:17:58,Twitter for iPhone,0,6
The holidays in #Queens! Joining constituents at other holiday lighting ceremonies last night. The first at Bowne Park in #Flushing held by the Bowne Park Civic Association and Broadway Flushing Homeowners Association. 1/3 https://t.co/xFhMCoii7o,2019-12-23 15:17:55,Twitter for iPhone,5,20
Happy #Hanukkah! Sending my warmest wishes to all who celebrate the Festival of Lights. Great to take part in this evening’s holiday celebration and menorah lighting at Cunningham Park in #FreshMeadows. https://t.co/UgOzTEcLFk,2019-12-23 00:13:12,Twitter for iPhone,8,27
Great time talking dancing and having fun with local #seniors at the senior citizen party held by the #Flushing Central Lions Club. https://t.co/dCA5K4ODda,2019-12-21 18:22:11,Twitter Web App,1,10
I thank Borough President Katz for funding the memorial. I also thank and commend the late Pat Toro and the @VVAchapter32 for having the vision for this initiative and for all they’ve done to make the project happen.,2019-12-20 21:07:56,Twitter Web App,1,8
Honored to commemorate the completion of the Vietnam #Veterans Memorial in #Elmhurst. Proud to have played a key role in moving the project forward &amp; working on it w/ area veterans. It will honor fallen heroes from our communities; ensure they're remembered by future generations. https://t.co/K2ac9wtlfP,2019-12-20 21:07:54,Twitter Web App,3,28
Today I voted to impeach @realDonaldTrump. I voted yes on two articles of impeachment against the President that charge him with abuse of power and obstruction of Congress. I did so with a heavy heart for our country but a clear conscience. My full statement below. https://t.co/UeTH0M3bx5,2019-12-19 01:43:36,Twitter Web App,49,406
Standing w/ @SpeakerPelosi at bill enrollment ceremony for the #FUTUREAct. The measure permanently funds minority-serving institutions like AANAPISIs HBCUs MSIs &amp; TCUs. These institutions are critical for those from low-income backgrounds to succeed academically in the U.S. https://t.co/BYzOi03qey,2019-12-18 02:05:03,Twitter for iPhone,3,19
The House had a spending bill that would have prevented transfer authority &amp; border wall construction. The final version falls seriously short of what Democrats proposed. We must do better. See my statement below [2/2]: https://t.co/ka6YSCWh5W,2019-12-17 21:54:09,Twitter Web App,3,11
Today I voted against a funding bill that continues the #Trump administration’s inhumane policies toward immigrants permits construction of the border wall &amp; fails to deliver relief for TPS recipients. Continuing Trump’s policies would harm those communities. 1/2,2019-12-17 21:54:08,Twitter Web App,3,39
Honored to speak at @ASAAL08's 12th annual convention. Thanked the group for being a powerful voice for the #SouthAsian community and working families and discussed my strong support for expanding the rights of working Americans better benefits safer workplaces &amp; other issues. https://t.co/wuxw8Uyzdo,2019-12-17 15:22:53,Twitter Web App,3,9
Reminder that today (Sunday December 15) is the last day to sign up for a health insurance plan for coverage beginning on January 1 2020. Don't miss out. Be sure to visit https://t.co/Dq2LENZ7Rr to see which plan is best for you and your family. #GetCovered,2019-12-15 23:58:50,Twitter for iPhone,5,12
Reports about the sexual harassment of a student at #Bayside's Marie Curie Middle School and the lack of action to stop it is deeply disturbing and unacceptable. Our schools must be a safe &amp; welcoming environment for all our students. We demand answers! https://t.co/q2j9QVk0on,2019-12-14 19:04:50,Twitter for iPhone,5,21
✔️lower drug prices including insulin &amp; many life-saving/sustaining drugs ✔️provide dental vision &amp; hearing benefits in Medicare that doesn’t exist now  ✔️provide $10B to fight the opioid crisis ✔️provide $10B for Community Health Centers  The Senate must act to pass HR3. 2/2,2019-12-12 20:35:39,Twitter Web App,1,13
I cosponsored and voted for the #LowerDrugCosts Now Act H.R. 3 to help people in #Queens spend less on medicine and make it more affordable for all. No American should ever have to choose between paying their bills or buying medicine. This transformative bill will (1/2):,2019-12-12 20:35:39,Twitter Web App,6,17
I’m marching with @HouseDemWomen to @senatemajldr’s office to demand he bring up House-passed legislation that would directly benefit women &amp; their families like the Violence Against Women Act &amp; the Paycheck Fairness Act. This isn’t a partisan issue. https://t.co/R6yLcGt8q1,2019-12-11 19:49:09,Twitter for iPhone,21,86
