I'm grateful for @SenWhitehouse @SenDanSullivan &amp; @SenatorMenendez for their leadership on #SaveOurSeas 2.0 and look forward to keeping up the bipartisan momentum in the House to accelerate efforts to address marine debris and pollution in our ocean.    https://t.co/4EsuqpyJVn,2020-01-18 21:57:00,TweetDeck,6,15
Students do better when they have nutritious meals that help them learn &amp; grow &amp; often school is the only place where they can access healthy options. They don’t need more junk food. I'll do all I can to fight this proposed rollback of nutrition standards https://t.co/sID64xv7rY,2020-01-17 21:14:11,TweetDeck,17,53
I’m heartbroken by what I saw today. This is no way to treat families who are coming to the U.S. seeking a better life. The #RemainInMexico policy must end. We need to open our arms hearts and country. #DemsAtTheBorder #DontLookAway https://t.co/qKlvgRjmIU,2020-01-17 18:55:46,Twitter for iPhone,118,243
This is a large refugee camp without the resources and support it needs — all because of Trump’s #RemainInMexico policy. It is inexcusable. We must do all we can to make sure these families are safe. #SaveAsylum #DemsAtTheBorder https://t.co/MNlFv54xbr,2020-01-17 16:41:37,Twitter for iPhone,138,254
We cannot look away from what is happening at our border. #DontLookAway #DemsAtTheBorder https://t.co/K4a5g7tBCn,2020-01-17 16:37:33,Twitter for iPhone,104,193
One of the first things I noticed in Matamoros was how many children are here at the refugee camp. It is unbelievable. The scale of the camp and conditions are heartbreaking. https://t.co/9OqxbaoI6E,2020-01-17 16:32:14,Twitter for iPhone,228,272
I spoke with Angry Tias and Abuelas (@AngryTiasRGV) about the work they are doing to help those who are waiting at the border. #FamiliesAtTheBorder #DemsAtTheBorder https://t.co/cFQz6tI08b,2020-01-17 16:09:28,Twitter for iPhone,34,80
I’m extremely concerned about the conditions asylum seekers are staying in and how long they have to wait to make their case. #DontLookAway #DemsAtTheBorder https://t.co/rA9aXAjvAl,2020-01-17 16:00:26,Twitter for iPhone,40,91
Crossing the border to Matamoros Mexico where families are being sent to stay in dangerous conditions while seeking asylum under the Trump admin’s #RemainInMexico policy. #DemsAtTheBorder https://t.co/g7y9PE15Yi,2020-01-17 15:52:47,Twitter for iPhone,47,96
Last night I arrived in Texas w/ my @HispanicCaucus colleagues for an important trip to investigate the Trump administration’s harmful #RemainInMexico policy. We’ll be observing conditions for asylum seekers on both sides of the border today. Follow along here. #DemsAtTheBorder https://t.co/IG2DT49n84,2020-01-17 14:48:56,Twitter for iPhone,88,156
