The assassination is a reckless escalation that will only undermine Biden’s ability to re-establish an agreement with Iran. I’m concerned that was the intention.   This will do little to curb Iran’s push for nuclear capabilities but will derail the diplomatic pathway to peace. https://t.co/E4xwzDq79x,2020-11-27 23:42:39,Twitter for iPhone,82,290
There’s always a human cost to the insane conspiracies churned out by right wing media and championed by those in power like Trump. Imran and his family suffered so some Rs could have another partisan witch hunt. That’s the cost of their brand of politics. https://t.co/TESsuBqn5j,2020-11-26 03:54:58,Twitter for iPhone,11,17
This year it’s the turkey that’ll need to pardon the president. https://t.co/l15rr1airn,2020-11-25 02:09:33,Twitter for iPhone,5,14
With the passing of David Dinkins NYC’s first Black Mayor we have lost a giant. He carried himself with kindness and compassion guiding our city with a vision towards inclusion and justice.   He was a trailblazer and will be dearly missed. Rest in Power my @HowardU brother.,2020-11-24 20:14:04,Twitter for iPhone,5,16
Big congratulations to Rep. @GerryConnolly on being voted President of NATO PA! @natopapress will be well served with you at the helm.,2020-11-23 20:39:57,Twitter for iPhone,10,57
Any of the candidates on President-elect Biden’s shortlist would have been excellent choices but Tony Blinken will be a fantastic Secretary of State. I look forward to working together on restoring U.S. foreign policy and diplomacy. https://t.co/qAgd5nOXMm,2020-11-23 16:32:17,Twitter for iPhone,4,23
The Trump Administration wants to FORCE banks to lend to oil and gun companies.  The OCC has been a nonstop disaster under President Trump systematically siding against main street and being on the wrong side of every important issue.  January 20 can’t come soon enough.,2020-11-20 20:29:12,Twitter for iPhone,8,16
The Trump Administration has failed on controlling the pandemic costing not only lives but historic job losses and financial insecurity.  Today they pulled the rug out from under the economy.  Beyond incompetent this is reckless. https://t.co/Xjf7y5kw1P,2020-11-20 17:41:18,Twitter Web App,6,10
Beyond being nakedly partisan it is extremely dangerous to self-sabotage US foreign policy on the way out the door just to spite the incoming administration. Republican or Democrat we'd all be under the same burning roof. https://t.co/F1KJLLG8lQ,2020-11-19 22:31:02,Twitter for Android,5,5
Proud to have joined  @RepTomSuozzi Korean Ambassador Lee Soo-hyuck Consul General Kwon Chairman Song and Assembly Members Kim and Yoon in celebrating the passage of a resolution honoring the US-Korea alliance. https://t.co/FQGNOaCwxA,2020-11-19 22:20:25,Twitter for iPhone,2,11
Today l passed a bill that would prohibit the use of federal funds for the purpose of inviting Russia back into the G7. Russia cannot have a seat at the table until it shares the democratic values &amp; respect for international law it currently undermines: https://t.co/KMnRue1ZTx https://t.co/EdfeglJ6iH,2020-11-18 22:55:56,Twitter Web App,4,8
Congratulations to president-elect @sandumaiamd. I look forward to working together in strengthening our transatlantic cooperation between our nations. https://t.co/mOZg2V9k5q,2020-11-16 22:21:52,Twitter Web App,3,6
It is past time that governments reflect the people they represent infusing new ideas and broader perspectives into leadership through diversity. The US should be leading the charge with the EU in fostering that diversity across all levels of government. https://t.co/9kgOoOMLor,2020-11-16 21:44:40,Twitter Web App,3,7
To all celebrating the Festival of Lights I wish you a happy #Diwali !,2020-11-14 18:23:12,Twitter for iPhone,5,10
It'll be a small gathering at Four Seasons Landscaping. https://t.co/5OrsvVNrDf,2020-11-13 17:56:34,Twitter Web App,3,15
