We're fortunate @domoreno @benavidezhd32 @MonicaDuran24 @YadiraCaraveo and @KerryTipperHD28 represent our communities at the State Capitol. They are critical voices for Latinos and bring their lived experiences to ensure every Coloradan can succeed. https://t.co/ROvkfu3J8h,2020-01-14 15:25:00,TweetDeck,4,14
No matter how much Trump lies on Twitter his record is clear. Trump tried to repeal the entire Affordable Care Act in Congress including protections for pre-existing conditions and now is suing to overturn those protections in federal court. https://t.co/UO0G8S3Xgq,2020-01-13 18:55:45,Twitter Web App,1,3
Thank you @JasonCrowCO6 for leading our efforts for answers on the Trump administration's strategy with Iran. Congress and all Americans need a detailed explanation for how this situation will be de-escalated and how our troops/diplomats will be kept safe. https://t.co/cZcuRrNWbN,2020-01-08 22:05:34,Twitter Web App,3,5
We’re seeing the massive impacts of climate change right now with the horrific wildfires in Australia. The federal government needs to be taking aggressive action on climate change not make it worse. https://t.co/k3fjlMLNes,2020-01-07 17:20:00,TweetDeck,2,4
General Suleimani was an evil person who spread death and destruction. I'm deeply worried Donald Trump's approach has put our troops and overseas Americans in harms way. Trump should focus on deescalation to keep Americans and our allies safe not threats on cultural sites.,2020-01-06 21:56:52,Twitter Web App,3,6
This court ruling and repeated attempts by Republicans to undermine and destroy the ACA would have devastating effects for Coloradans. Thank you @pweiser for standing up in court to defend the ACA and protections for people with pre-existing conditions. https://t.co/DTkvormzTg,2019-12-19 18:22:01,Twitter Web App,2,8
We cannot allow a President to abuse their power and invite foreign interference in our election. It is time to impeach the President.,2019-12-18 02:50:03,Twitter for iPhone,4,23
Denver Post Editorial: “We have determined — based on hours of sworn testimony text messages emails and the president’s own words — that Trump has so abused the power of his office that for him to remain in the White House is a threat to our democracy.” https://t.co/tGm2WVYsdi,2019-12-18 02:50:02,Twitter for iPhone,4,14
Thanks to House Democrats the government spending bill for the first time in decades includes $25 million for gun violence prevention research. This is an important step to learn more about gun violence and how to stop it. https://t.co/thxh4I20Zw,2019-12-16 19:33:23,Twitter Web App,3,7
82% of Coloradans are right the cost of prescription drugs is too high. That’s why next week House Democrats will vote to lower the cost of prescription drugs allowing Medicare to negotiate lower drug prices and make them available to all Americans. https://t.co/Ve5J0CuTwy,2019-12-06 16:05:54,Twitter for iPhone,1,4
Across America states are working to dismantle women’s reproductive rights. I joined with nearly 200 of my colleagues urging the Supreme Court to reaffirm Roe v. Wade and strike down these unconstitutional attacks on women’s reproductive health care. https://t.co/Yve0sfFtoB,2019-12-05 18:08:14,Twitter Web App,2,3
The House Intelligence Committee’s impeachment report is clear: Donald Trump abused his power and put his own personal and political interests above the interests of the American people. https://t.co/Iob0y7CnCb,2019-12-04 16:36:27,Twitter Web App,4,11
