Today is #SmallBusinessSaturday! Entrepreneurs and small businesses are the backbone of our Texas economy and they need our help now more than ever.  I encourage everyone to #shopsmall and support our #TX6 local businesses today and throughout this holiday season. https://t.co/JJBcYjohaC,2020-11-28 18:28:24,Twitter Web App,3,7
Happy Thanksgiving to you &amp; your family!   This year has been filled w/ uncertainty but we have a lot to be thankful for as Americans. I'm grateful for our troops who can't spend Thanksgiving with their loved ones. Without their sacrifice our American way of life wouldn't exist. https://t.co/bdYuX4rcoU,2020-11-26 16:39:41,Twitter for iPhone,2,13
At the Wright house Susan and I love to make a sweet potato casserole as a side for Thanksgiving.   What's y'alls favorite Thanksgiving dish? Let us know ⬇️,2020-11-25 22:22:03,Twitter for iPhone,3,18
This year the Salvation Army hopes to provide Christmas for 800 children in our Corsicana community!   I was honored to be a part of this great event and even better cause. https://t.co/68kLaOuegr,2020-11-25 15:55:20,Twitter for iPhone,2,4
I applaud @SecretarySonny for the new school nutrition rule announced this afternoon.   Millions of students rely on school lunch programs as a consistent source of food. This rule provides schools with the flexibility to continue providing meals during these uncertain times. https://t.co/sxFI0aQRBA,2020-11-24 21:30:56,Twitter for iPhone,3,7
Congrats to Col. Al Jones on his new post as @ArlingtonPD's Police Chief!  A 25 year veteran of @BaltCoPolice Col. Jones has the experience needed to lead the 900+ officers in Arlington. I look forward to working w/ him to ensure the safety of our community. God speed Colonel! https://t.co/NL1vF8Rniu,2020-11-24 18:58:27,Twitter Web App,1,7
November is #NationalAdoptionMonth!  Let’s keep raising awareness and remember that giving our continued support to families and children is crucial as they navigate the adoption process. Every child deserves a safe home and a loving family. https://t.co/bxNFr09B7v,2020-11-23 22:47:48,Twitter for iPhone,1,6
For over 100 days $138 billion of unused Paycheck Protection Program funds have been sitting untouched because Democrats have been playing partisan politics.    Enough is enough. It's time to re-open the #PPP and get much-needed relief out the door to American small businesses. https://t.co/MMxKSSNRxU,2020-11-23 16:53:57,Twitter Web App,230,554
I had a great time in Corsicana this morning at the Salvation Army Red Kettle Kickoff! This organization is so vital to helping those in need in our #TX6 community.  As an added plus I got to start my day with a cup of coffee and muffin from Collin Street Bakery. ☕️ https://t.co/4V2258SIeT,2020-11-20 21:36:23,Twitter Web App,4,10
Democrats just passed a bill H.R. 8294 that makes it harder for American workers and businesses to participate in apprenticeship programs.   We should be working to put American workers in the driver's seat but instead Democrats are putting more obstacles in their way. https://t.co/GosgBSdhNC,2020-11-20 17:55:34,Twitter Web App,3,4
Today is #NationalRuralHealthDay and a chance to show our appreciation to the medical professionals and frontline workers in our rural communities across America. They are working tirelessly to keep us healthy in these uncertain times.  Thank you thank you thank you! https://t.co/mKLb4TmFMw,2020-11-19 22:14:17,Twitter Web App,3,7
Great day in Ellis County yesterday! https://t.co/x4jDaLPoOo,2020-11-19 19:21:37,Twitter Web App,2,3
There is no reason for Speaker Pelosi and House Democrats to continue blocking $138B in unused Paycheck Protection Program funds from going to our small businesses.   #LetsWork together and get this much-needed relief out the door to hardworking Americans. https://t.co/mLRAuippr3,2020-11-19 16:01:41,Twitter Web App,80,306
I had a great afternoon in Ellis County yesterday presenting Veteran Commendation Awards to 11 American patriots.   These Texans fought overseas to protect our American way of life and now they fight for our communities right here in #TX6. Thank y'all for everything you do! https://t.co/QhIgV0Q10j,2020-11-18 20:40:04,Twitter for iPhone,2,11
This #AmericanEducationWeek we celebrate the men &amp; women that make up America's educators!  These individuals have adapted in remarkable ways to ensure our students can continue earning an education during these unprecedented times.  They deserve our utmost gratitude! 🍎📚 https://t.co/L7SnscSAxr,2020-11-18 16:42:55,Twitter Web App,8,7
