Twisted but really funny.... https://t.co/EZNX7YLziZ,2020-11-28 22:45:39,Twitter for iPhone,1732,15875
As a proud graduate of Second Baptist High School in Houston I’m not sure this is satire.... https://t.co/iEUORmwL9p,2020-11-28 22:44:05,Twitter for iPhone,290,3353
Want to understand the massive stakes of the GA run-off?  What happens if Dems pack the Supreme Court?  https://t.co/qts9gyKX1A https://t.co/TdPEkDmAvm,2020-11-28 21:27:38,Twitter for iPhone,632,2488
The stakes could not be higher. https://t.co/sVKOrxFeIF,2020-11-28 19:59:34,Twitter for iPhone,352,2927
The only coherent answer is NO neither Biden nor Gen. Flynn violated the Logan Act bc it’s unconstitutional—which is why nobody has been convicted of violating it in the history of the US.  But you want to use it as a partisan cudgel a weapon to attack your political opponents.,2020-11-28 18:59:46,Twitter for iPhone,1105,7273
Ok let’s apply your proffered standard:  Ben Rhodes has publicly stated "foreign leaders are already having phone calls with Joe Biden talking about the agenda they're going to pursue on Jan. 20.”  Does that mean you think Joe Biden should be prosecuted under the Logan Act? https://t.co/t0mTtsYLnB,2020-11-28 18:53:44,Twitter for iPhone,4536,15896
Gosh I touched a nerve. Facts matter.  FACT 1: you’ve admitted in 1976 you voted for the Communist candidate for President because I guess Jimmy Carter wasn’t liberal enough for you.  FACT 2: you gave $150 Bn to Ayatollah Khamenei knowing it would be used to kill Americans. https://t.co/zKYGTaqov0,2020-11-28 17:48:28,Twitter for iPhone,18869,59017
It’s bizarre to see a former head of the CIA consistently side with Iranian zealots who chant “Death to America.”  And reflexively condemn Israel.  Does Joe Biden agree? https://t.co/H38OB1ejCr,2020-11-27 19:53:28,Twitter for iPhone,12114,38160
3/3 Why do Dems hate Rock &amp; Roll?,2020-11-27 19:47:35,Twitter for iPhone,251,3344
2/2 We can do BOTH: (1) keep people safe AND (2) save the arts.,2020-11-27 19:47:01,Twitter for iPhone,238,3846
The irony is rich. Dems are destroying many of their core constituencies: Hollywood Broadway pro sports and Rock &amp; Roll.  Bravo to Clapton and Van Morrison for having the courage to stand up to virtue-signaling Lefties &amp; defend the thousands who work in the arts. https://t.co/Vt3VRfhH0u,2020-11-27 19:46:09,Twitter for iPhone,1613,9507
3/3 Why do Dems hate Rock &amp; Roll?,2020-11-27 19:39:39,Twitter for iPhone,66,600
2/2 Bravo to Clapton and Van Morrison for having the courage to speak out.   We can do BOTH: (1) keep people safe AND (2) save the arts.,2020-11-27 19:39:08,Twitter for iPhone,127,810
Save the arts. Stop the insanity. https://t.co/Vt3VRfhH0u,2020-11-27 18:50:02,Twitter for iPhone,306,2626
So now the liberal mob is coming for the American flag &amp; the Thin Blue Line in particular.  This is asinine. END Cancel Culture.   We should honor the heroic men &amp; women of law enforcement protect everybody’s rights &amp; remember that we are ALL Americans. https://t.co/9ByGcvnxrj,2020-11-27 17:31:10,Twitter for iPhone,1855,8257
As families celebrate #Thanksgiving today they can also give thanks that they will be able to gather to pray during Christmas this year without fear of totalitarian Democrats who want to stop us from exercising our fundamental right to worship.,2020-11-26 17:28:53,Twitter for iPhone,588,5761
Yet again Chief Justice Roberts was willing to set aside his duty to enforce the Constitution when state or local leaders are hostile to religion under the guise of public health. But thankfully this time he and the liberal justices lost.,2020-11-26 17:28:53,Twitter for iPhone,1034,8527
This summer the Court wrongly ruled that a Nevada law discriminating against religion could stay in place. With #ACB the Court was able to right that ruling today.,2020-11-26 17:28:52,Twitter for iPhone,232,2173
A major win for any American who cherishes our religious liberty. Andrew Cuomo and Democrat elected officials have acted as totalitarians using COVID19 to strip the people of NY of their fundamental right to worship. Today the Court said enough is enough https://t.co/xPG2oiXCB8,2020-11-26 17:28:52,Twitter for iPhone,3224,19288
Wishing you and your loved ones a blessed and #HappyThanksgiving! https://t.co/8wvhBsjJTb,2020-11-26 14:20:03,Twitter for iPhone,487,9115
This is nuts. As Dallas murder rates surge to historic highs radical activists are calling Texas State Troopers “Occupying Forces” and “State Sanctioned Violence.”  Stop demonizing the police whose job it is to keep everyone safe.  https://t.co/lbnsLK0eU4,2020-11-25 16:29:51,Twitter for iPhone,1775,9476
Um no you don’t.   Here’s Pelosi telling Wolf Blitzer that if she can’t have 100% of the partisan wish-list passed by House Dems then nothing—NOTHING—will pass for COVID relief:  https://t.co/yTw2O0fTAn https://t.co/4OYHxcgc4i,2020-11-25 00:45:14,Twitter for iPhone,3813,16671
The Marion Barry defense.... https://t.co/t6MFjPx4VJ,2020-11-24 06:05:26,Twitter for iPhone,771,6274
Twitter Left is aghast—seems the media/commie list-serve activated them all.  Two observations: (1) Biden has *still* not been sworn in &amp; (2) perhaps I underestimated the vicious authoritarianism of today’s Left—so willing to destroy restaurants bars small businesses lives.... https://t.co/FGvDzAMqTS,2020-11-24 05:49:37,Twitter for iPhone,2161,10172
Twitter Leftists are losing their minds that we’re not willing to give up Thanksgiving.   Wait till they find out we won’t give up Christmas either. https://t.co/bkiVZ9xLGK,2020-11-24 05:06:57,Twitter for iPhone,7921,41151
.@AOC seems not to know there are Democrats in the Senate.   Or that Joe Biden (also a Dem) is publicly calling on Senate Dems to continue filibustering COVID relief because he thinks it will help them win Georgia. https://t.co/vy5HG3h2qr,2020-11-24 05:03:33,Twitter for iPhone,3019,15621
Why is your party filibustering $500 billion in COVID relief?  And Joe Biden is cheering them on. Thinking that blocking relief somehow helps Dems win Georgia. https://t.co/b8PvuUpSa3,2020-11-23 22:02:33,Twitter for iPhone,8709,35678
I’m supporting my friend @TommyHicksGOP for RNC Co-Chairman. We all have to do our part to stand up &amp; stand against the Left's hypocrisy and corruption. Together we will Protect the Senate and take back the House!,2020-11-23 18:16:52,Twitter for iPhone,1418,9468
https://t.co/HSCSdXkst9,2020-11-22 03:59:36,Twitter for iPhone,17670,95658
#BigTech is putting their thumb on the scale.  They are deeply biased.   They are not even trying to pretend anymore. https://t.co/62oyJMfZ5p,2020-11-20 20:30:51,Twitter Ads,1831,8709
.@TexanOnPurpose God bless her legacy of service and kindness. https://t.co/e3YuHjQ9hi,2020-11-20 03:14:16,Twitter for iPhone,478,6176
ridiculous https://t.co/ClA7jdCg37,2020-11-19 04:16:57,Twitter for iPhone,5195,24146
In the past 2 months we’ve  voted TWICE on $500 billion in COVID relief. Both times Senate Dems filibustered the bill.  You should call on your own party to stop blocking relief.  EVERY SINGLE Dem voted to filibuster.  I suspect you never reported on that fact to your viewers. https://t.co/Thsid8ZBbm,2020-11-18 00:03:40,Twitter for iPhone,5325,19095
Hush child. https://t.co/qxzHMcFxFS,2020-11-17 22:49:13,Twitter for iPhone,8033,51429
In the past two months we’ve  voted twice on $500 billion in COVID relief. Both times Senate Dems filibustered the bill.   You should call on your own party to stop blocking relief.  EVERY SINGLE Dem voted to filibuster the bill. https://t.co/j3xItUAF2k,2020-11-17 20:46:12,Twitter for iPhone,4945,17665
Twitter Test #3: Voter fraud does exist. This is just one example. https://t.co/KmyErGbPAN,2020-11-17 18:29:16,TweetDeck,14243,33350
Twitter Test #2: Voter fraud is particularly possible where ‘third party organizations candidates and political party activists’ are involved in ‘handling absentee ballots.’ https://t.co/WUjVv3n1Aa,2020-11-17 18:29:02,TweetDeck,12956,34303
Twitter Test #1: ‘Absentee ballots remain the largest source of potential voter fraud.’ https://t.co/WUjVv3n1Aa,2020-11-17 18:28:43,TweetDeck,19238,60965
Here's a radical proposition -- elections are decided when the results have been counted and the legal proceedings are over.  That didn't use to be a controversial proposition.  More on the latest episode of #Verdict: https://t.co/wHQ67sFcxB https://t.co/n0shQxdmA1,2020-11-17 13:40:26,Twitter Ads,4973,20154
This is idiotic. @SherrodBrown is being a complete ass. He wears a mask to speak—when nobody is remotely near him—as an ostentatious sign of fake virtue.  @DanSullivan_AK was over 50 feet away presiding. Last I checked 50 feet is more than 6 feet. https://t.co/BoIGrAV7T1,2020-11-17 03:57:20,Twitter for iPhone,7487,31442
Sadly it an old pattern (the reverse of the media narrative):  The Dems take from the poor &amp; give to the rich.   Blue-collar workers get screwed but politically connected elites get rich from big government. https://t.co/42vuJCqatV,2020-11-16 16:17:30,Twitter for iPhone,3825,15385
I don’t really care about this particular controversy but I feel obliged to point out one of the odder factoids of the past few years: on Jeffrey Epstein’s living-room wall we learned was an oil painting of Bill Clinton in a dress.   I have no idea why. https://t.co/AOkEJLfuMK,2020-11-16 16:02:26,Twitter for iPhone,9266,38297
Absolutely right. https://t.co/kLHtzOvy1y,2020-11-16 15:59:04,Twitter for iPhone,660,5731
Why is the media ignoring this?  Why are Dems silent? https://t.co/CPJui7dPGx,2020-11-15 22:06:35,Twitter for iPhone,8158,28457
This is sick. Violent rioting—from Left or Right—is unacceptable.   If you commit acts of violence you should be arrested. Immediately.   Where are the police??    Why are Dem politicians condoning BLM/ANTIFA violent assaults? https://t.co/NcL7jnw2cI,2020-11-15 22:05:35,Twitter for iPhone,291,903
Violent rioting—from Left or Right—is unacceptable.   If you commit acts of violence you should be arrested. Immediately.   Where are the police??    Why are Dem politicians condoning BLM/ANTIFA violent assaults? https://t.co/Ok4O6QGwc6,2020-11-15 21:58:58,Twitter for iPhone,3196,12614
Yep. 🦃 🦃 https://t.co/ziijiHMla7,2020-11-13 23:30:41,Twitter for iPhone,7892,47290
Not satire: “Baby Yoda who 1 yr ago cozied into our hearts w/ bottomless eyes &amp; adorable cooing has invoked social media wrath for episode of Mandalorian in which the mystical infant remorselessly snacked on the eggs of an endangered galactic species.” https://t.co/cpvcPGX2ig,2020-11-13 23:29:46,Twitter for iPhone,729,4955
The Georgia Senate races are indescribably important. The entire country hinges upon the outcome of these runoffs: https://t.co/nQdIIxoHcM #GASen,2020-11-13 18:14:52,TweetDeck,1593,7478
1 10 &amp; 11.   And 11 is definitely a Christmas movie. https://t.co/vku64pNnwo,2020-11-13 16:31:46,Twitter for iPhone,163,1869
Reasonable question.   Also in any sane world the recount should include the Senate race. Perdue is just 12k votes from winning outright without a runoff. https://t.co/KFGjB5KDX7,2020-11-13 16:25:40,Twitter for iPhone,5050,16563
They will boycott you. They will try to get you fired from your job. They will harass your family and threaten your safety.   This is the angry intolerant Left. They demand complete obedience. Or else.   #Robespierre https://t.co/jtj7b7R4Ow,2020-11-13 16:21:11,Twitter for iPhone,7179,22005
Awesome. 🇺🇸🇺🇸 https://t.co/6FCScxE9pQ,2020-11-13 16:14:18,Twitter for iPhone,485,4984
They will always tell you their greatest fears.  This simple tweet—forwarding the exact text of a PA district court order that the Secretary of State violated the law—is driving Lefties nuts.   “I can’t believe you went to Harvard!!” they spew sputtering with rage.   Revealing. https://t.co/IXuaEtE8bf,2020-11-13 16:10:03,Twitter for iPhone,1500,6543
The intern writing Bloomberg tweets was apparently literally born yesterday. https://t.co/ym3TsCBWOs,2020-11-12 21:05:10,Twitter for iPhone,3367,19220
This from the party that says they seek “unity.” https://t.co/TQmeokou1x,2020-11-12 20:48:05,Twitter for iPhone,1689,5572
