American workers and job creators are helping our economy recover day in and day out.   This #SmallBusinessSaturday is a great time to invest in the businesses and people who keep our communities running.,2020-11-28 15:36:31,Twitter for iPhone,61,435
The Bossier Arts Council and Airline High School Wood Tech Department are putting kids first with the Little Free Art House and Library. Looks like their hard work is well-invested!  https://t.co/ITaZohZ1KF,2020-11-28 14:58:37,Twitter Web App,24,150
Maduro’s kangaroo court has wrongfully convicted the #CITGO6 on sham charges.   These innocent Americans haven’t seen their families in years while Venezuela’s brutal dictator violates international law and human rights.   I won’t stop fighting for their return home.,2020-11-28 00:17:57,Twitter for iPhone,227,937
Today Becky Preston and I are thanking God that we can work think and worship freely. We count the great state of Louisiana among our family’s blessings.  From our home to yours happy #Thanksgiving and God bless! https://t.co/GS9S9IlizL,2020-11-26 16:02:03,Twitter for iPhone,98,955
Louisiana medical workers keep slugging it out on the frontlines of this pandemic.   I’m thankful—especially on this day—to see @HHSGov support our health care heroes and the Louisianians they serve with this $5 million in grants.  https://t.co/5HZA6nltXT,2020-11-25 23:49:34,Twitter Web App,24,212
Despite having limited volunteers due to the #coronavirus pandemic the Society of St. Vincent de Paul is determined to make sure #Thanksgiving meals still get served. Thank you to heroes working hard to make this happen.  https://t.co/lZIMIPbqya,2020-11-25 21:47:44,Twitter Web App,50,271
Louisiana’s shippers and manufacturers have struggled for years under unclear and unfair rules. Glad to see @USDOT finally make it easier for these job creators to operate efficiently and plan for the future.  https://t.co/e8kfURRVRs,2020-11-25 15:55:08,Twitter Web App,41,177
In 2020 I’m thankful for Louisiana most of all.   We Louisianians live in the most wonderful part of the greatest nation in all of human history. Have a happy #Thanksgiving from Becky and me. https://t.co/Ir08z09vNk,2020-11-25 14:03:14,Twitter Media Studio,178,1310
Getting $110M for Stanford victims is a great step forward.   I hope @TheJusticeDept puts EVERY CENT back into victims’ pockets by year’s end.  https://t.co/pc5dHr0XfD,2020-11-24 20:23:46,Twitter Web App,21,137
Good news for unborn babies in Louisiana! #ProLife  https://t.co/qXBJjDddyw,2020-11-24 17:07:39,Twitter for iPhone,131,634
The #2A matters. Banks can’t discriminate against law-abiding companies just because their industry has fallen out of favor with liberal elites.   https://t.co/PYzchdaTLV,2020-11-23 14:02:25,Twitter Web App,122,402
Congratulations to Tyra Muhammad who is receiving her degree from Grambling State University with a 4.0!   The dedicated mom of 5 began her degree 27 years ago and is now graduating alongside her son!  https://t.co/i6By55xvkA,2020-11-20 16:02:15,Twitter Web App,57,427
