I love this account. https://t.co/P14Clwg5iR,2020-11-28 07:57:04,Twitter for iPhone,3,15
😊 https://t.co/o0ZHSL702J,2020-11-23 14:13:24,Twitter for iPhone,17,82
In these circumstances any Republican joining media's ignorant clamor for @realDonaldTrump to capitulate is not fit for office.,2020-11-22 06:52:44,Twitter Web App,8,53
Levin is right that SCOTUS is likely also to be intimidated. But POTUS should keep fighting and the Roberts Court will make a fateful choice to bow to power or follow the law. If @SidneyPowell1 can adduce additional blockbuster evidence the plot thickens even more.,2020-11-22 06:52:44,Twitter Web App,6,39
The claim is plenty cogent: disparate practices on ballot cure inculcated by Secy Boockvar without legislative dispensation and obstruction of count-observers placed the Trump campaign at an actionable disadvantage. This court is just too cowardly to do what the law commands.,2020-11-22 06:52:44,Twitter Web App,1,7
The dismissal order is a game of dodge ball. The reasoning rejecting the Trump Campaign's assertion of competitive standing is so childlike it should be written in crayon. The distinction between ballot-access illegality and procedural illegality as the predicate is sophistic. https://t.co/RFCyrgNi0w,2020-11-22 06:52:44,Twitter Web App,14,51
Who is “you”?  “Reporters”? https://t.co/wmptqou588,2020-11-21 20:07:14,Twitter for iPhone,6,21
By the way more video coming about Anson. Lots more.   In case you’d like to unearth the ol credibility. Or nah. https://t.co/IL3SMbj1z8,2020-11-19 03:34:15,Twitter for iPhone,11,24
.⁦@AndySpecht⁩ ⁦@TravisFain⁩ &amp; ⁦@PolitiFact⁩ now THIS claim IS false. Note the technique — check some evidence before drawing conclusions. #ncpol  😂 https://t.co/SNBPoOEr9H,2020-11-19 03:19:07,Twitter for iPhone,6,14
More to come. https://t.co/1XfgIEgLA1,2020-11-14 01:33:48,Twitter for iPhone,14,32
#ncpol liberal media accused me of lying ...  but they didn’t know about the video.  Officials HAVE countenanced illegal voting—right here in the 9th District.  @seanhannity is right—can’t make this stuff up. 🔈👇  https://t.co/DMCsJ39rJs  The video will be 🔥 on your show.,2020-11-14 01:11:36,Twitter for iPhone,33,76
Turns out @PolitiFact @AndySpecht @WRAL @TravisFain are the liars. https://t.co/DOPlHygVgZ,2020-11-13 22:03:21,Twitter for iPhone,25,52
Enjoyed seeing you @PatCothamMeck ! https://t.co/DRjRT7TVJN,2020-11-13 20:02:38,Twitter for iPhone,5,19
If the officials responsible for this — local and state elections boards Attorney General Stein D.A. Reece Saunders and US Attorney Andrew Murray — will do nothing to address it I will expose it fully and take appropriate steps to rectify it. https://t.co/6995CdiEKF,2020-11-13 18:41:06,Twitter for iPhone,37,94
@JimBlaine @bernstein_lynn @JamesPerryNC @sheppadl @NickOchsnerWBTV @NCSBE @JoshMalcolmNC Ditto. Both and,2020-11-12 02:16:48,Twitter for iPhone,0,1
On one side they seem to favor holding out until all possible doubt is extinguished. The other side not so much. #ncpol https://t.co/yZVUIvWfal,2020-11-11 22:27:49,Twitter for iPhone,6,22
Congratulations to @ThomTillis! I know he’ll work hard for #NC. Look forward to continuing our partnership in Washington to help us through the pandemic &amp; unleash our economy. 🇺🇸 #ncpol,2020-11-10 20:47:19,Twitter for iPhone,50,284
So Trump was right again? https://t.co/6vieVK9UdT,2020-11-10 02:29:35,Twitter for iPhone,51,173
@diamondrn 👍,2020-11-10 01:55:44,Twitter for iPhone,0,0
🔥 https://t.co/l2nPVDYgQh,2020-11-09 18:53:21,Twitter for iPhone,12,41
@blbrown73 According to state board of elections voter histories will not be updated for couple of weeks.   Other issues do appear to exist however.,2020-11-09 12:42:14,Twitter for iPhone,0,0
Every avenue. https://t.co/6CVCAseccC,2020-11-09 12:26:19,Twitter for iPhone,48,152
So Trump was right again. https://t.co/ZHGj3yU3eF,2020-11-08 02:46:15,Twitter for iPhone,50,212
HAHAHA  If only they were capable of shame.   Won’t hold my breath for them to shine the investigative bright light and express their dismay over campaign workers in Anson County allowed routinely to “help” voters in the booth. Affected far more votes. https://t.co/aGaEPkJfXi https://t.co/QZAdEsGTL4,2020-11-06 23:59:19,Twitter for iPhone,9,26
Bingo https://t.co/R5nFkz8t23,2020-11-06 21:02:06,Twitter for iPhone,5,23
My take on the latest:  Staying in the fight.   Fox &amp; Friends First hit on YouTube: https://t.co/ZJM0rOkEGI,2020-11-06 15:20:09,Twitter for iPhone,9,45
This is true. https://t.co/yiZJpcYzHO,2020-11-06 02:55:38,Twitter for iPhone,155,703
I’ve practiced law for 30 years. Some spouting the “no evidence” mantra need to learn what evidence is. https://t.co/HNAvqhXKPi,2020-11-06 00:46:20,Twitter for iPhone,386,1211
@sheppadl Anson,2020-11-06 00:20:36,Twitter for iPhone,1,16
Well I’m echoing the President’s claims. Indications of grossly improper conduct from election officials right here in my district.   And Trump’s points are persuasive: concerted use of fraudulent polls; stunning and implausible ballot dumps overnight; observers barred.   Fight!,2020-11-06 00:18:34,Twitter for iPhone,8544,21687
@ViLyles We’re in agreement Vi. Every legal vote should be counted.,2020-11-05 03:01:10,Twitter for iPhone,0,9
.@ViLyles even those cast illegally? #ncpol https://t.co/IEo4tGmegj,2020-11-04 21:10:35,Twitter for iPhone,25,73
Fight on https://t.co/xnXIwjGQbV,2020-11-04 20:21:24,Twitter for iPhone,12,82
Look forward to fighting for America with you Tom. America will never be a socialist country. #ncpol https://t.co/tsfFoe0jOs,2020-11-04 03:50:04,Twitter for iPhone,16,74
Ready to keep fighting for the people of #NC09.  #ncpol https://t.co/y5EWc7MKFk,2020-11-04 03:48:50,Twitter for iPhone,71,391
Some friends from the polls today in Anson Richmond &amp; Union. Thank you to all the poll workers and volunteers and most of all to the voters!  Enthusiasm is way up—can’t wait to get the people’s verdict! 🇺🇸 #ncpol https://t.co/fZickZIIdB,2020-11-04 00:21:07,Twitter for iPhone,4,29
Good lineup. https://t.co/jDHivtPtJx,2020-11-03 11:51:39,Twitter for iPhone,8,16
Wow https://t.co/5sAA14vLfl,2020-11-01 23:37:21,Twitter for iPhone,22,89
No more stalling delay and dereliction in Anson County.  Produce the video of voter harassment by partisan campaigners who were allowed into the voting enclosure and voting booth or be sued tomorrow afternoon.  #ncpol https://t.co/15JFFXfKoP,2020-11-01 22:28:48,Twitter Web App,32,76
Mark Robinson is a fantastic candidate for Lt Gov. He’ll win. #winning https://t.co/gfjdRJjDJV,2020-11-01 22:21:47,Twitter for iPhone,10,33
@ALMIGHT55458598 Done,2020-10-31 23:58:09,Twitter for iPhone,1,2
“Let’s finish this.”,2020-10-31 23:39:05,Twitter for iPhone,22,145
Thank you President @realDonaldTrump. I’m ready to keep fighting alongside you to keep America great! https://t.co/8ny0RHrBO0,2020-10-31 15:24:08,Twitter for iPhone,219,721
If UPS won't furnish details @TuckerCarlson/@FoxNews should bring a civil claim for conversion of the flash drive that was in the package someone opened -- get discovery:  subpoena power document production depositions.  Just a thought.,2020-10-30 13:53:07,Twitter Web App,17,89
Biden is all wet. 🤨 https://t.co/QiGQrGoezn,2020-10-30 02:45:13,Twitter for iPhone,22,75
How do the kids get their critical year of education back?  Going to do generational damage. https://t.co/LhrlwJHEjf,2020-10-29 21:06:51,Twitter for iPhone,19,38
Director Melton told me that video exists of the interior of the voting enclosure. It had better be preserved. I’ve demanded a copy under public records law.,2020-10-29 20:35:53,Twitter for iPhone,6,22
The State Board of Elections must immediately send its own staff to correct the improper management of the Anson early voting place (and Election Day polling sites) and must determine how many voters have been illegally “assisted” by partisans prior to corrective action.,2020-10-29 20:35:53,Twitter for iPhone,8,21
It is plain that far more votes have already been affected by this dereliction of duty by Anson elections officials than were in issue in the 2018 9th district election controversy. And no responsible official will do anything.,2020-10-29 20:08:49,Twitter for iPhone,4,19
I’ve received no response. The state senator has been assured that the applicable constraints are being observed. And yet the candidate’s spouse continues today.,2020-10-29 20:06:22,Twitter for iPhone,8,19
Complaints have been filed repeatedly since 10/20. A state senator has contacted State Elections Director Karen Brinson Bell. I have spoken to the local elections director and have written her and Bell citing the governing law including the State Board’s Numbered Memo 2016-16.,2020-10-29 20:06:22,Twitter for iPhone,10,15
In Anson County elections staff are allowing a candidate’s husband repeatedly to buttonhole voters and usher them into the voting booth to “assist.” Absent voter disability this is ILLEGAL. Continuing TODAY! #ncpol   https://t.co/WhQlNvdr1L https://t.co/Q3aYzS6n50,2020-10-29 20:00:55,Twitter for iPhone,96,97
7.4% Q3 economic growth (33% annualized growth rate). See prominence given to news of the “super v” in WaPo vs. WSJ https://t.co/rkR0dqMHcC,2020-10-29 16:06:12,Twitter for iPhone,6,15
The delay and the resistance to releasing these public records are in bad faith and without legal basis. https://t.co/rmrksR4ihw,2020-10-29 15:34:37,Twitter Web App,8,24
Joe Biden operated a massive influence-peddling syndicate. Change my mind.,2020-10-29 00:29:59,Twitter for iPhone,76,245
Another one red pilled https://t.co/hr2s4XsaGS,2020-10-29 00:10:34,Twitter for iPhone,11,34
“How smoking does the gun have to be?” https://t.co/eOTnK6JH6F,2020-10-25 03:04:07,Twitter for iPhone,97,218
Great stuff out here tonight. https://t.co/ucNiPS8o1s,2020-10-25 01:42:29,Twitter for iPhone,14,49
Great observation https://t.co/YzgNNUlCOC,2020-10-25 01:04:27,Twitter for iPhone,20,61
Guy is amazing. I was at the Lumberton NC event—1st one of the day. He stared into 80+ degree sun for an hour and a half. I drove home to CLT and took a nap. He went on to Ohio and Wisconsin. And he’s almost 20 years older.   Makes Sleepy Joe’s shtick look like pure weakness. https://t.co/TADbwPZ0ax,2020-10-24 23:07:17,Twitter for iPhone,33,101
Thanks for sharing @gclarence1.  Larry Elder’s father Randolph was remarkable just like your father. Inspiring what they overcame and the gifts they gave to the world in their sons. https://t.co/PaKWy3c0bg,2020-10-24 10:55:01,Twitter for iPhone,7,19
What’s the over/under on how many Arab nations have to join before foreign policy establishment and media are forced to admit the magnitude of Trump’s achievement? https://t.co/bFbgSZLzvg,2020-10-23 17:02:37,Twitter for iPhone,15,57
@docramsey @allisonpowers13 🤷‍♂️,2020-10-23 15:41:35,Twitter for iPhone,0,0
Good summary https://t.co/KmWyRvTq2P,2020-10-23 13:19:38,Twitter for iPhone,11,35
Well no it could also mean rolling blackouts like California right?  #PolicyGeniuses #BelieveScience https://t.co/CRtkWOv21j,2020-10-23 12:32:56,Twitter for iPhone,11,25
@Visible_NC Keep it coming. 😂,2020-10-23 12:25:36,Twitter for iPhone,0,0
He did say that didn’t he. I wasn’t sure I heard him right.   Off the rails. Then he said he would kill the oil industry. 😳 https://t.co/DTFkTFsai1,2020-10-23 12:11:03,Twitter for iPhone,15,39
That’s ok. Trump called it out with style. https://t.co/0bXpFcrOOv,2020-10-23 12:08:59,Twitter for iPhone,9,15
Very good observation. In the face of pandemic Trump summons Americans to confidence courage strength. Biden spreads fear doubt and weakness.   Apart from the businessman vs. politician vibe this was the most striking contrast of the debate. https://t.co/cL43fVWoqP,2020-10-23 03:29:41,Twitter for iPhone,81,140
@FarmerTom10 All fine. People are smarter than they get credit for. They don’t need all the details. They know this stuff is substantial and that the deep state is working overtime to suppress it.,2020-10-23 03:26:26,Twitter for iPhone,0,1
This is what is called a negative pregnant:  “The email references ‘10 held by H for the big guy?’ Mr. Bobulinski said the ‘H’ referred to Hunter Biden and the ‘big guy’ was Joe Biden. Mr. Gilliar didn’t respond to a request for comment on that message.” https://t.co/xsBflQAF9s,2020-10-23 03:13:38,Twitter for iPhone,9,18
Yeah the kill the oil industry answer by Biden was a disaster. https://t.co/15fRxGP7IT,2020-10-23 02:40:57,Twitter for iPhone,22,56
This is true. https://t.co/2fB1S70trz,2020-10-23 02:39:06,Twitter for iPhone,3,24
Trump whipped him. Biden was a lifelong politician still spouting the formulaic promises and shibboleths. Trump was the businessman who unleashed American productivity and will do it again. Love the contrast.,2020-10-23 02:38:33,Twitter for iPhone,30,142
Trump is doing very well. Getting about 30% less time though I think. https://t.co/qmvNjdu0IP,2020-10-23 02:12:39,Twitter for iPhone,4,29
Love it. https://t.co/rTMIeiFRN0,2020-10-22 20:46:06,Twitter for iPhone,43,98
Thanks for the shoutout @realdonaldtrump! Proud to rep #NC09.  #ncpol https://t.co/JXmmklbBt8,2020-10-22 17:53:48,Twitter for iPhone,4,25
What in the absolute hell ...  Who thought that uniformed law enforcement officers exercising their right to vote would intimidate anyone?  How did such an idiot not get countermanded BEFORE denying the LEOs entry?  Why is media downplaying this? #ncpol  https://t.co/zD5rJi8Smu,2020-10-22 15:31:42,Twitter for iPhone,12,19
👀 https://t.co/KhYcbR54Sc,2020-10-22 11:03:49,Twitter for iPhone,7,33
@Being_Bree @AbbyVictory20 I agree. Even her handle inspires: @AbbyVictory20,2020-10-22 10:58:02,Twitter for iPhone,1,2
Big win: @Senthomtillis &amp; I urged @POTUS to support Lumbee recognition bills....today he issued his full support!   @LumbeeTribeofNC have been denied rights they deserve for too long. Recognition is near!   https://t.co/NvY2zyYx8b  #ncpol,2020-10-22 01:21:54,Twitter for iPhone,19,35
Fun in Gastonia tonight with @realdonaldtrump @markmeadows and a fantastic YUGE crowd. The president is fighting for us in the Ninth—including for Lumbee recognition. Appreciate the shout outs Mr. President!  #ncpol https://t.co/HVGhatJzXP,2020-10-22 01:05:47,Twitter for iPhone,72,355
