Taiwan has shown the strength of democracy and gives hope to many other nations as they fight to preserve their fundamental freedoms. Congratulations to President Tsai Ing-wen on winning re-election to lead the people of Taiwan. https://t.co/urWjTlLLDV,2020-01-18 20:02:46,Twitter for iPhone,24,116
Work adds value &amp; purpose to life &amp; we should provide opportunities for all who are able. For those who aren’t it’s vital that our social safety nets are there to take care of those in need.,2020-01-18 19:02:50,Twitter Web App,5,17
It’s been a long road but after 50 years #SocialSecurity disability will reflect a 21st century economy. Thanks @realDonaldTrump for pushing these much-needed changes over the finish line.,2020-01-18 19:02:49,Twitter Web App,9,16
In 2015 I offered an amendment to the Budget Act that would improve the process &amp; prevent those from receiving #SocialSecurity disability who aren't disabled. Part of that amendment again included updating the grid.,2020-01-18 19:02:49,Twitter Web App,3,3
We have been fighting for updates for years. In 2014 I requested that the Acting Commissioner make 11 reforms to #SocialSecurity disability that they had agency authority to change and didn’t need congressional approval for. One of those was updating the grid.,2020-01-18 19:02:49,Twitter Web App,3,3
The grid hasn’t been updated since 1978. Because of that the eligibility criteria doesn’t include modern day jobs that use 21st century technologies.,2020-01-18 19:02:48,Twitter Web App,1,3
Under the current system part of #SocialSecurity disability eligibility is defined by an employment grid which is a list of every job in the marketplace. It is used with a decision-making tool that factors things like age education &amp; work experience.,2020-01-18 19:02:48,Twitter Web App,2,1
Big news for the future of @SocialSecurity disability program. The eligibility criteria hasn't been meaningfully updated since 1978 leaving many on disability even though there are opportunities for those who want to work. https://t.co/pN2PUzG8iU,2020-01-18 19:02:48,Twitter Web App,11,30
Happy 122nd birthday to the city of Tulsa! Throughout its history the city has been a leader in innovation industry and culture. The future is bright for Tulsa. https://t.co/XzevaSVe9h,2020-01-18 18:10:25,Twitter for iPhone,7,49
We are not at war with Iran nor should we be at war with Iran. But it’s undeniable that tensions are high right now between our two countries. I break down the current tension with Iran on the latest episode of the Breakdown. Listen here: https://t.co/HjmuP6oY5s,2020-01-17 21:33:08,Twitter Web App,9,60
Today marks the adoption of the Virginia Statute for Religious Freedom in 1786. 234 years ago Thomas Jefferson made clear that Americans would be committed to protecting &amp; maintaining religious liberty for all – to freely practice a faith or choose to have no faith at all. https://t.co/xl6m6BbBPO,2020-01-16 19:45:26,Twitter Media Studio,33,114
USMCA cleared its last hurdle today &amp; is headed to @RealDonaldTrump’s desk. This 21st-century trade agreement helps OK agriculture &amp; manufacturing &amp; helps better protect Americans’ intellectual property. https://t.co/yxmvpqNQED,2020-01-16 18:09:01,Twitter Media Studio,594,2763
Our fight is with terrorists and those who wish to harm Americans not innocent people in nations like Iran with governments that do not share our value of human dignity. https://t.co/uf3GSM8bGU,2020-01-15 22:25:10,Twitter Web App,18,71
Congratulations to @RealDonaldTrump on getting the Phase-One Trade Agreement w/ China done. Every president has tried to get China to be more fair in their trade--more ag sales greater intellectual property protections &amp; first step toward a more open market.,2020-01-15 21:40:32,Twitter Web App,1707,7489
No one including me wants a war with Iran but the US will continue to protect Americans from terrorism. https://t.co/RtnHkjgosJ,2020-01-15 18:27:51,Twitter Media Studio,22,127
Here is the resolution from the Clinton impeachment trial that passed 100-0 and laid out the process of the trial including when witnesses could be called.  https://t.co/HjmuP6oY5s https://t.co/OFvE7WibTK,2020-01-15 14:11:20,Twitter Web App,20,41
The House had plenty of time to call witnesses they just didn’t want to work over Christmas or take the time to do a fair investigation where both sides could be heard.,2020-01-15 14:08:01,Twitter Web App,21,124
During the 25 day impeachment process in the House @SpeakerPelosi insisted they had to hurry and had no time call to witnesses because it was so urgent. Then the House held the impeachment papers for 25 days before they sent them to the Senate.,2020-01-15 14:08:00,Twitter Web App,56,288
Thanks for the conversation @hughhewitt. Many are asking about the process. I had the opportunity to chat with the former parliamentarian Alan Frumin who was there during the Clinton trial to pick is brain on impeachment process. https://t.co/HjmuP6oY5s https://t.co/WsCkLFT5RW,2020-01-15 14:06:02,Twitter Web App,5,15
@SenatorTester and I are working on a bill to ensure veterans get the care they need and deserve. Our bill will help make sure the inspector general has every tool available to transparently address any issues when it comes to VA Healthcare. https://t.co/ndzExl7Bea,2020-01-14 01:01:58,Hootsuite Inc.,1,0
For more information visit https://t.co/CHunQgYQyf https://t.co/XKPzOHihVz https://t.co/B2ngCZn9KW,2020-01-10 15:15:55,Twitter Web App,7,13
All Americans need to be vigilant about is their cybersecurity. You can protect yourself by making sure your software is up to date passwords are set to the highest security level/changed frequently &amp; using two-factor authentication. https://t.co/nsxBHYLiJs https://t.co/Fmu7rM8UGo,2020-01-10 15:15:22,Twitter Web App,8,17
It’s odd the House urgently moved to impeach @RealDonaldTrump but is now refusing to send the articles of impeachment to the Senate so we can begin the trail. I joined my colleagues on a straight-forward resolution to  call on @SpeakerPelosi to send the articles to the Senate. https://t.co/YuqnDbTXSy,2020-01-09 23:00:00,Twitter Web App,599,2549
Soleimani was a known terrorist leader that was leading acts of aggression against Americans for a very long time. I’m thankful to the men and women in our military &amp; Intel Community that carried out their mission to continue to protect Americans. https://t.co/NYRGXYOUra,2020-01-09 22:16:45,Twitter Web App,145,511
Joined @Sen_JoeManchin @SenatorTester @MarshaBlackburn @SenJohnKennedy in a letter to the FCC urging them to provide reliable coverage &amp; improve coverage for rural communities before expanding 5G capabilities. Our communities need dependable service to thrive in our digital world https://t.co/YIxZSkjkdb,2020-01-09 21:54:33,Hootsuite Inc.,9,50
I gave my reaction to Iran’s attack on American troops stationed in Iraq on @EWTNNewsNightly Here’s the full clip:   https://t.co/PVzPTQiN4J,2020-01-09 21:04:02,Hootsuite Inc.,3,14
I'm grateful there was no loss of life from the airstrike &amp; our military was in a position to protect our troops on the ground. @realDonaldTrump made it clear he does not want a war with Iran but we are not going to allow the Iranians to take American lives. https://t.co/7AR3LWamqL,2020-01-08 23:10:55,Twitter for iPhone,38,162
Iran's aggression against the US clearly indicates that they continue to want to do harm to Americans &amp; our nation. I am monitoring the situation tonight &amp; I pray for all the service women &amp; men who are defending our nation.,2020-01-08 00:23:24,Twitter Web App,213,1128
Over the last two years @realdonaldtrump has worked to update 25-year-old trade agreement w/ Canada &amp; Mexico. Today @SenFinance passed w/ the new trade agreement w bipartisan support. This is good news for Oklahoma. https://t.co/qkmbB08MV1,2020-01-07 18:28:25,Twitter Media Studio,35,201
I'll be at today's hearing. You can watch live at 8:30am CT. https://t.co/qRwPDUkGTR,2020-01-07 14:29:24,Twitter Web App,6,22
I pray tonight for all of our military and foreign service personnel around the globe as they continue to keep our nation safe and secure,2020-01-03 04:19:41,Twitter Web App,31,190
Gen Soleimani is personally responsible for killing US military &amp; allied forces in Iraq. @realDonaldTrump sent multiple signals there would be consequences if they killed another US citizen &amp; continued his pursuit of aggression in Iraq and the Middle East.,2020-01-03 04:19:41,Twitter Web App,26,134
No one wants a war with Iran or with the millions of peaceful Iranian people. Unfortunately the Iranian regime has impoverished their people while pursuing brutal aggression throughout the Middle East. Their acts of terrorism have destabilized the entire Middle East.,2020-01-03 04:19:41,Twitter Web App,62,311
All of us can and should speak out against hatred and violence https://t.co/U2NKZHCYiB,2019-12-29 23:02:56,Twitter for iPhone,32,153
