Graffiti in #Tehran this morning about #Suleimani “Trump Dastit Garim — Good Job Trump” @realDonaldTrump https://t.co/8K1iX4kVhb,2020-01-04 14:22:30,Twitter for iPhone,10,31
If Pres. Clinton had intel to prevent Khobar Towers I doubt @joebiden would have objected to striking the planners to stop the attack. https://t.co/RrSmDeUNlz,2020-01-04 14:15:44,Twitter for iPhone,6,12
Not any more #Suleimani. His replacement Qa’ani should be VERY careful. https://t.co/N1KXnWvcCP,2020-01-03 17:01:17,Twitter for iPhone,3,8
As a member of the Armed Services Comm had I discovered the Trump admin had actionable intel and let more Americans die I would be demanding accountability. Inaction has consequences too. ⁦⁦@realDonaldTrump⁩ had a duty to eliminate#Suleimani  https://t.co/l8L4FCWT4O,2020-01-03 16:45:17,Twitter for iPhone,16,39
Took my teenage daughter to see Little Women last night. Dear @washingtonpost try not to make a point about stereotyping women by stereotyping men...You can do this! https://t.co/qoaVA9ouI8,2020-01-02 14:15:35,Twitter for iPhone,4,20
I’m proud to be one of them! https://t.co/4v9BsiCiDi,2019-12-31 19:40:57,Twitter for iPhone,4,11
So true. https://t.co/lKPkjklz6M,2019-12-22 22:46:18,Twitter for iPhone,5,19
Proud to support @RepJoeWilson in his decade long effort to repeal the ‘Widows Tax’ https://t.co/QWUtpVY8Cf,2019-12-21 14:16:04,Twitter for iPhone,1,6
This was great to watch. Especially today. https://t.co/smy1Ad7Fua,2019-12-18 18:48:48,Twitter for iPhone,1,17
Another country ruined thanks to #Socialism  https://t.co/inOWIpO8jg,2019-12-16 15:55:34,Twitter for iPhone,4,9
Wonderful program! https://t.co/5bol5Ru8gP,2019-12-16 11:44:25,Twitter for iPhone,2,3
Florida will be a key hub for elements America’s newest branch of the military - the Space Force! 🚀🇺🇸 https://t.co/hY3u6lTf7l,2019-12-11 19:13:41,Twitter for iPhone,3,6
For my next town hall! https://t.co/D63QCE76jr,2019-11-30 18:26:57,Twitter for iPhone,9,17
Wow. Must watch the Chinese in celebrating freedom! #IStandWithHongKong https://t.co/ov0GEUMWxv,2019-11-29 01:50:52,Twitter for iPhone,130,247
GREAT to be in Sunrise tonight with so many Floridians supporting our President @realDonaldTrump! #KAGA2020 https://t.co/A8LhgzpyX9,2019-11-26 23:26:28,Twitter for iPhone,6,30
What the mainstream media won’t show you about the President. @realDonaldTrump @WhiteHouse @Scavino45 https://t.co/cy1FVqfnme,2019-11-22 18:27:15,Twitter for iPhone,11,26
#IStandWithHongKong and the United States must send a clear message to China’s Communist party to resolve this standoff peacefully. https://t.co/0BmTx9yAak,2019-11-18 13:38:00,Twitter for iPhone,3,14
Slamming the President at the California Dem Convention just as he claims to be running a “fair” and unbiased impeachment process. Sad that he has so politicized our critical Intelligence Committee.  https://t.co/Y1yX3Xlycv,2019-11-17 13:57:24,Twitter for iPhone,4,12
#NeverForget him or his family. https://t.co/WGocorY2M4,2019-11-17 13:35:51,Twitter for iPhone,13,37
#Floridastrong! https://t.co/6HXh0q166n,2019-11-15 19:15:14,Twitter for iPhone,2,4
Mixed feelings. Great ⁦@realDonaldTrump⁩ and Afghan Pres. Ghani focused on bringing US hostages home. Happy for Weeks and King families  My jury is out on whether the #Taliban are serious about peace. I pray this is a first step.  https://t.co/QP9NecvnlC,2019-11-12 13:35:15,Twitter for iPhone,1,5
Congrats #Nats! Way to #STAYINTHEFIGHT  https://t.co/PjQ6FLQhlR,2019-10-31 03:56:59,Twitter for iPhone,0,7
Proud to stand with @RepGregPence #SemperFi #NeverForget https://t.co/WGNfFvDfSs,2019-10-24 03:56:44,Twitter for iPhone,4,26
